#    L    TT             EE             BB             TE          
  3832   0.455009E+01   0.151014E+00   0.645889E-02  -0.217742E+00
  3833   0.454087E+01   0.150707E+00   0.645202E-02  -0.217461E+00
  3834   0.453177E+01   0.150413E+00   0.644514E-02  -0.217184E+00
  3835   0.452264E+01   0.150117E+00   0.643827E-02  -0.216902E+00
  3836   0.451356E+01   0.149819E+00   0.643141E-02  -0.216625E+00
  3837   0.450453E+01   0.149518E+00   0.642456E-02  -0.216345E+00
  3838   0.449555E+01   0.149215E+00   0.641771E-02  -0.216070E+00
  3839   0.448661E+01   0.148918E+00   0.641087E-02  -0.215800E+00
  3840   0.447773E+01   0.148611E+00   0.640403E-02  -0.215520E+00
  3841   0.446890E+01   0.148316E+00   0.639720E-02  -0.215246E+00
  3842   0.446011E+01   0.148012E+00   0.639037E-02  -0.214971E+00
  3843   0.445131E+01   0.147706E+00   0.638356E-02  -0.214687E+00
  3844   0.444256E+01   0.147405E+00   0.637674E-02  -0.214417E+00
  3845   0.443393E+01   0.147109E+00   0.636994E-02  -0.214140E+00
  3846   0.442521E+01   0.146796E+00   0.636314E-02  -0.213854E+00
  3847   0.441654E+01   0.146496E+00   0.635635E-02  -0.213584E+00
  3848   0.440800E+01   0.146193E+00   0.634956E-02  -0.213299E+00
  3849   0.439943E+01   0.145881E+00   0.634278E-02  -0.213015E+00
  3850   0.439091E+01   0.145573E+00   0.633601E-02  -0.212731E+00
  3851   0.438244E+01   0.145264E+00   0.632925E-02  -0.212449E+00
  3852   0.437395E+01   0.144959E+00   0.632249E-02  -0.212169E+00
  3853   0.436559E+01   0.144652E+00   0.631574E-02  -0.211875E+00
  3854   0.435719E+01   0.144320E+00   0.630900E-02  -0.211591E+00
  3855   0.434877E+01   0.144016E+00   0.630226E-02  -0.211302E+00
  3856   0.434040E+01   0.143709E+00   0.629553E-02  -0.211008E+00
  3857   0.433215E+01   0.143392E+00   0.628881E-02  -0.210717E+00
  3858   0.432380E+01   0.143079E+00   0.628210E-02  -0.210436E+00
  3859   0.431549E+01   0.142765E+00   0.627540E-02  -0.210144E+00
  3860   0.430723E+01   0.142477E+00   0.626870E-02  -0.209848E+00
  3861   0.429894E+01   0.142164E+00   0.626202E-02  -0.209556E+00
  3862   0.429078E+01   0.141849E+00   0.625534E-02  -0.209261E+00
  3863   0.428250E+01   0.141538E+00   0.624867E-02  -0.208963E+00
  3864   0.427428E+01   0.141225E+00   0.624201E-02  -0.208662E+00
  3865   0.426602E+01   0.140909E+00   0.623536E-02  -0.208358E+00
  3866   0.425781E+01   0.140604E+00   0.622872E-02  -0.208052E+00
  3867   0.424957E+01   0.140290E+00   0.622208E-02  -0.207743E+00
  3868   0.424138E+01   0.139979E+00   0.621546E-02  -0.207440E+00
  3869   0.423316E+01   0.139659E+00   0.620884E-02  -0.207128E+00
  3870   0.422498E+01   0.139342E+00   0.620224E-02  -0.206814E+00
  3871   0.421686E+01   0.139030E+00   0.619564E-02  -0.206499E+00
  3872   0.420864E+01   0.138707E+00   0.618905E-02  -0.206182E+00
  3873   0.420039E+01   0.138389E+00   0.618247E-02  -0.205864E+00
  3874   0.419219E+01   0.138074E+00   0.617590E-02  -0.205546E+00
  3875   0.418405E+01   0.137779E+00   0.616934E-02  -0.205226E+00
  3876   0.417582E+01   0.137457E+00   0.616279E-02  -0.204906E+00
  3877   0.416771E+01   0.137140E+00   0.615624E-02  -0.204577E+00
  3878   0.415952E+01   0.136819E+00   0.614970E-02  -0.204241E+00
  3879   0.415139E+01   0.136509E+00   0.614318E-02  -0.203912E+00
  3880   0.414325E+01   0.136188E+00   0.613666E-02  -0.203575E+00
  3881   0.413510E+01   0.135849E+00   0.613015E-02  -0.203238E+00
  3882   0.412686E+01   0.135535E+00   0.612364E-02  -0.202901E+00
  3883   0.411877E+01   0.135203E+00   0.611715E-02  -0.202557E+00
  3884   0.411068E+01   0.134888E+00   0.611066E-02  -0.202212E+00
  3885   0.410260E+01   0.134563E+00   0.610418E-02  -0.201876E+00
  3886   0.409451E+01   0.134248E+00   0.609771E-02  -0.201525E+00
  3887   0.408643E+01   0.133929E+00   0.609124E-02  -0.201166E+00
  3888   0.407836E+01   0.133613E+00   0.608478E-02  -0.200816E+00
  3889   0.407037E+01   0.133270E+00   0.607833E-02  -0.200466E+00
  3890   0.406240E+01   0.132968E+00   0.607188E-02  -0.200102E+00
  3891   0.405437E+01   0.132646E+00   0.606544E-02  -0.199745E+00
  3892   0.404636E+01   0.132327E+00   0.605901E-02  -0.199382E+00
  3893   0.403845E+01   0.132010E+00   0.605258E-02  -0.199019E+00
  3894   0.403048E+01   0.131689E+00   0.604616E-02  -0.198649E+00
  3895   0.402247E+01   0.131371E+00   0.603974E-02  -0.198273E+00
  3896   0.401463E+01   0.131047E+00   0.603333E-02  -0.197905E+00
  3897   0.400675E+01   0.130733E+00   0.602693E-02  -0.197514E+00
  3898   0.399897E+01   0.130415E+00   0.602053E-02  -0.197132E+00
  3899   0.399108E+01   0.130091E+00   0.601414E-02  -0.196751E+00
  3900   0.398338E+01   0.129769E+00   0.600775E-02  -0.196362E+00
  3901   0.397564E+01   0.129450E+00   0.600136E-02  -0.195974E+00
  3902   0.396786E+01   0.129125E+00   0.599498E-02  -0.195579E+00
  3903   0.396019E+01   0.128801E+00   0.598861E-02  -0.195184E+00
  3904   0.395249E+01   0.128488E+00   0.598224E-02  -0.194805E+00
  3905   0.394498E+01   0.128146E+00   0.597588E-02  -0.194404E+00
  3906   0.393736E+01   0.127828E+00   0.596952E-02  -0.194003E+00
  3907   0.392979E+01   0.127526E+00   0.596317E-02  -0.193587E+00
  3908   0.392226E+01   0.127204E+00   0.595682E-02  -0.193157E+00
  3909   0.391470E+01   0.126891E+00   0.595047E-02  -0.192750E+00
  3910   0.390740E+01   0.126571E+00   0.594414E-02  -0.192335E+00
  3911   0.389992E+01   0.126253E+00   0.593780E-02  -0.191905E+00
  3912   0.389249E+01   0.125936E+00   0.593148E-02  -0.191491E+00
  3913   0.388495E+01   0.125612E+00   0.592515E-02  -0.191068E+00
  3914   0.387752E+01   0.125297E+00   0.591884E-02  -0.190646E+00
  3915   0.387014E+01   0.124976E+00   0.591253E-02  -0.190201E+00
  3916   0.386265E+01   0.124662E+00   0.590622E-02  -0.189778E+00
  3917   0.385534E+01   0.124350E+00   0.589993E-02  -0.189339E+00
  3918   0.384793E+01   0.124030E+00   0.589363E-02  -0.188900E+00
  3919   0.384063E+01   0.123719E+00   0.588735E-02  -0.188461E+00
  3920   0.383329E+01   0.123400E+00   0.588107E-02  -0.188020E+00
  3921   0.382598E+01   0.123082E+00   0.587480E-02  -0.187579E+00
  3922   0.381864E+01   0.122772E+00   0.586853E-02  -0.187130E+00
  3923   0.381140E+01   0.122455E+00   0.586228E-02  -0.186679E+00
  3924   0.380412E+01   0.122137E+00   0.585603E-02  -0.186227E+00
  3925   0.379672E+01   0.121835E+00   0.584979E-02  -0.185773E+00
  3926   0.378950E+01   0.121518E+00   0.584355E-02  -0.185311E+00
  3927   0.378216E+01   0.121208E+00   0.583732E-02  -0.184847E+00
  3928   0.377477E+01   0.120891E+00   0.583110E-02  -0.184388E+00
  3929   0.376756E+01   0.120580E+00   0.582489E-02  -0.183920E+00
  3930   0.376023E+01   0.120270E+00   0.581869E-02  -0.183457E+00
  3931   0.375285E+01   0.119959E+00   0.581250E-02  -0.182985E+00
  3932   0.374557E+01   0.119648E+00   0.580631E-02  -0.182510E+00
  3933   0.373816E+01   0.119336E+00   0.580013E-02  -0.182039E+00
  3934   0.373078E+01   0.119031E+00   0.579397E-02  -0.181566E+00
  3935   0.372350E+01   0.118718E+00   0.578781E-02  -0.181083E+00
  3936   0.371617E+01   0.118411E+00   0.578165E-02  -0.180611E+00
  3937   0.370864E+01   0.118111E+00   0.577551E-02  -0.180136E+00
  3938   0.370128E+01   0.117803E+00   0.576938E-02  -0.179627E+00
  3939   0.369380E+01   0.117494E+00   0.576325E-02  -0.179144E+00
  3940   0.368635E+01   0.117192E+00   0.575713E-02  -0.178672E+00
  3941   0.367892E+01   0.116895E+00   0.575103E-02  -0.178189E+00
  3942   0.367153E+01   0.116591E+00   0.574493E-02  -0.177701E+00
  3943   0.366401E+01   0.116292E+00   0.573883E-02  -0.177208E+00
  3944   0.365645E+01   0.115985E+00   0.573275E-02  -0.176718E+00
  3945   0.364899E+01   0.115683E+00   0.572667E-02  -0.176223E+00
  3946   0.364142E+01   0.115388E+00   0.572061E-02  -0.175730E+00
  3947   0.363396E+01   0.115091E+00   0.571455E-02  -0.175232E+00
  3948   0.362646E+01   0.114793E+00   0.570849E-02  -0.174728E+00
  3949   0.361885E+01   0.114494E+00   0.570245E-02  -0.174233E+00
  3950   0.361135E+01   0.114207E+00   0.569641E-02  -0.173724E+00
  3951   0.360382E+01   0.113904E+00   0.569038E-02  -0.173224E+00
  3952   0.359633E+01   0.113607E+00   0.568435E-02  -0.172724E+00
  3953   0.358874E+01   0.113322E+00   0.567834E-02  -0.172210E+00
  3954   0.358127E+01   0.113014E+00   0.567233E-02  -0.171704E+00
  3955   0.357377E+01   0.112726E+00   0.566632E-02  -0.171198E+00
  3956   0.356625E+01   0.112436E+00   0.566032E-02  -0.170692E+00
  3957   0.355878E+01   0.112151E+00   0.565433E-02  -0.170185E+00
  3958   0.355122E+01   0.111864E+00   0.564834E-02  -0.169663E+00
  3959   0.354371E+01   0.111571E+00   0.564236E-02  -0.169147E+00
  3960   0.353626E+01   0.111285E+00   0.563638E-02  -0.168645E+00
  3961   0.352880E+01   0.111002E+00   0.563041E-02  -0.168134E+00
  3962   0.352139E+01   0.110719E+00   0.562445E-02  -0.167606E+00
  3963   0.351397E+01   0.110441E+00   0.561849E-02  -0.167084E+00
  3964   0.350662E+01   0.110162E+00   0.561253E-02  -0.166575E+00
  3965   0.349925E+01   0.109879E+00   0.560658E-02  -0.166063E+00
  3966   0.349187E+01   0.109601E+00   0.560063E-02  -0.165549E+00
  3967   0.348456E+01   0.109328E+00   0.559469E-02  -0.165024E+00
  3968   0.347724E+01   0.109045E+00   0.558875E-02  -0.164510E+00
  3969   0.346991E+01   0.108768E+00   0.558282E-02  -0.163994E+00
  3970   0.346271E+01   0.108493E+00   0.557689E-02  -0.163473E+00
  3971   0.345544E+01   0.108219E+00   0.557096E-02  -0.162956E+00
  3972   0.344823E+01   0.107945E+00   0.556504E-02  -0.162435E+00
  3973   0.344100E+01   0.107672E+00   0.555913E-02  -0.161917E+00
  3974   0.343384E+01   0.107401E+00   0.555322E-02  -0.161394E+00
  3975   0.342667E+01   0.107132E+00   0.554731E-02  -0.160874E+00
  3976   0.341964E+01   0.106863E+00   0.554141E-02  -0.160355E+00
  3977   0.341244E+01   0.106596E+00   0.553551E-02  -0.159839E+00
  3978   0.340544E+01   0.106329E+00   0.552962E-02  -0.159310E+00
  3979   0.339829E+01   0.106064E+00   0.552373E-02  -0.158797E+00
  3980   0.339126E+01   0.105801E+00   0.551785E-02  -0.158270E+00
  3981   0.338421E+01   0.105538E+00   0.551197E-02  -0.157759E+00
  3982   0.337713E+01   0.105276E+00   0.550610E-02  -0.157242E+00
  3983   0.337018E+01   0.105015E+00   0.550024E-02  -0.156718E+00
  3984   0.336313E+01   0.104756E+00   0.549438E-02  -0.156201E+00
  3985   0.335613E+01   0.104497E+00   0.548852E-02  -0.155684E+00
  3986   0.334917E+01   0.104240E+00   0.548268E-02  -0.155167E+00
  3987   0.334217E+01   0.103984E+00   0.547684E-02  -0.154650E+00
  3988   0.333514E+01   0.103730E+00   0.547100E-02  -0.154140E+00
  3989   0.332822E+01   0.103475E+00   0.546517E-02  -0.153621E+00
  3990   0.332126E+01   0.103223E+00   0.545935E-02  -0.153108E+00
  3991   0.331425E+01   0.102971E+00   0.545354E-02  -0.152587E+00
  3992   0.330728E+01   0.102721E+00   0.544773E-02  -0.152079E+00
  3993   0.330026E+01   0.102473E+00   0.544194E-02  -0.151570E+00
  3994   0.329334E+01   0.102224E+00   0.543614E-02  -0.151065E+00
  3995   0.328629E+01   0.101978E+00   0.543036E-02  -0.150559E+00
  3996   0.327927E+01   0.101733E+00   0.542459E-02  -0.150043E+00
  3997   0.327226E+01   0.101488E+00   0.541882E-02  -0.149531E+00
  3998   0.326513E+01   0.101246E+00   0.541306E-02  -0.149046E+00
  3999   0.325809E+01   0.101005E+00   0.540731E-02  -0.148544E+00
  4000   0.325106E+01   0.100764E+00   0.540157E-02  -0.148023E+00
  4001   0.324397E+01   0.100525E+00   0.539583E-02  -0.147529E+00
  4002   0.323698E+01   0.100288E+00   0.539010E-02  -0.147023E+00
  4003   0.322984E+01   0.100051E+00   0.538439E-02  -0.146528E+00
  4004   0.322272E+01   0.998150E-01   0.537868E-02  -0.146030E+00
  4005   0.321569E+01   0.995808E-01   0.537298E-02  -0.145534E+00
  4006   0.320859E+01   0.993479E-01   0.536728E-02  -0.145034E+00
  4007   0.320136E+01   0.991156E-01   0.536160E-02  -0.144551E+00
  4008   0.319421E+01   0.988848E-01   0.535592E-02  -0.144042E+00
  4009   0.318700E+01   0.986554E-01   0.535025E-02  -0.143556E+00
  4010   0.317987E+01   0.984274E-01   0.534459E-02  -0.143066E+00
  4011   0.317261E+01   0.982001E-01   0.533894E-02  -0.142600E+00
  4012   0.316544E+01   0.979750E-01   0.533330E-02  -0.142120E+00
  4013   0.315828E+01   0.977499E-01   0.532766E-02  -0.141642E+00
  4014   0.315114E+01   0.975263E-01   0.532203E-02  -0.141166E+00
  4015   0.314393E+01   0.973043E-01   0.531640E-02  -0.140690E+00
  4016   0.313674E+01   0.970830E-01   0.531079E-02  -0.140216E+00
  4017   0.312957E+01   0.968625E-01   0.530518E-02  -0.139743E+00
  4018   0.312242E+01   0.966436E-01   0.529958E-02  -0.139277E+00
  4019   0.311522E+01   0.964256E-01   0.529398E-02  -0.138812E+00
  4020   0.310803E+01   0.962093E-01   0.528839E-02  -0.138340E+00
  4021   0.310086E+01   0.959938E-01   0.528281E-02  -0.137876E+00
  4022   0.309380E+01   0.957778E-01   0.527723E-02  -0.137419E+00
  4023   0.308660E+01   0.955642E-01   0.527166E-02  -0.136962E+00
  4024   0.307951E+01   0.953524E-01   0.526609E-02  -0.136490E+00
  4025   0.307244E+01   0.951409E-01   0.526053E-02  -0.136046E+00
  4026   0.306532E+01   0.949334E-01   0.525497E-02  -0.135595E+00
  4027   0.305816E+01   0.947233E-01   0.524942E-02  -0.135138E+00
  4028   0.305117E+01   0.945165E-01   0.524388E-02  -0.134690E+00
  4029   0.304414E+01   0.943094E-01   0.523833E-02  -0.134251E+00
  4030   0.303714E+01   0.941050E-01   0.523280E-02  -0.133803E+00
  4031   0.303023E+01   0.938995E-01   0.522726E-02  -0.133364E+00
  4032   0.302321E+01   0.936969E-01   0.522173E-02  -0.132926E+00
  4033   0.301637E+01   0.934940E-01   0.521621E-02  -0.132487E+00
  4034   0.300948E+01   0.932932E-01   0.521069E-02  -0.132056E+00
  4035   0.300269E+01   0.930923E-01   0.520517E-02  -0.131624E+00
  4036   0.299586E+01   0.928936E-01   0.519966E-02  -0.131195E+00
  4037   0.298905E+01   0.926948E-01   0.519415E-02  -0.130770E+00
  4038   0.298227E+01   0.924975E-01   0.518865E-02  -0.130347E+00
  4039   0.297559E+01   0.923017E-01   0.518315E-02  -0.129928E+00
  4040   0.296886E+01   0.921060E-01   0.517766E-02  -0.129511E+00
  4041   0.296222E+01   0.919112E-01   0.517217E-02  -0.129095E+00
  4042   0.295561E+01   0.917181E-01   0.516668E-02  -0.128683E+00
  4043   0.294901E+01   0.915259E-01   0.516120E-02  -0.128274E+00
  4044   0.294244E+01   0.913340E-01   0.515572E-02  -0.127868E+00
  4045   0.293580E+01   0.911431E-01   0.515024E-02  -0.127464E+00
  4046   0.292933E+01   0.909534E-01   0.514478E-02  -0.127063E+00
  4047   0.292279E+01   0.907647E-01   0.513931E-02  -0.126665E+00
  4048   0.291634E+01   0.905773E-01   0.513385E-02  -0.126270E+00
  4049   0.290982E+01   0.903903E-01   0.512840E-02  -0.125878E+00
  4050   0.290337E+01   0.902046E-01   0.512295E-02  -0.125489E+00
  4051   0.289693E+01   0.900188E-01   0.511751E-02  -0.125102E+00
  4052   0.289064E+01   0.898344E-01   0.511207E-02  -0.124720E+00
  4053   0.288427E+01   0.896506E-01   0.510664E-02  -0.124338E+00
  4054   0.287775E+01   0.894676E-01   0.510122E-02  -0.123961E+00
  4055   0.287137E+01   0.892853E-01   0.509580E-02  -0.123587E+00
  4056   0.286498E+01   0.891046E-01   0.509039E-02  -0.123215E+00
  4057   0.285865E+01   0.889241E-01   0.508498E-02  -0.122847E+00
  4058   0.285223E+01   0.887452E-01   0.507959E-02  -0.122479E+00
  4059   0.284587E+01   0.885666E-01   0.507419E-02  -0.122118E+00
  4060   0.283949E+01   0.883883E-01   0.506881E-02  -0.121760E+00
  4061   0.283316E+01   0.882110E-01   0.506343E-02  -0.121403E+00
  4062   0.282681E+01   0.880349E-01   0.505806E-02  -0.121049E+00
  4063   0.282044E+01   0.878593E-01   0.505270E-02  -0.120699E+00
  4064   0.281404E+01   0.876841E-01   0.504734E-02  -0.120351E+00
  4065   0.280776E+01   0.875095E-01   0.504200E-02  -0.120007E+00
  4066   0.280137E+01   0.873363E-01   0.503666E-02  -0.119665E+00
  4067   0.279504E+01   0.871637E-01   0.503132E-02  -0.119326E+00
  4068   0.278867E+01   0.869910E-01   0.502600E-02  -0.118990E+00
  4069   0.278234E+01   0.868192E-01   0.502068E-02  -0.118658E+00
  4070   0.277598E+01   0.866488E-01   0.501538E-02  -0.118327E+00
  4071   0.276967E+01   0.864779E-01   0.501007E-02  -0.118000E+00
  4072   0.276324E+01   0.863086E-01   0.500478E-02  -0.117677E+00
  4073   0.275694E+01   0.861403E-01   0.499949E-02  -0.117356E+00
  4074   0.275045E+01   0.859715E-01   0.499422E-02  -0.117036E+00
  4075   0.274407E+01   0.858038E-01   0.498895E-02  -0.116721E+00
  4076   0.273774E+01   0.856372E-01   0.498368E-02  -0.116410E+00
  4077   0.273138E+01   0.854703E-01   0.497843E-02  -0.116101E+00
  4078   0.272499E+01   0.853046E-01   0.497318E-02  -0.115794E+00
  4079   0.271864E+01   0.851388E-01   0.496793E-02  -0.115490E+00
  4080   0.271226E+01   0.849742E-01   0.496270E-02  -0.115190E+00
  4081   0.270593E+01   0.848096E-01   0.495747E-02  -0.114891E+00
  4082   0.269964E+01   0.846456E-01   0.495225E-02  -0.114597E+00
  4083   0.269326E+01   0.844823E-01   0.494703E-02  -0.114304E+00
  4084   0.268700E+01   0.843199E-01   0.494182E-02  -0.114015E+00
  4085   0.268064E+01   0.841575E-01   0.493662E-02  -0.113728E+00
  4086   0.267441E+01   0.839953E-01   0.493142E-02  -0.113444E+00
  4087   0.266815E+01   0.838340E-01   0.492623E-02  -0.113162E+00
  4088   0.266203E+01   0.836730E-01   0.492104E-02  -0.112885E+00
  4089   0.265581E+01   0.835122E-01   0.491586E-02  -0.112609E+00
  4090   0.264958E+01   0.833525E-01   0.491068E-02  -0.112334E+00
  4091   0.264340E+01   0.831932E-01   0.490551E-02  -0.112062E+00
  4092   0.263729E+01   0.830336E-01   0.490034E-02  -0.111793E+00
  4093   0.263108E+01   0.828759E-01   0.489517E-02  -0.111528E+00
  4094   0.262501E+01   0.827166E-01   0.489001E-02  -0.111264E+00
  4095   0.261901E+01   0.825592E-01   0.488486E-02  -0.111004E+00
  4096   0.261291E+01   0.824017E-01   0.487971E-02  -0.110745E+00
  4097   0.260696E+01   0.822442E-01   0.487456E-02  -0.110488E+00
  4098   0.260107E+01   0.820873E-01   0.486942E-02  -0.110236E+00
  4099   0.259510E+01   0.819304E-01   0.486428E-02  -0.109984E+00
  4100   0.258919E+01   0.817743E-01   0.485914E-02  -0.109736E+00
  4101   0.258334E+01   0.816182E-01   0.485401E-02  -0.109489E+00
  4102   0.257756E+01   0.814630E-01   0.484888E-02  -0.109246E+00
  4103   0.257177E+01   0.813073E-01   0.484375E-02  -0.109005E+00
  4104   0.256604E+01   0.811517E-01   0.483863E-02  -0.108766E+00
  4105   0.256038E+01   0.809963E-01   0.483351E-02  -0.108528E+00
  4106   0.255463E+01   0.808420E-01   0.482840E-02  -0.108294E+00
  4107   0.254909E+01   0.806873E-01   0.482329E-02  -0.108062E+00
  4108   0.254346E+01   0.805337E-01   0.481818E-02  -0.107832E+00
  4109   0.253789E+01   0.803783E-01   0.481308E-02  -0.107604E+00
  4110   0.253239E+01   0.802248E-01   0.480798E-02  -0.107379E+00
  4111   0.252686E+01   0.800718E-01   0.480288E-02  -0.107154E+00
  4112   0.252139E+01   0.799185E-01   0.479779E-02  -0.106933E+00
  4113   0.251597E+01   0.797651E-01   0.479270E-02  -0.106713E+00
  4114   0.251053E+01   0.796123E-01   0.478762E-02  -0.106496E+00
  4115   0.250515E+01   0.794593E-01   0.478254E-02  -0.106281E+00
  4116   0.249981E+01   0.793070E-01   0.477747E-02  -0.106067E+00
  4117   0.249445E+01   0.791547E-01   0.477240E-02  -0.105855E+00
  4118   0.248920E+01   0.790023E-01   0.476734E-02  -0.105646E+00
  4119   0.248378E+01   0.788507E-01   0.476228E-02  -0.105439E+00
  4120   0.247855E+01   0.786984E-01   0.475722E-02  -0.105233E+00
  4121   0.247329E+01   0.785469E-01   0.475217E-02  -0.105029E+00
  4122   0.246799E+01   0.783955E-01   0.474713E-02  -0.104827E+00
  4123   0.246273E+01   0.782435E-01   0.474209E-02  -0.104627E+00
  4124   0.245751E+01   0.780917E-01   0.473706E-02  -0.104429E+00
  4125   0.245225E+01   0.779408E-01   0.473204E-02  -0.104232E+00
  4126   0.244702E+01   0.777901E-01   0.472702E-02  -0.104038E+00
