#    L    TT             EE             BB             TE             PP             TP             EP          
  2308   0.108292E+03   0.529643E+01   0.000000E+00  -0.101040E+02   0.109110E-08   0.123199E-06   0.340409E-07
  2309   0.108363E+03   0.525885E+01   0.000000E+00  -0.101209E+02   0.108998E-08   0.122799E-06   0.337480E-07
  2310   0.108419E+03   0.522121E+01   0.000000E+00  -0.101355E+02   0.108887E-08   0.122415E-06   0.334530E-07
  2311   0.108468E+03   0.518319E+01   0.000000E+00  -0.101485E+02   0.108775E-08   0.122049E-06   0.331560E-07
  2312   0.108524E+03   0.514517E+01   0.000000E+00  -0.101599E+02   0.108664E-08   0.121699E-06   0.328570E-07
  2313   0.108572E+03   0.510701E+01   0.000000E+00  -0.101691E+02   0.108553E-08   0.121365E-06   0.325561E-07
  2314   0.108628E+03   0.506871E+01   0.000000E+00  -0.101759E+02   0.108442E-08   0.121048E-06   0.322532E-07
  2315   0.108684E+03   0.503027E+01   0.000000E+00  -0.101811E+02   0.108331E-08   0.120748E-06   0.319485E-07
  2316   0.108732E+03   0.499175E+01   0.000000E+00  -0.101848E+02   0.108220E-08   0.120463E-06   0.316420E-07
  2317   0.108788E+03   0.495317E+01   0.000000E+00  -0.101861E+02   0.108110E-08   0.120195E-06   0.313336E-07
  2318   0.108843E+03   0.491444E+01   0.000000E+00  -0.101866E+02   0.107999E-08   0.119943E-06   0.310236E-07
  2319   0.108891E+03   0.487565E+01   0.000000E+00  -0.101849E+02   0.107889E-08   0.119708E-06   0.307118E-07
  2320   0.108946E+03   0.483686E+01   0.000000E+00  -0.101808E+02   0.107779E-08   0.119488E-06   0.303983E-07
  2321   0.109009E+03   0.479794E+01   0.000000E+00  -0.101744E+02   0.107669E-08   0.119283E-06   0.300832E-07
  2322   0.109056E+03   0.475910E+01   0.000000E+00  -0.101664E+02   0.107559E-08   0.119095E-06   0.297665E-07
  2323   0.109096E+03   0.472011E+01   0.000000E+00  -0.101569E+02   0.107449E-08   0.118922E-06   0.294482E-07
  2324   0.109151E+03   0.468129E+01   0.000000E+00  -0.101458E+02   0.107340E-08   0.118765E-06   0.291284E-07
  2325   0.109198E+03   0.464233E+01   0.000000E+00  -0.101325E+02   0.107230E-08   0.118623E-06   0.288071E-07
  2326   0.109245E+03   0.460345E+01   0.000000E+00  -0.101183E+02   0.107121E-08   0.118497E-06   0.284844E-07
  2327   0.109292E+03   0.456444E+01   0.000000E+00  -0.101010E+02   0.107012E-08   0.118386E-06   0.281603E-07
  2328   0.109353E+03   0.452566E+01   0.000000E+00  -0.100823E+02   0.106903E-08   0.118290E-06   0.278348E-07
  2329   0.109400E+03   0.448682E+01   0.000000E+00  -0.100619E+02   0.106794E-08   0.118209E-06   0.275080E-07
  2330   0.109439E+03   0.444806E+01   0.000000E+00  -0.100400E+02   0.106685E-08   0.118144E-06   0.271798E-07
  2331   0.109470E+03   0.440947E+01   0.000000E+00  -0.100159E+02   0.106576E-08   0.118093E-06   0.268505E-07
  2332   0.109509E+03   0.437089E+01   0.000000E+00  -0.999088E+01   0.106468E-08   0.118057E-06   0.265199E-07
  2333   0.109547E+03   0.433240E+01   0.000000E+00  -0.996361E+01   0.106360E-08   0.118035E-06   0.261882E-07
  2334   0.109563E+03   0.429385E+01   0.000000E+00  -0.993479E+01   0.106251E-08   0.118028E-06   0.258553E-07
  2335   0.109594E+03   0.425561E+01   0.000000E+00  -0.990442E+01   0.106143E-08   0.118036E-06   0.255213E-07
  2336   0.109624E+03   0.421739E+01   0.000000E+00  -0.987251E+01   0.106035E-08   0.118058E-06   0.251863E-07
  2337   0.109647E+03   0.417941E+01   0.000000E+00  -0.983758E+01   0.105928E-08   0.118095E-06   0.248502E-07
  2338   0.109670E+03   0.414159E+01   0.000000E+00  -0.980258E+01   0.105820E-08   0.118146E-06   0.245131E-07
  2339   0.109685E+03   0.410379E+01   0.000000E+00  -0.976531E+01   0.105712E-08   0.118211E-06   0.241752E-07
  2340   0.109700E+03   0.406623E+01   0.000000E+00  -0.972501E+01   0.105605E-08   0.118290E-06   0.238363E-07
  2341   0.109729E+03   0.402891E+01   0.000000E+00  -0.968689E+01   0.105498E-08   0.118383E-06   0.234965E-07
  2342   0.109736E+03   0.399169E+01   0.000000E+00  -0.964501E+01   0.105391E-08   0.118490E-06   0.231559E-07
  2343   0.109743E+03   0.395471E+01   0.000000E+00  -0.960159E+01   0.105284E-08   0.118610E-06   0.228145E-07
  2344   0.109750E+03   0.391789E+01   0.000000E+00  -0.955664E+01   0.105177E-08   0.118745E-06   0.224724E-07
  2345   0.109756E+03   0.388140E+01   0.000000E+00  -0.951089E+01   0.105070E-08   0.118892E-06   0.221296E-07
  2346   0.109762E+03   0.384514E+01   0.000000E+00  -0.946362E+01   0.104963E-08   0.119054E-06   0.217861E-07
  2347   0.109768E+03   0.380906E+01   0.000000E+00  -0.941408E+01   0.104857E-08   0.119229E-06   0.214419E-07
  2348   0.109759E+03   0.377330E+01   0.000000E+00  -0.936449E+01   0.104751E-08   0.119417E-06   0.210972E-07
  2349   0.109764E+03   0.373771E+01   0.000000E+00  -0.931264E+01   0.104644E-08   0.119618E-06   0.207519E-07
  2350   0.109740E+03   0.370244E+01   0.000000E+00  -0.926000E+01   0.104538E-08   0.119833E-06   0.204061E-07
  2351   0.109715E+03   0.366741E+01   0.000000E+00  -0.920509E+01   0.104432E-08   0.120060E-06   0.200598E-07
  2352   0.109697E+03   0.363271E+01   0.000000E+00  -0.914866E+01   0.104327E-08   0.120300E-06   0.197130E-07
  2353   0.109672E+03   0.359825E+01   0.000000E+00  -0.909220E+01   0.104221E-08   0.120554E-06   0.193659E-07
  2354   0.109654E+03   0.356418E+01   0.000000E+00  -0.903422E+01   0.104116E-08   0.120819E-06   0.190183E-07
  2355   0.109621E+03   0.353037E+01   0.000000E+00  -0.897546E+01   0.104010E-08   0.121098E-06   0.186705E-07
  2356   0.109587E+03   0.349695E+01   0.000000E+00  -0.891444E+01   0.103905E-08   0.121388E-06   0.183223E-07
  2357   0.109546E+03   0.346377E+01   0.000000E+00  -0.885266E+01   0.103800E-08   0.121691E-06   0.179739E-07
  2358   0.109505E+03   0.343084E+01   0.000000E+00  -0.879084E+01   0.103695E-08   0.122006E-06   0.176253E-07
  2359   0.109456E+03   0.339831E+01   0.000000E+00  -0.872677E+01   0.103590E-08   0.122332E-06   0.172765E-07
  2360   0.109406E+03   0.336625E+01   0.000000E+00  -0.866193E+01   0.103485E-08   0.122671E-06   0.169275E-07
  2361   0.109357E+03   0.333450E+01   0.000000E+00  -0.859633E+01   0.103381E-08   0.123021E-06   0.165785E-07
  2362   0.109300E+03   0.330308E+01   0.000000E+00  -0.852922E+01   0.103276E-08   0.123383E-06   0.162293E-07
  2363   0.109235E+03   0.327206E+01   0.000000E+00  -0.846135E+01   0.103172E-08   0.123756E-06   0.158802E-07
  2364   0.109170E+03   0.324135E+01   0.000000E+00  -0.839272E+01   0.103068E-08   0.124140E-06   0.155310E-07
  2365   0.109105E+03   0.321119E+01   0.000000E+00  -0.832333E+01   0.102963E-08   0.124536E-06   0.151819E-07
  2366   0.109024E+03   0.318127E+01   0.000000E+00  -0.825244E+01   0.102859E-08   0.124942E-06   0.148328E-07
  2367   0.108951E+03   0.315175E+01   0.000000E+00  -0.818080E+01   0.102756E-08   0.125359E-06   0.144839E-07
  2368   0.108870E+03   0.312263E+01   0.000000E+00  -0.810840E+01   0.102652E-08   0.125787E-06   0.141351E-07
  2369   0.108782E+03   0.309405E+01   0.000000E+00  -0.803599E+01   0.102548E-08   0.126225E-06   0.137865E-07
  2370   0.108685E+03   0.306572E+01   0.000000E+00  -0.796283E+01   0.102445E-08   0.126674E-06   0.134381E-07
  2371   0.108597E+03   0.303793E+01   0.000000E+00  -0.788743E+01   0.102342E-08   0.127133E-06   0.130900E-07
  2372   0.108500E+03   0.301046E+01   0.000000E+00  -0.781203E+01   0.102239E-08   0.127602E-06   0.127422E-07
  2373   0.108388E+03   0.298354E+01   0.000000E+00  -0.773663E+01   0.102135E-08   0.128082E-06   0.123948E-07
  2374   0.108284E+03   0.295701E+01   0.000000E+00  -0.765929E+01   0.102033E-08   0.128571E-06   0.120477E-07
  2375   0.108164E+03   0.293095E+01   0.000000E+00  -0.758233E+01   0.101930E-08   0.129069E-06   0.117010E-07
  2376   0.108052E+03   0.290529E+01   0.000000E+00  -0.750537E+01   0.101827E-08   0.129578E-06   0.113548E-07
  2377   0.107925E+03   0.288010E+01   0.000000E+00  -0.742692E+01   0.101725E-08   0.130095E-06   0.110090E-07
  2378   0.107804E+03   0.285537E+01   0.000000E+00  -0.734841E+01   0.101622E-08   0.130623E-06   0.106638E-07
  2379   0.107669E+03   0.283112E+01   0.000000E+00  -0.726938E+01   0.101520E-08   0.131159E-06   0.103192E-07
  2380   0.107541E+03   0.280726E+01   0.000000E+00  -0.719006E+01   0.101418E-08   0.131704E-06   0.997510E-08
  2381   0.107405E+03   0.278388E+01   0.000000E+00  -0.711008E+01   0.101316E-08   0.132258E-06   0.963167E-08
  2382   0.107262E+03   0.276104E+01   0.000000E+00  -0.702989E+01   0.101214E-08   0.132821E-06   0.928892E-08
  2383   0.107111E+03   0.273859E+01   0.000000E+00  -0.694905E+01   0.101112E-08   0.133392E-06   0.894688E-08
  2384   0.106960E+03   0.271669E+01   0.000000E+00  -0.686815E+01   0.101010E-08   0.133972E-06   0.860559E-08
  2385   0.106801E+03   0.269518E+01   0.000000E+00  -0.678696E+01   0.100909E-08   0.134561E-06   0.826508E-08
  2386   0.106642E+03   0.267422E+01   0.000000E+00  -0.670550E+01   0.100808E-08   0.135157E-06   0.792539E-08
  2387   0.106476E+03   0.265365E+01   0.000000E+00  -0.662375E+01   0.100706E-08   0.135762E-06   0.758656E-08
  2388   0.106301E+03   0.263378E+01   0.000000E+00  -0.654188E+01   0.100605E-08   0.136374E-06   0.724863E-08
  2389   0.106127E+03   0.261415E+01   0.000000E+00  -0.645981E+01   0.100504E-08   0.136994E-06   0.691163E-08
  2390   0.105952E+03   0.259515E+01   0.000000E+00  -0.637777E+01   0.100403E-08   0.137622E-06   0.657561E-08
  2391   0.105763E+03   0.257668E+01   0.000000E+00  -0.629552E+01   0.100302E-08   0.138257E-06   0.624059E-08
  2392   0.105573E+03   0.255862E+01   0.000000E+00  -0.621331E+01   0.100202E-08   0.138900E-06   0.590661E-08
  2393   0.105390E+03   0.254102E+01   0.000000E+00  -0.613104E+01   0.100101E-08   0.139550E-06   0.557372E-08
  2394   0.105185E+03   0.252397E+01   0.000000E+00  -0.604874E+01   0.100001E-08   0.140207E-06   0.524194E-08
  2395   0.104987E+03   0.250746E+01   0.000000E+00  -0.596661E+01   0.999007E-09   0.140871E-06   0.491133E-08
  2396   0.104782E+03   0.249143E+01   0.000000E+00  -0.588445E+01   0.998005E-09   0.141542E-06   0.458190E-08
  2397   0.104576E+03   0.247586E+01   0.000000E+00  -0.580246E+01   0.997005E-09   0.142219E-06   0.425371E-08
  2398   0.104355E+03   0.246084E+01   0.000000E+00  -0.572059E+01   0.996006E-09   0.142903E-06   0.392679E-08
  2399   0.104149E+03   0.244622E+01   0.000000E+00  -0.563891E+01   0.995009E-09   0.143594E-06   0.360117E-08
  2400   0.103928E+03   0.243221E+01   0.000000E+00  -0.555734E+01   0.994012E-09   0.144290E-06   0.327689E-08
  2401   0.103699E+03   0.241867E+01   0.000000E+00  -0.547603E+01   0.993017E-09   0.144993E-06   0.295400E-08
  2402   0.103478E+03   0.240561E+01   0.000000E+00  -0.539499E+01   0.992023E-09   0.145702E-06   0.263250E-08
  2403   0.103242E+03   0.239301E+01   0.000000E+00  -0.531414E+01   0.991030E-09   0.146416E-06   0.231242E-08
  2404   0.103005E+03   0.238104E+01   0.000000E+00  -0.523371E+01   0.990039E-09   0.147137E-06   0.199378E-08
  2405   0.102761E+03   0.236945E+01   0.000000E+00  -0.515362E+01   0.989048E-09   0.147863E-06   0.167661E-08
  2406   0.102524E+03   0.235842E+01   0.000000E+00  -0.507386E+01   0.988059E-09   0.148594E-06   0.136091E-08
  2407   0.102272E+03   0.234792E+01   0.000000E+00  -0.499445E+01   0.987071E-09   0.149331E-06   0.104672E-08
  2408   0.102020E+03   0.233789E+01   0.000000E+00  -0.491546E+01   0.986085E-09   0.150073E-06   0.734050E-09
  2409   0.101760E+03   0.232825E+01   0.000000E+00  -0.483704E+01   0.985099E-09   0.150820E-06   0.422923E-09
  2410   0.101507E+03   0.231923E+01   0.000000E+00  -0.475896E+01   0.984115E-09   0.151572E-06   0.113357E-09
  2411   0.101247E+03   0.231061E+01   0.000000E+00  -0.468152E+01   0.983132E-09   0.152329E-06  -0.194625E-09
  2412   0.100973E+03   0.230252E+01   0.000000E+00  -0.460442E+01   0.982150E-09   0.153091E-06  -0.501003E-09
  2413   0.100705E+03   0.229490E+01   0.000000E+00  -0.452804E+01   0.981169E-09   0.153857E-06  -0.805758E-09
  2414   0.100430E+03   0.228775E+01   0.000000E+00  -0.445216E+01   0.980190E-09   0.154628E-06  -0.110887E-08
  2415   0.100154E+03   0.228106E+01   0.000000E+00  -0.437692E+01   0.979212E-09   0.155403E-06  -0.141032E-08
  2416   0.998789E+02   0.227491E+01   0.000000E+00  -0.430233E+01   0.978235E-09   0.156182E-06  -0.171008E-08
  2417   0.995959E+02   0.226915E+01   0.000000E+00  -0.422823E+01   0.977259E-09   0.156965E-06  -0.200814E-08
  2418   0.993128E+02   0.226385E+01   0.000000E+00  -0.415501E+01   0.976284E-09   0.157752E-06  -0.230447E-08
  2419   0.990222E+02   0.225895E+01   0.000000E+00  -0.408243E+01   0.975311E-09   0.158543E-06  -0.259906E-08
  2420   0.987315E+02   0.225465E+01   0.000000E+00  -0.401057E+01   0.974338E-09   0.159338E-06  -0.289188E-08
  2421   0.984333E+02   0.225075E+01   0.000000E+00  -0.393943E+01   0.973367E-09   0.160137E-06  -0.318291E-08
  2422   0.981424E+02   0.224731E+01   0.000000E+00  -0.386901E+01   0.972398E-09   0.160938E-06  -0.347214E-08
  2423   0.978366E+02   0.224433E+01   0.000000E+00  -0.379947E+01   0.971429E-09   0.161743E-06  -0.375954E-08
  2424   0.975307E+02   0.224174E+01   0.000000E+00  -0.373065E+01   0.970461E-09   0.162552E-06  -0.404510E-08
  2425   0.972321E+02   0.223975E+01   0.000000E+00  -0.366270E+01   0.969495E-09   0.163363E-06  -0.432878E-08
  2426   0.969187E+02   0.223809E+01   0.000000E+00  -0.359563E+01   0.968530E-09   0.164177E-06  -0.461058E-08
  2427   0.966052E+02   0.223680E+01   0.000000E+00  -0.352936E+01   0.967566E-09   0.164994E-06  -0.489047E-08
  2428   0.962990E+02   0.223606E+01   0.000000E+00  -0.346403E+01   0.966603E-09   0.165814E-06  -0.516844E-08
  2429   0.959779E+02   0.223555E+01   0.000000E+00  -0.339966E+01   0.965642E-09   0.166636E-06  -0.544445E-08
  2430   0.956643E+02   0.223565E+01   0.000000E+00  -0.333616E+01   0.964681E-09   0.167461E-06  -0.571850E-08
  2431   0.953357E+02   0.223613E+01   0.000000E+00  -0.327361E+01   0.963722E-09   0.168288E-06  -0.599056E-08
  2432   0.950219E+02   0.223692E+01   0.000000E+00  -0.321201E+01   0.962764E-09   0.169117E-06  -0.626060E-08
  2433   0.946858E+02   0.223818E+01   0.000000E+00  -0.315144E+01   0.961807E-09   0.169948E-06  -0.652862E-08
  2434   0.943646E+02   0.223974E+01   0.000000E+00  -0.309182E+01   0.960851E-09   0.170781E-06  -0.679459E-08
  2435   0.940358E+02   0.224176E+01   0.000000E+00  -0.303323E+01   0.959897E-09   0.171616E-06  -0.705848E-08
  2436   0.937071E+02   0.224417E+01   0.000000E+00  -0.297567E+01   0.958943E-09   0.172452E-06  -0.732029E-08
  2437   0.933783E+02   0.224695E+01   0.000000E+00  -0.291920E+01   0.957991E-09   0.173290E-06  -0.757999E-08
  2438   0.930422E+02   0.225005E+01   0.000000E+00  -0.286370E+01   0.957040E-09   0.174129E-06  -0.783755E-08
  2439   0.927059E+02   0.225360E+01   0.000000E+00  -0.280937E+01   0.956090E-09   0.174970E-06  -0.809296E-08
  2440   0.923772E+02   0.225746E+01   0.000000E+00  -0.275607E+01   0.955141E-09   0.175812E-06  -0.834620E-08
  2441   0.920335E+02   0.226163E+01   0.000000E+00  -0.270396E+01   0.954194E-09   0.176655E-06  -0.859725E-08
  2442   0.916973E+02   0.226625E+01   0.000000E+00  -0.265294E+01   0.953247E-09   0.177498E-06  -0.884608E-08
  2443   0.913537E+02   0.227118E+01   0.000000E+00  -0.260296E+01   0.952302E-09   0.178343E-06  -0.909269E-08
  2444   0.910101E+02   0.227642E+01   0.000000E+00  -0.255417E+01   0.951357E-09   0.179188E-06  -0.933704E-08
  2445   0.906665E+02   0.228203E+01   0.000000E+00  -0.250662E+01   0.950414E-09   0.180033E-06  -0.957911E-08
  2446   0.903230E+02   0.228788E+01   0.000000E+00  -0.246011E+01   0.949473E-09   0.180879E-06  -0.981890E-08
  2447   0.899795E+02   0.229403E+01   0.000000E+00  -0.241479E+01   0.948532E-09   0.181725E-06  -0.100564E-07
  2448   0.896285E+02   0.230048E+01   0.000000E+00  -0.237080E+01   0.947592E-09   0.182571E-06  -0.102915E-07
  2449   0.892851E+02   0.230739E+01   0.000000E+00  -0.232791E+01   0.946653E-09   0.183418E-06  -0.105243E-07
  2450   0.889342E+02   0.231453E+01   0.000000E+00  -0.228614E+01   0.945716E-09   0.184264E-06  -0.107547E-07
  2451   0.885834E+02   0.232183E+01   0.000000E+00  -0.224570E+01   0.944780E-09   0.185110E-06  -0.109827E-07
  2452   0.882253E+02   0.232950E+01   0.000000E+00  -0.220644E+01   0.943845E-09   0.185955E-06  -0.112083E-07
  2453   0.878820E+02   0.233740E+01   0.000000E+00  -0.216837E+01   0.942911E-09   0.186800E-06  -0.114315E-07
  2454   0.875314E+02   0.234560E+01   0.000000E+00  -0.213156E+01   0.941978E-09   0.187644E-06  -0.116523E-07
  2455   0.871808E+02   0.235403E+01   0.000000E+00  -0.209600E+01   0.941046E-09   0.188488E-06  -0.118707E-07
  2456   0.868303E+02   0.236276E+01   0.000000E+00  -0.206163E+01   0.940116E-09   0.189331E-06  -0.120866E-07
  2457   0.864798E+02   0.237172E+01   0.000000E+00  -0.202858E+01   0.939186E-09   0.190173E-06  -0.123001E-07
  2458   0.861220E+02   0.238083E+01   0.000000E+00  -0.199679E+01   0.938258E-09   0.191014E-06  -0.125112E-07
  2459   0.857791E+02   0.239024E+01   0.000000E+00  -0.196632E+01   0.937331E-09   0.191854E-06  -0.127198E-07
  2460   0.854289E+02   0.239980E+01   0.000000E+00  -0.193697E+01   0.936405E-09   0.192692E-06  -0.129260E-07
  2461   0.850713E+02   0.240959E+01   0.000000E+00  -0.190893E+01   0.935480E-09   0.193530E-06  -0.131297E-07
  2462   0.847286E+02   0.241967E+01   0.000000E+00  -0.188215E+01   0.934556E-09   0.194365E-06  -0.133310E-07
  2463   0.843786E+02   0.242984E+01   0.000000E+00  -0.185655E+01   0.933633E-09   0.195199E-06  -0.135297E-07
  2464   0.840287E+02   0.244015E+01   0.000000E+00  -0.183234E+01   0.932711E-09   0.196032E-06  -0.137260E-07
  2465   0.836863E+02   0.245068E+01   0.000000E+00  -0.180931E+01   0.931791E-09   0.196863E-06  -0.139199E-07
  2466   0.833365E+02   0.246152E+01   0.000000E+00  -0.178753E+01   0.930872E-09   0.197692E-06  -0.141112E-07
  2467   0.829869E+02   0.247243E+01   0.000000E+00  -0.176699E+01   0.929953E-09   0.198518E-06  -0.143001E-07
  2468   0.826373E+02   0.248341E+01   0.000000E+00  -0.174778E+01   0.929036E-09   0.199343E-06  -0.144864E-07
  2469   0.822879E+02   0.249462E+01   0.000000E+00  -0.172981E+01   0.928120E-09   0.200166E-06  -0.146703E-07
  2470   0.819385E+02   0.250597E+01   0.000000E+00  -0.171316E+01   0.927205E-09   0.200986E-06  -0.148516E-07
  2471   0.815967E+02   0.251739E+01   0.000000E+00  -0.169768E+01   0.926291E-09   0.201804E-06  -0.150304E-07
  2472   0.812550E+02   0.252897E+01   0.000000E+00  -0.168345E+01   0.925378E-09   0.202619E-06  -0.152067E-07
  2473   0.809134E+02   0.254069E+01   0.000000E+00  -0.167039E+01   0.924466E-09   0.203432E-06  -0.153804E-07
  2474   0.805719E+02   0.255255E+01   0.000000E+00  -0.165864E+01   0.923556E-09   0.204241E-06  -0.155517E-07
  2475   0.802305E+02   0.256449E+01   0.000000E+00  -0.164813E+01   0.922646E-09   0.205048E-06  -0.157203E-07
  2476   0.798966E+02   0.257649E+01   0.000000E+00  -0.163894E+01   0.921738E-09   0.205852E-06  -0.158865E-07
  2477   0.795555E+02   0.258857E+01   0.000000E+00  -0.163092E+01   0.920830E-09   0.206653E-06  -0.160500E-07
  2478   0.792219E+02   0.260072E+01   0.000000E+00  -0.162406E+01   0.919924E-09   0.207451E-06  -0.162110E-07
  2479   0.788810E+02   0.261294E+01   0.000000E+00  -0.161851E+01   0.919019E-09   0.208246E-06  -0.163695E-07
  2480   0.785551E+02   0.262523E+01   0.000000E+00  -0.161398E+01   0.918115E-09   0.209037E-06  -0.165254E-07
