#    L    TT             EE             BB             TE          
  3979   0.339865E+01   0.106069E+00   0.552634E-02  -0.158803E+00
  3980   0.339162E+01   0.105806E+00   0.552046E-02  -0.158277E+00
  3981   0.338457E+01   0.105543E+00   0.551458E-02  -0.157766E+00
  3982   0.337750E+01   0.105281E+00   0.550871E-02  -0.157248E+00
  3983   0.337055E+01   0.105020E+00   0.550284E-02  -0.156724E+00
  3984   0.336350E+01   0.104761E+00   0.549698E-02  -0.156207E+00
  3985   0.335649E+01   0.104503E+00   0.549112E-02  -0.155691E+00
  3986   0.334953E+01   0.104245E+00   0.548527E-02  -0.155174E+00
  3987   0.334253E+01   0.103989E+00   0.547943E-02  -0.154657E+00
  3988   0.333550E+01   0.103735E+00   0.547360E-02  -0.154146E+00
  3989   0.332858E+01   0.103481E+00   0.546777E-02  -0.153627E+00
  3990   0.332162E+01   0.103228E+00   0.546195E-02  -0.153115E+00
  3991   0.331461E+01   0.102976E+00   0.545613E-02  -0.152594E+00
  3992   0.330764E+01   0.102726E+00   0.545032E-02  -0.152086E+00
  3993   0.330062E+01   0.102478E+00   0.544452E-02  -0.151576E+00
  3994   0.329370E+01   0.102230E+00   0.543873E-02  -0.151072E+00
  3995   0.328665E+01   0.101983E+00   0.543295E-02  -0.150565E+00
  3996   0.327963E+01   0.101739E+00   0.542717E-02  -0.150049E+00
  3997   0.327262E+01   0.101494E+00   0.542140E-02  -0.149537E+00
  3998   0.326549E+01   0.101251E+00   0.541564E-02  -0.149053E+00
  3999   0.325845E+01   0.101010E+00   0.540989E-02  -0.148550E+00
  4000   0.325142E+01   0.100769E+00   0.540414E-02  -0.148029E+00
  4001   0.324433E+01   0.100530E+00   0.539841E-02  -0.147535E+00
  4002   0.323733E+01   0.100293E+00   0.539268E-02  -0.147029E+00
  4003   0.323020E+01   0.100057E+00   0.538696E-02  -0.146535E+00
  4004   0.322308E+01   0.998202E-01   0.538125E-02  -0.146036E+00
  4005   0.321605E+01   0.995860E-01   0.537555E-02  -0.145540E+00
  4006   0.320895E+01   0.993531E-01   0.536985E-02  -0.145040E+00
  4007   0.320171E+01   0.991208E-01   0.536417E-02  -0.144558E+00
  4008   0.319457E+01   0.988900E-01   0.535849E-02  -0.144048E+00
  4009   0.318735E+01   0.986606E-01   0.535282E-02  -0.143563E+00
  4010   0.318023E+01   0.984326E-01   0.534716E-02  -0.143072E+00
  4011   0.317297E+01   0.982053E-01   0.534150E-02  -0.142606E+00
  4012   0.316580E+01   0.979802E-01   0.533586E-02  -0.142127E+00
  4013   0.315864E+01   0.977551E-01   0.533022E-02  -0.141649E+00
  4014   0.315149E+01   0.975315E-01   0.532459E-02  -0.141172E+00
  4015   0.314429E+01   0.973095E-01   0.531896E-02  -0.140697E+00
  4016   0.313710E+01   0.970882E-01   0.531335E-02  -0.140223E+00
  4017   0.312993E+01   0.968677E-01   0.530774E-02  -0.139749E+00
  4018   0.312278E+01   0.966488E-01   0.530213E-02  -0.139284E+00
  4019   0.311557E+01   0.964308E-01   0.529653E-02  -0.138819E+00
  4020   0.310838E+01   0.962144E-01   0.529094E-02  -0.138347E+00
  4021   0.310122E+01   0.959990E-01   0.528536E-02  -0.137882E+00
  4022   0.309415E+01   0.957830E-01   0.527978E-02  -0.137426E+00
  4023   0.308696E+01   0.955694E-01   0.527421E-02  -0.136969E+00
  4024   0.307986E+01   0.953576E-01   0.526864E-02  -0.136497E+00
  4025   0.307279E+01   0.951461E-01   0.526307E-02  -0.136052E+00
  4026   0.306568E+01   0.949386E-01   0.525752E-02  -0.135602E+00
  4027   0.305851E+01   0.947284E-01   0.525196E-02  -0.135144E+00
  4028   0.305153E+01   0.945217E-01   0.524642E-02  -0.134697E+00
  4029   0.304449E+01   0.943146E-01   0.524087E-02  -0.134257E+00
  4030   0.303749E+01   0.941102E-01   0.523533E-02  -0.133810E+00
  4031   0.303059E+01   0.939047E-01   0.522980E-02  -0.133371E+00
  4032   0.302356E+01   0.937020E-01   0.522427E-02  -0.132932E+00
  4033   0.301672E+01   0.934992E-01   0.521875E-02  -0.132494E+00
  4034   0.300983E+01   0.932984E-01   0.521322E-02  -0.132063E+00
  4035   0.300304E+01   0.930975E-01   0.520771E-02  -0.131630E+00
  4036   0.299621E+01   0.928987E-01   0.520219E-02  -0.131202E+00
  4037   0.298940E+01   0.926999E-01   0.519668E-02  -0.130776E+00
  4038   0.298262E+01   0.925026E-01   0.519118E-02  -0.130354E+00
  4039   0.297594E+01   0.923069E-01   0.518568E-02  -0.129934E+00
  4040   0.296921E+01   0.921112E-01   0.518018E-02  -0.129517E+00
  4041   0.296257E+01   0.919164E-01   0.517469E-02  -0.129102E+00
  4042   0.295596E+01   0.917233E-01   0.516920E-02  -0.128690E+00
  4043   0.294936E+01   0.915311E-01   0.516372E-02  -0.128281E+00
  4044   0.294279E+01   0.913392E-01   0.515824E-02  -0.127874E+00
  4045   0.293615E+01   0.911483E-01   0.515276E-02  -0.127471E+00
  4046   0.292968E+01   0.909585E-01   0.514729E-02  -0.127070E+00
  4047   0.292314E+01   0.907699E-01   0.514183E-02  -0.126672E+00
  4048   0.291669E+01   0.905824E-01   0.513637E-02  -0.126277E+00
  4049   0.291017E+01   0.903955E-01   0.513091E-02  -0.125884E+00
  4050   0.290372E+01   0.902098E-01   0.512547E-02  -0.125495E+00
  4051   0.289728E+01   0.900240E-01   0.512002E-02  -0.125109E+00
  4052   0.289099E+01   0.898395E-01   0.511458E-02  -0.124726E+00
  4053   0.288462E+01   0.896558E-01   0.510915E-02  -0.124345E+00
  4054   0.287810E+01   0.894727E-01   0.510373E-02  -0.123968E+00
  4055   0.287172E+01   0.892905E-01   0.509831E-02  -0.123593E+00
  4056   0.286533E+01   0.891098E-01   0.509289E-02  -0.123221E+00
  4057   0.285900E+01   0.889292E-01   0.508749E-02  -0.122853E+00
  4058   0.285258E+01   0.887504E-01   0.508209E-02  -0.122486E+00
  4059   0.284622E+01   0.885718E-01   0.507669E-02  -0.122124E+00
  4060   0.283984E+01   0.883934E-01   0.507131E-02  -0.121766E+00
  4061   0.283351E+01   0.882162E-01   0.506593E-02  -0.121409E+00
  4062   0.282716E+01   0.880401E-01   0.506056E-02  -0.121056E+00
  4063   0.282078E+01   0.878644E-01   0.505519E-02  -0.120705E+00
  4064   0.281438E+01   0.876893E-01   0.504984E-02  -0.120358E+00
  4065   0.280810E+01   0.875147E-01   0.504449E-02  -0.120013E+00
  4066   0.280172E+01   0.873414E-01   0.503915E-02  -0.119671E+00
  4067   0.279538E+01   0.871688E-01   0.503381E-02  -0.119333E+00
  4068   0.278901E+01   0.869962E-01   0.502849E-02  -0.118997E+00
  4069   0.278269E+01   0.868243E-01   0.502317E-02  -0.118664E+00
  4070   0.277633E+01   0.866540E-01   0.501786E-02  -0.118334E+00
  4071   0.277001E+01   0.864830E-01   0.501256E-02  -0.118006E+00
  4072   0.276359E+01   0.863137E-01   0.500726E-02  -0.117683E+00
  4073   0.275728E+01   0.861454E-01   0.500198E-02  -0.117362E+00
  4074   0.275079E+01   0.859766E-01   0.499670E-02  -0.117043E+00
  4075   0.274442E+01   0.858089E-01   0.499142E-02  -0.116728E+00
  4076   0.273809E+01   0.856423E-01   0.498616E-02  -0.116416E+00
  4077   0.273172E+01   0.854754E-01   0.498090E-02  -0.116107E+00
  4078   0.272533E+01   0.853098E-01   0.497565E-02  -0.115801E+00
  4079   0.271898E+01   0.851439E-01   0.497041E-02  -0.115496E+00
  4080   0.271260E+01   0.849793E-01   0.496517E-02  -0.115196E+00
  4081   0.270627E+01   0.848147E-01   0.495994E-02  -0.114898E+00
  4082   0.269999E+01   0.846507E-01   0.495472E-02  -0.114603E+00
  4083   0.269360E+01   0.844875E-01   0.494950E-02  -0.114310E+00
  4084   0.268734E+01   0.843250E-01   0.494429E-02  -0.114021E+00
  4085   0.268098E+01   0.841627E-01   0.493908E-02  -0.113735E+00
  4086   0.267475E+01   0.840004E-01   0.493388E-02  -0.113450E+00
  4087   0.266849E+01   0.838392E-01   0.492869E-02  -0.113168E+00
  4088   0.266237E+01   0.836781E-01   0.492350E-02  -0.112891E+00
  4089   0.265615E+01   0.835173E-01   0.491832E-02  -0.112616E+00
  4090   0.264992E+01   0.833577E-01   0.491314E-02  -0.112340E+00
  4091   0.264374E+01   0.831983E-01   0.490796E-02  -0.112068E+00
  4092   0.263763E+01   0.830387E-01   0.490279E-02  -0.111800E+00
  4093   0.263142E+01   0.828810E-01   0.489763E-02  -0.111534E+00
  4094   0.262535E+01   0.827217E-01   0.489247E-02  -0.111270E+00
  4095   0.261935E+01   0.825643E-01   0.488731E-02  -0.111010E+00
  4096   0.261326E+01   0.824068E-01   0.488216E-02  -0.110751E+00
  4097   0.260730E+01   0.822493E-01   0.487701E-02  -0.110495E+00
  4098   0.260141E+01   0.820924E-01   0.487187E-02  -0.110242E+00
  4099   0.259544E+01   0.819355E-01   0.486672E-02  -0.109990E+00
  4100   0.258953E+01   0.817794E-01   0.486159E-02  -0.109742E+00
  4101   0.258368E+01   0.816233E-01   0.485645E-02  -0.109496E+00
  4102   0.257790E+01   0.814681E-01   0.485132E-02  -0.109252E+00
  4103   0.257211E+01   0.813123E-01   0.484620E-02  -0.109012E+00
  4104   0.256638E+01   0.811568E-01   0.484107E-02  -0.108772E+00
  4105   0.256072E+01   0.810014E-01   0.483595E-02  -0.108535E+00
  4106   0.255497E+01   0.808471E-01   0.483084E-02  -0.108300E+00
  4107   0.254943E+01   0.806924E-01   0.482573E-02  -0.108069E+00
  4108   0.254380E+01   0.805388E-01   0.482062E-02  -0.107838E+00
  4109   0.253823E+01   0.803834E-01   0.481551E-02  -0.107610E+00
  4110   0.253272E+01   0.802299E-01   0.481041E-02  -0.107385E+00
  4111   0.252720E+01   0.800768E-01   0.480531E-02  -0.107161E+00
  4112   0.252173E+01   0.799236E-01   0.480022E-02  -0.106939E+00
  4113   0.251631E+01   0.797702E-01   0.479513E-02  -0.106720E+00
  4114   0.251087E+01   0.796173E-01   0.479005E-02  -0.106502E+00
  4115   0.250549E+01   0.794644E-01   0.478497E-02  -0.106287E+00
  4116   0.250015E+01   0.793121E-01   0.477989E-02  -0.106073E+00
  4117   0.249479E+01   0.791597E-01   0.477482E-02  -0.105861E+00
  4118   0.248954E+01   0.790073E-01   0.476976E-02  -0.105652E+00
  4119   0.248412E+01   0.788557E-01   0.476470E-02  -0.105445E+00
  4120   0.247889E+01   0.787034E-01   0.475964E-02  -0.105240E+00
  4121   0.247363E+01   0.785519E-01   0.475459E-02  -0.105035E+00
  4122   0.246833E+01   0.784006E-01   0.474955E-02  -0.104833E+00
  4123   0.246307E+01   0.782486E-01   0.474451E-02  -0.104633E+00
  4124   0.245785E+01   0.780967E-01   0.473948E-02  -0.104435E+00
  4125   0.245259E+01   0.779458E-01   0.473445E-02  -0.104238E+00
  4126   0.244736E+01   0.777951E-01   0.472943E-02  -0.104044E+00
  4127   0.244217E+01   0.776439E-01   0.472442E-02  -0.103850E+00
  4128   0.243700E+01   0.774930E-01   0.471941E-02  -0.103660E+00
  4129   0.243165E+01   0.773423E-01   0.471441E-02  -0.103469E+00
  4130   0.242648E+01   0.771912E-01   0.470941E-02  -0.103282E+00
  4131   0.242126E+01   0.770405E-01   0.470442E-02  -0.103095E+00
  4132   0.241607E+01   0.768901E-01   0.469944E-02  -0.102909E+00
  4133   0.241091E+01   0.767393E-01   0.469446E-02  -0.102726E+00
  4134   0.240570E+01   0.765882E-01   0.468950E-02  -0.102544E+00
  4135   0.240045E+01   0.764382E-01   0.468453E-02  -0.102364E+00
  4136   0.239530E+01   0.762879E-01   0.467958E-02  -0.102184E+00
  4137   0.239018E+01   0.761373E-01   0.467463E-02  -0.102007E+00
  4138   0.238495E+01   0.759872E-01   0.466969E-02  -0.101831E+00
  4139   0.237981E+01   0.758368E-01   0.466475E-02  -0.101655E+00
  4140   0.237464E+01   0.756868E-01   0.465982E-02  -0.101482E+00
  4141   0.236942E+01   0.755367E-01   0.465490E-02  -0.101309E+00
  4142   0.236431E+01   0.753863E-01   0.464998E-02  -0.101138E+00
  4143   0.235916E+01   0.752364E-01   0.464507E-02  -0.100969E+00
  4144   0.235397E+01   0.750856E-01   0.464016E-02  -0.100800E+00
  4145   0.234890E+01   0.749361E-01   0.463527E-02  -0.100632E+00
  4146   0.234379E+01   0.747856E-01   0.463037E-02  -0.100465E+00
  4147   0.233864E+01   0.746349E-01   0.462549E-02  -0.100300E+00
  4148   0.233354E+01   0.744841E-01   0.462060E-02  -0.100135E+00
  4149   0.232848E+01   0.743346E-01   0.461573E-02  -0.999712E-01
  4150   0.232339E+01   0.741835E-01   0.461086E-02  -0.998078E-01
  4151   0.231835E+01   0.740336E-01   0.460599E-02  -0.996460E-01
  4152   0.231328E+01   0.738829E-01   0.460113E-02  -0.994847E-01
  4153   0.230826E+01   0.737328E-01   0.459627E-02  -0.993247E-01
  4154   0.230322E+01   0.735818E-01   0.459142E-02  -0.991654E-01
  4155   0.229831E+01   0.734314E-01   0.458657E-02  -0.990062E-01
  4156   0.229331E+01   0.732801E-01   0.458173E-02  -0.988479E-01
  4157   0.228836E+01   0.731302E-01   0.457689E-02  -0.986908E-01
  4158   0.228348E+01   0.729794E-01   0.457205E-02  -0.985342E-01
  4159   0.227857E+01   0.728284E-01   0.456722E-02  -0.983790E-01
  4160   0.227374E+01   0.726781E-01   0.456239E-02  -0.982231E-01
  4161   0.226888E+01   0.725277E-01   0.455756E-02  -0.980681E-01
  4162   0.226410E+01   0.723771E-01   0.455274E-02  -0.979142E-01
  4163   0.225930E+01   0.722257E-01   0.454792E-02  -0.977600E-01
  4164   0.225457E+01   0.720749E-01   0.454311E-02  -0.976064E-01
  4165   0.224991E+01   0.719246E-01   0.453829E-02  -0.974543E-01
  4166   0.224524E+01   0.717735E-01   0.453349E-02  -0.973014E-01
  4167   0.224056E+01   0.716215E-01   0.452868E-02  -0.971496E-01
  4168   0.223595E+01   0.714716E-01   0.452388E-02  -0.969981E-01
  4169   0.223119E+01   0.713200E-01   0.451908E-02  -0.968478E-01
  4170   0.222679E+01   0.711697E-01   0.451428E-02  -0.966966E-01
  4171   0.222232E+01   0.710185E-01   0.450949E-02  -0.965454E-01
  4172   0.221776E+01   0.708679E-01   0.450470E-02  -0.963958E-01
  4173   0.221335E+01   0.707163E-01   0.449991E-02  -0.962463E-01
  4174   0.220893E+01   0.705652E-01   0.449513E-02  -0.960957E-01
  4175   0.220451E+01   0.704146E-01   0.449034E-02  -0.959462E-01
  4176   0.220015E+01   0.702639E-01   0.448557E-02  -0.957973E-01
  4177   0.219579E+01   0.701128E-01   0.448079E-02  -0.956483E-01
  4178   0.219149E+01   0.699622E-01   0.447602E-02  -0.954993E-01
  4179   0.218718E+01   0.698106E-01   0.447126E-02  -0.953504E-01
  4180   0.218286E+01   0.696595E-01   0.446649E-02  -0.952017E-01
  4181   0.217861E+01   0.695080E-01   0.446173E-02  -0.950526E-01
  4182   0.217434E+01   0.693562E-01   0.445698E-02  -0.949039E-01
  4183   0.217014E+01   0.692047E-01   0.445223E-02  -0.947550E-01
  4184   0.216592E+01   0.690537E-01   0.444748E-02  -0.946067E-01
  4185   0.216169E+01   0.689022E-01   0.444274E-02  -0.944583E-01
  4186   0.215751E+01   0.687511E-01   0.443800E-02  -0.943099E-01
  4187   0.215332E+01   0.685996E-01   0.443327E-02  -0.941617E-01
  4188   0.214919E+01   0.684491E-01   0.442854E-02  -0.940137E-01
  4189   0.214497E+01   0.682973E-01   0.442381E-02  -0.938645E-01
  4190   0.214087E+01   0.681458E-01   0.441910E-02  -0.937163E-01
  4191   0.213669E+01   0.679946E-01   0.441438E-02  -0.935672E-01
  4192   0.213263E+01   0.678435E-01   0.440967E-02  -0.934178E-01
  4193   0.212847E+01   0.676904E-01   0.440497E-02  -0.932697E-01
  4194   0.212430E+01   0.675389E-01   0.440027E-02  -0.931208E-01
  4195   0.212018E+01   0.673890E-01   0.439558E-02  -0.929711E-01
  4196   0.211604E+01   0.672385E-01   0.439090E-02  -0.928215E-01
  4197   0.211188E+01   0.670866E-01   0.438621E-02  -0.926719E-01
  4198   0.210777E+01   0.669362E-01   0.438154E-02  -0.925225E-01
  4199   0.210364E+01   0.667843E-01   0.437687E-02  -0.923718E-01
  4200   0.209956E+01   0.666332E-01   0.437221E-02  -0.922213E-01
  4201   0.209539E+01   0.664813E-01   0.436755E-02  -0.920704E-01
  4202   0.209128E+01   0.663309E-01   0.436290E-02  -0.919198E-01
  4203   0.208715E+01   0.661796E-01   0.435825E-02  -0.917674E-01
  4204   0.208307E+01   0.660281E-01   0.435361E-02  -0.916162E-01
  4205   0.207890E+01   0.658773E-01   0.434897E-02  -0.914647E-01
  4206   0.207472E+01   0.657256E-01   0.434434E-02  -0.913123E-01
  4207   0.207067E+01   0.655744E-01   0.433972E-02  -0.911596E-01
  4208   0.206653E+01   0.654245E-01   0.433510E-02  -0.910062E-01
  4209   0.206238E+01   0.652729E-01   0.433048E-02  -0.908526E-01
  4210   0.205830E+01   0.651224E-01   0.432587E-02  -0.906982E-01
  4211   0.205413E+01   0.649716E-01   0.432127E-02  -0.905452E-01
  4212   0.205002E+01   0.648205E-01   0.431667E-02  -0.903900E-01
  4213   0.204592E+01   0.646697E-01   0.431208E-02  -0.902348E-01
  4214   0.204188E+01   0.645193E-01   0.430749E-02  -0.900796E-01
  4215   0.203784E+01   0.643685E-01   0.430290E-02  -0.899237E-01
  4216   0.203379E+01   0.642186E-01   0.429832E-02  -0.897671E-01
  4217   0.202968E+01   0.640676E-01   0.429375E-02  -0.896106E-01
  4218   0.202564E+01   0.639175E-01   0.428918E-02  -0.894534E-01
  4219   0.202167E+01   0.637668E-01   0.428461E-02  -0.892955E-01
  4220   0.201757E+01   0.636171E-01   0.428005E-02  -0.891377E-01
  4221   0.201354E+01   0.634674E-01   0.427549E-02  -0.889785E-01
  4222   0.200960E+01   0.633179E-01   0.427093E-02  -0.888194E-01
  4223   0.200567E+01   0.631670E-01   0.426638E-02  -0.886611E-01
  4224   0.200167E+01   0.630175E-01   0.426183E-02  -0.885013E-01
  4225   0.199776E+01   0.628681E-01   0.425729E-02  -0.883409E-01
  4226   0.199387E+01   0.627187E-01   0.425275E-02  -0.881791E-01
  4227   0.198999E+01   0.625699E-01   0.424821E-02  -0.880180E-01
  4228   0.198604E+01   0.624210E-01   0.424368E-02  -0.878562E-01
  4229   0.198219E+01   0.622713E-01   0.423915E-02  -0.876937E-01
  4230   0.197836E+01   0.621222E-01   0.423462E-02  -0.875311E-01
  4231   0.197462E+01   0.619744E-01   0.423010E-02  -0.873671E-01
  4232   0.197074E+01   0.618256E-01   0.422557E-02  -0.872037E-01
  4233   0.196704E+01   0.616774E-01   0.422106E-02  -0.870388E-01
  4234   0.196327E+01   0.615303E-01   0.421654E-02  -0.868737E-01
  4235   0.195953E+01   0.613815E-01   0.421203E-02  -0.867070E-01
  4236   0.195588E+01   0.612338E-01   0.420752E-02  -0.865416E-01
  4237   0.195225E+01   0.610872E-01   0.420302E-02  -0.863739E-01
  4238   0.194856E+01   0.609395E-01   0.419852E-02  -0.862066E-01
  4239   0.194488E+01   0.607928E-01   0.419402E-02  -0.860390E-01
  4240   0.194138E+01   0.606464E-01   0.418952E-02  -0.858704E-01
  4241   0.193774E+01   0.604995E-01   0.418503E-02  -0.857007E-01
  4242   0.193412E+01   0.603536E-01   0.418055E-02  -0.855313E-01
  4243   0.193052E+01   0.602064E-01   0.417606E-02  -0.853615E-01
  4244   0.192700E+01   0.600608E-01   0.417158E-02  -0.851905E-01
  4245   0.192343E+01   0.599154E-01   0.416711E-02  -0.850205E-01
  4246   0.191994E+01   0.597701E-01   0.416263E-02  -0.848484E-01
  4247   0.191639E+01   0.596248E-01   0.415817E-02  -0.846764E-01
  4248   0.191278E+01   0.594795E-01   0.415370E-02  -0.845038E-01
  4249   0.190933E+01   0.593350E-01   0.414924E-02  -0.843311E-01
  4250   0.190582E+01   0.591905E-01   0.414479E-02  -0.841577E-01
  4251   0.190239E+01   0.590474E-01   0.414034E-02  -0.839835E-01
  4252   0.189882E+01   0.589042E-01   0.413589E-02  -0.838091E-01
  4253   0.189533E+01   0.587602E-01   0.413145E-02  -0.836344E-01
  4254   0.189193E+01   0.586167E-01   0.412701E-02  -0.834588E-01
  4255   0.188838E+01   0.584746E-01   0.412258E-02  -0.832829E-01
  4256   0.188492E+01   0.583322E-01   0.411815E-02  -0.831066E-01
  4257   0.188146E+01   0.581896E-01   0.411373E-02  -0.829299E-01
  4258   0.187800E+01   0.580475E-01   0.410931E-02  -0.827526E-01
  4259   0.187440E+01   0.579065E-01   0.410490E-02  -0.825748E-01
  4260   0.187088E+01   0.577653E-01   0.410050E-02  -0.823970E-01
  4261   0.186744E+01   0.576243E-01   0.409609E-02  -0.822186E-01
  4262   0.186393E+01   0.574830E-01   0.409170E-02  -0.820401E-01
  4263   0.186043E+01   0.573428E-01   0.408731E-02  -0.818608E-01
  4264   0.185693E+01   0.572029E-01   0.408292E-02  -0.816820E-01
  4265   0.185343E+01   0.570632E-01   0.407854E-02  -0.815015E-01
  4266   0.185001E+01   0.569238E-01   0.407417E-02  -0.813207E-01
  4267   0.184645E+01   0.567845E-01   0.406980E-02  -0.811409E-01
  4268   0.184297E+01   0.566455E-01   0.406544E-02  -0.809599E-01
  4269   0.183942E+01   0.565066E-01   0.406108E-02  -0.807791E-01
  4270   0.183596E+01   0.563686E-01   0.405672E-02  -0.805976E-01
  4271   0.183250E+01   0.562300E-01   0.405238E-02  -0.804162E-01
  4272   0.182897E+01   0.560915E-01   0.404803E-02  -0.802332E-01
  4273   0.182545E+01   0.559560E-01   0.404370E-02  -0.800507E-01
