#    L    TT             EE             TE             PP             TP          
  2449   0.892882E+02   0.230748E+01  -0.232798E+01   0.441528E+05   0.313941E+01
  2450   0.889373E+02   0.231462E+01  -0.228620E+01   0.441091E+05   0.315389E+01
  2451   0.885865E+02   0.232191E+01  -0.224576E+01   0.440654E+05   0.316837E+01
  2452   0.882283E+02   0.232959E+01  -0.220651E+01   0.440218E+05   0.318284E+01
  2453   0.878850E+02   0.233749E+01  -0.216844E+01   0.439783E+05   0.319730E+01
  2454   0.875344E+02   0.234569E+01  -0.213162E+01   0.439348E+05   0.321175E+01
  2455   0.871838E+02   0.235412E+01  -0.209606E+01   0.438913E+05   0.322619E+01
  2456   0.868333E+02   0.236285E+01  -0.206169E+01   0.438480E+05   0.324062E+01
  2457   0.864828E+02   0.237181E+01  -0.202864E+01   0.438046E+05   0.325503E+01
  2458   0.861250E+02   0.238092E+01  -0.199685E+01   0.437613E+05   0.326943E+01
  2459   0.857821E+02   0.239033E+01  -0.196638E+01   0.437181E+05   0.328380E+01
  2460   0.854318E+02   0.239989E+01  -0.193703E+01   0.436749E+05   0.329815E+01
  2461   0.850742E+02   0.240968E+01  -0.190899E+01   0.436318E+05   0.331248E+01
  2462   0.847316E+02   0.241977E+01  -0.188221E+01   0.435887E+05   0.332679E+01
  2463   0.843815E+02   0.242993E+01  -0.185661E+01   0.435457E+05   0.334107E+01
  2464   0.840316E+02   0.244024E+01  -0.183240E+01   0.435027E+05   0.335532E+01
  2465   0.836892E+02   0.245078E+01  -0.180937E+01   0.434598E+05   0.336954E+01
  2466   0.833394E+02   0.246162E+01  -0.178759E+01   0.434169E+05   0.338372E+01
  2467   0.829898E+02   0.247252E+01  -0.176705E+01   0.433741E+05   0.339788E+01
  2468   0.826402E+02   0.248351E+01  -0.174784E+01   0.433314E+05   0.341199E+01
  2469   0.822907E+02   0.249471E+01  -0.172987E+01   0.432886E+05   0.342607E+01
  2470   0.819414E+02   0.250607E+01  -0.171322E+01   0.432460E+05   0.344011E+01
  2471   0.815995E+02   0.251749E+01  -0.169774E+01   0.432034E+05   0.345411E+01
  2472   0.812578E+02   0.252907E+01  -0.168351E+01   0.431608E+05   0.346806E+01
  2473   0.809162E+02   0.254079E+01  -0.167045E+01   0.431183E+05   0.348197E+01
  2474   0.805747E+02   0.255265E+01  -0.165870E+01   0.430758E+05   0.349583E+01
  2475   0.802333E+02   0.256459E+01  -0.164819E+01   0.430334E+05   0.350965E+01
  2476   0.798994E+02   0.257660E+01  -0.163900E+01   0.429911E+05   0.352341E+01
  2477   0.795583E+02   0.258867E+01  -0.163098E+01   0.429488E+05   0.353712E+01
  2478   0.792247E+02   0.260082E+01  -0.162412E+01   0.429065E+05   0.355077E+01
  2479   0.788838E+02   0.261304E+01  -0.161858E+01   0.428643E+05   0.356437E+01
  2480   0.785578E+02   0.262533E+01  -0.161404E+01   0.428221E+05   0.357791E+01
  2481   0.782172E+02   0.263769E+01  -0.161090E+01   0.427800E+05   0.359139E+01
  2482   0.778916E+02   0.265004E+01  -0.160884E+01   0.427380E+05   0.360481E+01
  2483   0.775586E+02   0.266253E+01  -0.160802E+01   0.426960E+05   0.361816E+01
  2484   0.772310E+02   0.267495E+01  -0.160844E+01   0.426540E+05   0.363145E+01
  2485   0.769095E+02   0.268750E+01  -0.160986E+01   0.426121E+05   0.364467E+01
  2486   0.765889E+02   0.269997E+01  -0.161252E+01   0.425703E+05   0.365782E+01
  2487   0.762677E+02   0.271244E+01  -0.161642E+01   0.425285E+05   0.367090E+01
  2488   0.759518E+02   0.272490E+01  -0.162132E+01   0.424867E+05   0.368391E+01
  2489   0.756346E+02   0.273742E+01  -0.162738E+01   0.424450E+05   0.369684E+01
  2490   0.753213E+02   0.274986E+01  -0.163459E+01   0.424034E+05   0.370970E+01
  2491   0.750104E+02   0.276230E+01  -0.164282E+01   0.423618E+05   0.372248E+01
  2492   0.746996E+02   0.277464E+01  -0.165227E+01   0.423202E+05   0.373517E+01
  2493   0.743935E+02   0.278713E+01  -0.166265E+01   0.422787E+05   0.374779E+01
  2494   0.740897E+02   0.279939E+01  -0.167419E+01   0.422372E+05   0.376032E+01
  2495   0.737876E+02   0.281163E+01  -0.168673E+01   0.421958E+05   0.377276E+01
  2496   0.734880E+02   0.282386E+01  -0.170035E+01   0.421545E+05   0.378512E+01
  2497   0.731914E+02   0.283601E+01  -0.171497E+01   0.421132E+05   0.379739E+01
  2498   0.728966E+02   0.284799E+01  -0.173059E+01   0.420719E+05   0.380956E+01
  2499   0.726063E+02   0.286004E+01  -0.174729E+01   0.420307E+05   0.382164E+01
  2500   0.723170E+02   0.287185E+01  -0.176491E+01   0.419895E+05   0.383363E+01
  2501   0.720316E+02   0.288358E+01  -0.178346E+01   0.419484E+05   0.384552E+01
  2502   0.717479E+02   0.289529E+01  -0.180301E+01   0.419073E+05   0.385731E+01
  2503   0.714674E+02   0.290684E+01  -0.182341E+01   0.418663E+05   0.386900E+01
  2504   0.711899E+02   0.291831E+01  -0.184488E+01   0.418254E+05   0.388060E+01
  2505   0.709164E+02   0.292961E+01  -0.186712E+01   0.417844E+05   0.389209E+01
  2506   0.706446E+02   0.294089E+01  -0.189035E+01   0.417436E+05   0.390348E+01
  2507   0.703752E+02   0.295195E+01  -0.191435E+01   0.417027E+05   0.391477E+01
  2508   0.701104E+02   0.296291E+01  -0.193920E+01   0.416620E+05   0.392595E+01
  2509   0.698481E+02   0.297364E+01  -0.196504E+01   0.416212E+05   0.393703E+01
  2510   0.695888E+02   0.298428E+01  -0.199164E+01   0.415806E+05   0.394801E+01
  2511   0.693335E+02   0.299475E+01  -0.201878E+01   0.415399E+05   0.395887E+01
  2512   0.690799E+02   0.300499E+01  -0.204692E+01   0.414994E+05   0.396963E+01
  2513   0.688309E+02   0.301537E+01  -0.207581E+01   0.414588E+05   0.398029E+01
  2514   0.685843E+02   0.302521E+01  -0.210554E+01   0.414183E+05   0.399083E+01
  2515   0.683408E+02   0.303496E+01  -0.213589E+01   0.413779E+05   0.400126E+01
  2516   0.681013E+02   0.304455E+01  -0.216706E+01   0.413375E+05   0.401158E+01
  2517   0.678649E+02   0.305397E+01  -0.219878E+01   0.412972E+05   0.402179E+01
  2518   0.676316E+02   0.306324E+01  -0.223117E+01   0.412569E+05   0.403189E+01
  2519   0.674015E+02   0.307219E+01  -0.226425E+01   0.412166E+05   0.404187E+01
  2520   0.671752E+02   0.308098E+01  -0.229793E+01   0.411764E+05   0.405174E+01
  2521   0.669514E+02   0.308960E+01  -0.233222E+01   0.411363E+05   0.406149E+01
  2522   0.667322E+02   0.309799E+01  -0.236704E+01   0.410962E+05   0.407113E+01
  2523   0.665162E+02   0.310622E+01  -0.240253E+01   0.410561E+05   0.408064E+01
  2524   0.663025E+02   0.311413E+01  -0.243856E+01   0.410161E+05   0.409004E+01
  2525   0.660935E+02   0.312180E+01  -0.247503E+01   0.409761E+05   0.409932E+01
  2526   0.658884E+02   0.312924E+01  -0.251196E+01   0.409362E+05   0.410848E+01
  2527   0.656842E+02   0.313644E+01  -0.254956E+01   0.408963E+05   0.411752E+01
  2528   0.654853E+02   0.314347E+01  -0.258753E+01   0.408565E+05   0.412643E+01
  2529   0.652903E+02   0.315027E+01  -0.262595E+01   0.408167E+05   0.413523E+01
  2530   0.650993E+02   0.315683E+01  -0.266474E+01   0.407770E+05   0.414389E+01
  2531   0.649106E+02   0.316307E+01  -0.270390E+01   0.407373E+05   0.415244E+01
  2532   0.647258E+02   0.316915E+01  -0.274350E+01   0.406977E+05   0.416085E+01
  2533   0.645456E+02   0.317485E+01  -0.278348E+01   0.406581E+05   0.416914E+01
  2534   0.643678E+02   0.318038E+01  -0.282375E+01   0.406185E+05   0.417730E+01
  2535   0.641931E+02   0.318552E+01  -0.286445E+01   0.405790E+05   0.418534E+01
  2536   0.640216E+02   0.319050E+01  -0.290530E+01   0.405396E+05   0.419324E+01
  2537   0.638539E+02   0.319524E+01  -0.294644E+01   0.405002E+05   0.420101E+01
  2538   0.636902E+02   0.319966E+01  -0.298779E+01   0.404608E+05   0.420865E+01
  2539   0.635303E+02   0.320385E+01  -0.302943E+01   0.404215E+05   0.421616E+01
  2540   0.633727E+02   0.320765E+01  -0.307143E+01   0.403822E+05   0.422354E+01
  2541   0.632191E+02   0.321129E+01  -0.311335E+01   0.403430E+05   0.423078E+01
  2542   0.630679E+02   0.321461E+01  -0.315555E+01   0.403038E+05   0.423788E+01
  2543   0.629212E+02   0.321761E+01  -0.319788E+01   0.402647E+05   0.424485E+01
  2544   0.627777E+02   0.322031E+01  -0.324042E+01   0.402256E+05   0.425168E+01
  2545   0.626381E+02   0.322276E+01  -0.328301E+01   0.401866E+05   0.425837E+01
  2546   0.625016E+02   0.322490E+01  -0.332566E+01   0.401476E+05   0.426493E+01
  2547   0.623689E+02   0.322680E+01  -0.336830E+01   0.401086E+05   0.427134E+01
  2548   0.622387E+02   0.322839E+01  -0.341106E+01   0.400697E+05   0.427761E+01
  2549   0.621123E+02   0.322966E+01  -0.345380E+01   0.400308E+05   0.428374E+01
  2550   0.619898E+02   0.323055E+01  -0.349666E+01   0.399920E+05   0.428973E+01
  2551   0.618696E+02   0.323126E+01  -0.353928E+01   0.399533E+05   0.429557E+01
  2552   0.617534E+02   0.323167E+01  -0.358210E+01   0.399145E+05   0.430127E+01
  2553   0.616409E+02   0.323176E+01  -0.362474E+01   0.398759E+05   0.430683E+01
  2554   0.615302E+02   0.323153E+01  -0.366721E+01   0.398372E+05   0.431224E+01
  2555   0.614232E+02   0.323100E+01  -0.370966E+01   0.397986E+05   0.431751E+01
  2556   0.613194E+02   0.323022E+01  -0.375200E+01   0.397601E+05   0.432263E+01
  2557   0.612194E+02   0.322906E+01  -0.379417E+01   0.397216E+05   0.432761E+01
  2558   0.611218E+02   0.322766E+01  -0.383601E+01   0.396831E+05   0.433245E+01
  2559   0.610273E+02   0.322594E+01  -0.387775E+01   0.396447E+05   0.433714E+01
  2560   0.609366E+02   0.322399E+01  -0.391939E+01   0.396063E+05   0.434168E+01
  2561   0.608475E+02   0.322158E+01  -0.396085E+01   0.395680E+05   0.434608E+01
  2562   0.607630E+02   0.321900E+01  -0.400198E+01   0.395297E+05   0.435034E+01
  2563   0.606808E+02   0.321604E+01  -0.404286E+01   0.394915E+05   0.435445E+01
  2564   0.606010E+02   0.321284E+01  -0.408349E+01   0.394533E+05   0.435842E+01
  2565   0.605250E+02   0.320933E+01  -0.412386E+01   0.394152E+05   0.436224E+01
  2566   0.604506E+02   0.320566E+01  -0.416382E+01   0.393771E+05   0.436591E+01
  2567   0.603808E+02   0.320168E+01  -0.420354E+01   0.393390E+05   0.436945E+01
  2568   0.603125E+02   0.319723E+01  -0.424285E+01   0.393010E+05   0.437283E+01
  2569   0.602466E+02   0.319256E+01  -0.428190E+01   0.392630E+05   0.437607E+01
  2570   0.601844E+02   0.318757E+01  -0.432047E+01   0.392251E+05   0.437917E+01
  2571   0.601246E+02   0.318220E+01  -0.435871E+01   0.391872E+05   0.438211E+01
  2572   0.600671E+02   0.317659E+01  -0.439647E+01   0.391494E+05   0.438492E+01
  2573   0.600119E+02   0.317075E+01  -0.443375E+01   0.391116E+05   0.438757E+01
  2574   0.599598E+02   0.316467E+01  -0.447084E+01   0.390738E+05   0.439009E+01
  2575   0.599100E+02   0.315828E+01  -0.450738E+01   0.390361E+05   0.439245E+01
  2576   0.598632E+02   0.315159E+01  -0.454313E+01   0.389985E+05   0.439467E+01
  2577   0.598180E+02   0.314466E+01  -0.457863E+01   0.389608E+05   0.439674E+01
  2578   0.597743E+02   0.313742E+01  -0.461357E+01   0.389233E+05   0.439867E+01
  2579   0.597344E+02   0.312987E+01  -0.464802E+01   0.388857E+05   0.440045E+01
  2580   0.596960E+02   0.312209E+01  -0.468191E+01   0.388482E+05   0.440209E+01
  2581   0.596600E+02   0.311401E+01  -0.471517E+01   0.388108E+05   0.440357E+01
  2582   0.596255E+02   0.310569E+01  -0.474794E+01   0.387734E+05   0.440492E+01
  2583   0.595932E+02   0.309713E+01  -0.478015E+01   0.387360E+05   0.440611E+01
  2584   0.595632E+02   0.308827E+01  -0.481180E+01   0.386987E+05   0.440716E+01
  2585   0.595348E+02   0.307926E+01  -0.484274E+01   0.386614E+05   0.440806E+01
  2586   0.595094E+02   0.306986E+01  -0.487319E+01   0.386242E+05   0.440881E+01
  2587   0.594855E+02   0.306023E+01  -0.490286E+01   0.385870E+05   0.440942E+01
  2588   0.594631E+02   0.305044E+01  -0.493196E+01   0.385499E+05   0.440988E+01
  2589   0.594423E+02   0.304027E+01  -0.496042E+01   0.385128E+05   0.441019E+01
  2590   0.594237E+02   0.302994E+01  -0.498824E+01   0.384757E+05   0.441036E+01
  2591   0.594066E+02   0.301939E+01  -0.501535E+01   0.384387E+05   0.441038E+01
  2592   0.593911E+02   0.300853E+01  -0.504174E+01   0.384017E+05   0.441025E+01
  2593   0.593762E+02   0.299751E+01  -0.506735E+01   0.383648E+05   0.440997E+01
  2594   0.593637E+02   0.298626E+01  -0.509239E+01   0.383279E+05   0.440954E+01
  2595   0.593519E+02   0.297478E+01  -0.511663E+01   0.382910E+05   0.440897E+01
  2596   0.593423E+02   0.296307E+01  -0.514017E+01   0.382542E+05   0.440825E+01
  2597   0.593343E+02   0.295114E+01  -0.516298E+01   0.382174E+05   0.440738E+01
  2598   0.593269E+02   0.293897E+01  -0.518493E+01   0.381807E+05   0.440637E+01
  2599   0.593204E+02   0.292665E+01  -0.520615E+01   0.381440E+05   0.440520E+01
  2600   0.593160E+02   0.291402E+01  -0.522666E+01   0.381074E+05   0.440389E+01
  2601   0.593117E+02   0.290139E+01  -0.524631E+01   0.380708E+05   0.440243E+01
  2602   0.593088E+02   0.288838E+01  -0.526530E+01   0.380342E+05   0.440082E+01
  2603   0.593074E+02   0.287522E+01  -0.528343E+01   0.379977E+05   0.439907E+01
  2604   0.593075E+02   0.286190E+01  -0.530077E+01   0.379612E+05   0.439717E+01
  2605   0.593076E+02   0.284836E+01  -0.531732E+01   0.379248E+05   0.439512E+01
  2606   0.593084E+02   0.283466E+01  -0.533300E+01   0.378884E+05   0.439293E+01
  2607   0.593091E+02   0.282081E+01  -0.534796E+01   0.378520E+05   0.439059E+01
  2608   0.593121E+02   0.280673E+01  -0.536206E+01   0.378157E+05   0.438811E+01
  2609   0.593143E+02   0.279250E+01  -0.537537E+01   0.377795E+05   0.438549E+01
  2610   0.593180E+02   0.277819E+01  -0.538774E+01   0.377432E+05   0.438273E+01
  2611   0.593224E+02   0.276366E+01  -0.539939E+01   0.377071E+05   0.437982E+01
  2612   0.593268E+02   0.274898E+01  -0.541018E+01   0.376709E+05   0.437678E+01
  2613   0.593311E+02   0.273414E+01  -0.542004E+01   0.376348E+05   0.437359E+01
  2614   0.593369E+02   0.271923E+01  -0.542925E+01   0.375987E+05   0.437027E+01
  2615   0.593419E+02   0.270409E+01  -0.543745E+01   0.375627E+05   0.436680E+01
  2616   0.593484E+02   0.268895E+01  -0.544480E+01   0.375267E+05   0.436320E+01
  2617   0.593541E+02   0.267351E+01  -0.545135E+01   0.374908E+05   0.435946E+01
  2618   0.593612E+02   0.265800E+01  -0.545705E+01   0.374549E+05   0.435559E+01
  2619   0.593675E+02   0.264248E+01  -0.546188E+01   0.374190E+05   0.435158E+01
  2620   0.593738E+02   0.262674E+01  -0.546593E+01   0.373832E+05   0.434743E+01
  2621   0.593800E+02   0.261093E+01  -0.546912E+01   0.373474E+05   0.434316E+01
  2622   0.593870E+02   0.259504E+01  -0.547137E+01   0.373117E+05   0.433874E+01
  2623   0.593931E+02   0.257901E+01  -0.547284E+01   0.372760E+05   0.433420E+01
  2624   0.593992E+02   0.256290E+01  -0.547346E+01   0.372404E+05   0.432952E+01
  2625   0.594044E+02   0.254671E+01  -0.547314E+01   0.372047E+05   0.432471E+01
  2626   0.594104E+02   0.253046E+01  -0.547204E+01   0.371692E+05   0.431977E+01
  2627   0.594155E+02   0.251412E+01  -0.547015E+01   0.371336E+05   0.431470E+01
  2628   0.594199E+02   0.249772E+01  -0.546734E+01   0.370981E+05   0.430950E+01
  2629   0.594241E+02   0.248117E+01  -0.546366E+01   0.370627E+05   0.430417E+01
  2630   0.594283E+02   0.246470E+01  -0.545914E+01   0.370273E+05   0.429871E+01
  2631   0.594317E+02   0.244808E+01  -0.545383E+01   0.369919E+05   0.429313E+01
  2632   0.594350E+02   0.243139E+01  -0.544766E+01   0.369566E+05   0.428742E+01
  2633   0.594360E+02   0.241470E+01  -0.544057E+01   0.369213E+05   0.428158E+01
  2634   0.594377E+02   0.239801E+01  -0.543263E+01   0.368860E+05   0.427562E+01
  2635   0.594378E+02   0.238118E+01  -0.542405E+01   0.368508E+05   0.426954E+01
  2636   0.594378E+02   0.236436E+01  -0.541455E+01   0.368156E+05   0.426333E+01
  2637   0.594370E+02   0.234753E+01  -0.540419E+01   0.367805E+05   0.425699E+01
  2638   0.594346E+02   0.233064E+01  -0.539305E+01   0.367454E+05   0.425054E+01
  2639   0.594321E+02   0.231383E+01  -0.538114E+01   0.367103E+05   0.424396E+01
  2640   0.594288E+02   0.229687E+01  -0.536838E+01   0.366753E+05   0.423726E+01
  2641   0.594232E+02   0.228006E+01  -0.535491E+01   0.366403E+05   0.423045E+01
  2642   0.594182E+02   0.226319E+01  -0.534059E+01   0.366054E+05   0.422351E+01
  2643   0.594109E+02   0.224632E+01  -0.532543E+01   0.365705E+05   0.421645E+01
  2644   0.594034E+02   0.222939E+01  -0.530956E+01   0.365356E+05   0.420928E+01
  2645   0.593944E+02   0.221253E+01  -0.529292E+01   0.365008E+05   0.420199E+01
  2646   0.593831E+02   0.219576E+01  -0.527550E+01   0.364660E+05   0.419458E+01
  2647   0.593716E+02   0.217899E+01  -0.525730E+01   0.364313E+05   0.418705E+01
  2648   0.593593E+02   0.216208E+01  -0.523834E+01   0.363966E+05   0.417941E+01
  2649   0.593446E+02   0.214540E+01  -0.521875E+01   0.363619E+05   0.417166E+01
  2650   0.593291E+02   0.212865E+01  -0.519831E+01   0.363273E+05   0.416379E+01
  2651   0.593120E+02   0.211206E+01  -0.517717E+01   0.362927E+05   0.415580E+01
  2652   0.592933E+02   0.209541E+01  -0.515527E+01   0.362581E+05   0.414771E+01
  2653   0.592737E+02   0.207891E+01  -0.513281E+01   0.362236E+05   0.413950E+01
  2654   0.592518E+02   0.206242E+01  -0.510951E+01   0.361892E+05   0.413119E+01
  2655   0.592290E+02   0.204586E+01  -0.508559E+01   0.361547E+05   0.412276E+01
  2656   0.592039E+02   0.202953E+01  -0.506090E+01   0.361203E+05   0.411423E+01
  2657   0.591771E+02   0.201322E+01  -0.503559E+01   0.360860E+05   0.410559E+01
  2658   0.591495E+02   0.199698E+01  -0.500974E+01   0.360517E+05   0.409685E+01
  2659   0.591211E+02   0.198090E+01  -0.498304E+01   0.360174E+05   0.408800E+01
  2660   0.590895E+02   0.196483E+01  -0.495581E+01   0.359831E+05   0.407905E+01
  2661   0.590564E+02   0.194885E+01  -0.492796E+01   0.359489E+05   0.407000E+01
  2662   0.590209E+02   0.193302E+01  -0.489942E+01   0.359148E+05   0.406085E+01
  2663   0.589838E+02   0.191720E+01  -0.487034E+01   0.358806E+05   0.405160E+01
  2664   0.589458E+02   0.190147E+01  -0.484064E+01   0.358465E+05   0.404225E+01
  2665   0.589055E+02   0.188589E+01  -0.481034E+01   0.358125E+05   0.403280E+01
  2666   0.588629E+02   0.187039E+01  -0.477957E+01   0.357785E+05   0.402326E+01
  2667   0.588187E+02   0.185506E+01  -0.474812E+01   0.357445E+05   0.401362E+01
  2668   0.587728E+02   0.183980E+01  -0.471620E+01   0.357106E+05   0.400389E+01
  2669   0.587246E+02   0.182464E+01  -0.468367E+01   0.356767E+05   0.399406E+01
  2670   0.586756E+02   0.180970E+01  -0.465069E+01   0.356428E+05   0.398415E+01
  2671   0.586235E+02   0.179477E+01  -0.461717E+01   0.356090E+05   0.397414E+01
  2672   0.585697E+02   0.178001E+01  -0.458320E+01   0.355752E+05   0.396404E+01
  2673   0.585144E+02   0.176540E+01  -0.454861E+01   0.355415E+05   0.395386E+01
  2674   0.584567E+02   0.175102E+01  -0.451372E+01   0.355077E+05   0.394359E+01
  2675   0.583975E+02   0.173666E+01  -0.447823E+01   0.354741E+05   0.393324E+01
  2676   0.583358E+02   0.172245E+01  -0.444243E+01   0.354404E+05   0.392280E+01
  2677   0.582719E+02   0.170840E+01  -0.440610E+01   0.354068E+05   0.391227E+01
  2678   0.582056E+02   0.169459E+01  -0.436931E+01   0.353733E+05   0.390167E+01
  2679   0.581377E+02   0.168079E+01  -0.433223E+01   0.353397E+05   0.389098E+01
  2680   0.580675E+02   0.166722E+01  -0.429476E+01   0.353063E+05   0.388022E+01
  2681   0.579956E+02   0.165381E+01  -0.425692E+01   0.352728E+05   0.386937E+01
  2682   0.579214E+02   0.164055E+01  -0.421863E+01   0.352394E+05   0.385845E+01
  2683   0.578449E+02   0.162746E+01  -0.418004E+01   0.352060E+05   0.384745E+01
  2684   0.577668E+02   0.161453E+01  -0.414115E+01   0.351727E+05   0.383637E+01
  2685   0.576856E+02   0.160184E+01  -0.410181E+01   0.351394E+05   0.382523E+01
  2686   0.576035E+02   0.158915E+01  -0.406232E+01   0.351061E+05   0.381401E+01
  2687   0.575191E+02   0.157670E+01  -0.402246E+01   0.350729E+05   0.380271E+01
