#    L    TT             EE             BB             TE          
  3868   0.424177E+01   0.139985E+00   0.621820E-02  -0.207448E+00
  3869   0.423355E+01   0.139664E+00   0.621158E-02  -0.207136E+00
  3870   0.422538E+01   0.139348E+00   0.620498E-02  -0.206822E+00
  3871   0.421725E+01   0.139036E+00   0.619838E-02  -0.206506E+00
  3872   0.420903E+01   0.138713E+00   0.619179E-02  -0.206190E+00
  3873   0.420078E+01   0.138394E+00   0.618521E-02  -0.205872E+00
  3874   0.419259E+01   0.138080E+00   0.617863E-02  -0.205553E+00
  3875   0.418444E+01   0.137784E+00   0.617207E-02  -0.205233E+00
  3876   0.417621E+01   0.137463E+00   0.616552E-02  -0.204913E+00
  3877   0.416811E+01   0.137146E+00   0.615897E-02  -0.204585E+00
  3878   0.415991E+01   0.136825E+00   0.615243E-02  -0.204248E+00
  3879   0.415178E+01   0.136515E+00   0.614590E-02  -0.203919E+00
  3880   0.414364E+01   0.136194E+00   0.613938E-02  -0.203582E+00
  3881   0.413549E+01   0.135854E+00   0.613287E-02  -0.203245E+00
  3882   0.412725E+01   0.135541E+00   0.612637E-02  -0.202908E+00
  3883   0.411917E+01   0.135208E+00   0.611987E-02  -0.202564E+00
  3884   0.411108E+01   0.134894E+00   0.611338E-02  -0.202220E+00
  3885   0.410299E+01   0.134569E+00   0.610690E-02  -0.201883E+00
  3886   0.409490E+01   0.134254E+00   0.610042E-02  -0.201532E+00
  3887   0.408682E+01   0.133934E+00   0.609396E-02  -0.201174E+00
  3888   0.407875E+01   0.133618E+00   0.608750E-02  -0.200823E+00
  3889   0.407076E+01   0.133276E+00   0.608104E-02  -0.200473E+00
  3890   0.406279E+01   0.132973E+00   0.607459E-02  -0.200109E+00
  3891   0.405476E+01   0.132651E+00   0.606815E-02  -0.199752E+00
  3892   0.404675E+01   0.132332E+00   0.606172E-02  -0.199389E+00
  3893   0.403884E+01   0.132016E+00   0.605529E-02  -0.199026E+00
  3894   0.403087E+01   0.131695E+00   0.604887E-02  -0.198657E+00
  3895   0.402286E+01   0.131376E+00   0.604245E-02  -0.198280E+00
  3896   0.401502E+01   0.131053E+00   0.603604E-02  -0.197912E+00
  3897   0.400714E+01   0.130739E+00   0.602963E-02  -0.197522E+00
  3898   0.399936E+01   0.130420E+00   0.602323E-02  -0.197140E+00
  3899   0.399147E+01   0.130097E+00   0.601684E-02  -0.196758E+00
  3900   0.398377E+01   0.129775E+00   0.601045E-02  -0.196369E+00
  3901   0.397602E+01   0.129455E+00   0.600406E-02  -0.195981E+00
  3902   0.396824E+01   0.129130E+00   0.599768E-02  -0.195586E+00
  3903   0.396058E+01   0.128807E+00   0.599131E-02  -0.195192E+00
  3904   0.395288E+01   0.128493E+00   0.598494E-02  -0.194812E+00
  3905   0.394537E+01   0.128151E+00   0.597857E-02  -0.194411E+00
  3906   0.393775E+01   0.127834E+00   0.597221E-02  -0.194010E+00
  3907   0.393018E+01   0.127532E+00   0.596586E-02  -0.193595E+00
  3908   0.392264E+01   0.127210E+00   0.595951E-02  -0.193165E+00
  3909   0.391508E+01   0.126896E+00   0.595316E-02  -0.192757E+00
  3910   0.390778E+01   0.126577E+00   0.594682E-02  -0.192342E+00
  3911   0.390031E+01   0.126259E+00   0.594049E-02  -0.191913E+00
  3912   0.389287E+01   0.125941E+00   0.593416E-02  -0.191498E+00
  3913   0.388533E+01   0.125618E+00   0.592784E-02  -0.191075E+00
  3914   0.387791E+01   0.125303E+00   0.592152E-02  -0.190653E+00
  3915   0.387053E+01   0.124981E+00   0.591521E-02  -0.190208E+00
  3916   0.386303E+01   0.124668E+00   0.590890E-02  -0.189785E+00
  3917   0.385573E+01   0.124355E+00   0.590260E-02  -0.189347E+00
  3918   0.384831E+01   0.124036E+00   0.589631E-02  -0.188908E+00
  3919   0.384101E+01   0.123724E+00   0.589002E-02  -0.188468E+00
  3920   0.383367E+01   0.123406E+00   0.588374E-02  -0.188028E+00
  3921   0.382636E+01   0.123088E+00   0.587747E-02  -0.187586E+00
  3922   0.381902E+01   0.122778E+00   0.587120E-02  -0.187137E+00
  3923   0.381178E+01   0.122460E+00   0.586495E-02  -0.186686E+00
  3924   0.380450E+01   0.122143E+00   0.585869E-02  -0.186234E+00
  3925   0.379710E+01   0.121841E+00   0.585245E-02  -0.185780E+00
  3926   0.378988E+01   0.121523E+00   0.584622E-02  -0.185318E+00
  3927   0.378254E+01   0.121214E+00   0.583999E-02  -0.184854E+00
  3928   0.377515E+01   0.120896E+00   0.583377E-02  -0.184395E+00
  3929   0.376794E+01   0.120586E+00   0.582755E-02  -0.183927E+00
  3930   0.376061E+01   0.120276E+00   0.582135E-02  -0.183464E+00
  3931   0.375323E+01   0.119965E+00   0.581516E-02  -0.182992E+00
  3932   0.374595E+01   0.119653E+00   0.580897E-02  -0.182517E+00
  3933   0.373854E+01   0.119341E+00   0.580279E-02  -0.182047E+00
  3934   0.373116E+01   0.119036E+00   0.579662E-02  -0.181574E+00
  3935   0.372388E+01   0.118723E+00   0.579046E-02  -0.181090E+00
  3936   0.371655E+01   0.118417E+00   0.578431E-02  -0.180618E+00
  3937   0.370902E+01   0.118117E+00   0.577816E-02  -0.180143E+00
  3938   0.370166E+01   0.117809E+00   0.577203E-02  -0.179634E+00
  3939   0.369418E+01   0.117500E+00   0.576590E-02  -0.179151E+00
  3940   0.368673E+01   0.117197E+00   0.575978E-02  -0.178679E+00
  3941   0.367930E+01   0.116901E+00   0.575367E-02  -0.178196E+00
  3942   0.367190E+01   0.116596E+00   0.574757E-02  -0.177708E+00
  3943   0.366439E+01   0.116298E+00   0.574148E-02  -0.177215E+00
  3944   0.365683E+01   0.115990E+00   0.573539E-02  -0.176726E+00
  3945   0.364937E+01   0.115689E+00   0.572931E-02  -0.176231E+00
  3946   0.364180E+01   0.115394E+00   0.572324E-02  -0.175738E+00
  3947   0.363434E+01   0.115097E+00   0.571718E-02  -0.175239E+00
  3948   0.362684E+01   0.114799E+00   0.571113E-02  -0.174735E+00
  3949   0.361922E+01   0.114499E+00   0.570508E-02  -0.174240E+00
  3950   0.361173E+01   0.114213E+00   0.569904E-02  -0.173731E+00
  3951   0.360419E+01   0.113910E+00   0.569301E-02  -0.173231E+00
  3952   0.359671E+01   0.113612E+00   0.568698E-02  -0.172731E+00
  3953   0.358911E+01   0.113328E+00   0.568097E-02  -0.172218E+00
  3954   0.358164E+01   0.113020E+00   0.567495E-02  -0.171711E+00
  3955   0.357415E+01   0.112731E+00   0.566895E-02  -0.171205E+00
  3956   0.356663E+01   0.112441E+00   0.566295E-02  -0.170699E+00
  3957   0.355916E+01   0.112157E+00   0.565695E-02  -0.170192E+00
  3958   0.355160E+01   0.111870E+00   0.565096E-02  -0.169670E+00
  3959   0.354409E+01   0.111577E+00   0.564498E-02  -0.169154E+00
  3960   0.353664E+01   0.111290E+00   0.563900E-02  -0.168652E+00
  3961   0.352917E+01   0.111007E+00   0.563303E-02  -0.168141E+00
  3962   0.352177E+01   0.110725E+00   0.562706E-02  -0.167613E+00
  3963   0.351435E+01   0.110447E+00   0.562110E-02  -0.167091E+00
  3964   0.350699E+01   0.110167E+00   0.561514E-02  -0.166582E+00
  3965   0.349963E+01   0.109885E+00   0.560919E-02  -0.166070E+00
  3966   0.349225E+01   0.109607E+00   0.560324E-02  -0.165556E+00
  3967   0.348494E+01   0.109334E+00   0.559730E-02  -0.165031E+00
  3968   0.347761E+01   0.109051E+00   0.559136E-02  -0.164518E+00
  3969   0.347028E+01   0.108773E+00   0.558542E-02  -0.164001E+00
  3970   0.346309E+01   0.108499E+00   0.557949E-02  -0.163480E+00
  3971   0.345581E+01   0.108224E+00   0.557357E-02  -0.162963E+00
  3972   0.344860E+01   0.107951E+00   0.556765E-02  -0.162442E+00
  3973   0.344138E+01   0.107678E+00   0.556173E-02  -0.161924E+00
  3974   0.343422E+01   0.107407E+00   0.555582E-02  -0.161401E+00
  3975   0.342704E+01   0.107138E+00   0.554991E-02  -0.160881E+00
  3976   0.342001E+01   0.106868E+00   0.554401E-02  -0.160363E+00
  3977   0.341281E+01   0.106601E+00   0.553811E-02  -0.159846E+00
  3978   0.340582E+01   0.106335E+00   0.553221E-02  -0.159317E+00
  3979   0.339866E+01   0.106070E+00   0.552633E-02  -0.158804E+00
  3980   0.339163E+01   0.105807E+00   0.552044E-02  -0.158277E+00
  3981   0.338458E+01   0.105543E+00   0.551456E-02  -0.157766E+00
  3982   0.337751E+01   0.105282E+00   0.550869E-02  -0.157249E+00
  3983   0.337056E+01   0.105021E+00   0.550283E-02  -0.156725E+00
  3984   0.336351E+01   0.104761E+00   0.549696E-02  -0.156208E+00
  3985   0.335650E+01   0.104503E+00   0.549111E-02  -0.155691E+00
  3986   0.334954E+01   0.104245E+00   0.548526E-02  -0.155175E+00
  3987   0.334254E+01   0.103989E+00   0.547942E-02  -0.154657E+00
  3988   0.333551E+01   0.103735E+00   0.547358E-02  -0.154147E+00
  3989   0.332859E+01   0.103481E+00   0.546775E-02  -0.153628E+00
  3990   0.332163E+01   0.103228E+00   0.546193E-02  -0.153116E+00
  3991   0.331462E+01   0.102977E+00   0.545612E-02  -0.152594E+00
  3992   0.330765E+01   0.102727E+00   0.545031E-02  -0.152086E+00
  3993   0.330063E+01   0.102478E+00   0.544451E-02  -0.151577E+00
  3994   0.329371E+01   0.102230E+00   0.543872E-02  -0.151072E+00
  3995   0.328666E+01   0.101984E+00   0.543293E-02  -0.150566E+00
  3996   0.327964E+01   0.101739E+00   0.542716E-02  -0.150050E+00
  3997   0.327263E+01   0.101494E+00   0.542139E-02  -0.149538E+00
  3998   0.326550E+01   0.101252E+00   0.541563E-02  -0.149053E+00
  3999   0.325846E+01   0.101010E+00   0.540987E-02  -0.148551E+00
  4000   0.325143E+01   0.100770E+00   0.540413E-02  -0.148030E+00
  4001   0.324434E+01   0.100530E+00   0.539839E-02  -0.147536E+00
  4002   0.323734E+01   0.100293E+00   0.539267E-02  -0.147030E+00
  4003   0.323021E+01   0.100057E+00   0.538695E-02  -0.146535E+00
  4004   0.322309E+01   0.998207E-01   0.538124E-02  -0.146037E+00
  4005   0.321606E+01   0.995864E-01   0.537553E-02  -0.145541E+00
  4006   0.320896E+01   0.993535E-01   0.536984E-02  -0.145041E+00
  4007   0.320172E+01   0.991213E-01   0.536415E-02  -0.144558E+00
  4008   0.319458E+01   0.988904E-01   0.535848E-02  -0.144049E+00
  4009   0.318736E+01   0.986610E-01   0.535281E-02  -0.143563E+00
  4010   0.318024E+01   0.984330E-01   0.534714E-02  -0.143073E+00
  4011   0.317298E+01   0.982057E-01   0.534149E-02  -0.142607E+00
  4012   0.316581E+01   0.979806E-01   0.533584E-02  -0.142127E+00
  4013   0.315865E+01   0.977556E-01   0.533021E-02  -0.141649E+00
  4014   0.315150E+01   0.975320E-01   0.532457E-02  -0.141173E+00
  4015   0.314430E+01   0.973099E-01   0.531895E-02  -0.140697E+00
  4016   0.313711E+01   0.970886E-01   0.531333E-02  -0.140223E+00
  4017   0.312994E+01   0.968681E-01   0.530772E-02  -0.139750E+00
  4018   0.312279E+01   0.966493E-01   0.530212E-02  -0.139284E+00
  4019   0.311558E+01   0.964312E-01   0.529652E-02  -0.138819E+00
  4020   0.310839E+01   0.962149E-01   0.529093E-02  -0.138347E+00
  4021   0.310123E+01   0.959994E-01   0.528534E-02  -0.137883E+00
  4022   0.309416E+01   0.957834E-01   0.527977E-02  -0.137426E+00
  4023   0.308697E+01   0.955698E-01   0.527419E-02  -0.136969E+00
  4024   0.307987E+01   0.953580E-01   0.526862E-02  -0.136497E+00
  4025   0.307280E+01   0.951465E-01   0.526306E-02  -0.136053E+00
  4026   0.306569E+01   0.949390E-01   0.525750E-02  -0.135602E+00
  4027   0.305852E+01   0.947289E-01   0.525195E-02  -0.135145E+00
  4028   0.305154E+01   0.945221E-01   0.524640E-02  -0.134697E+00
  4029   0.304450E+01   0.943150E-01   0.524086E-02  -0.134258E+00
  4030   0.303750E+01   0.941106E-01   0.523532E-02  -0.133810E+00
  4031   0.303060E+01   0.939051E-01   0.522979E-02  -0.133371E+00
  4032   0.302357E+01   0.937025E-01   0.522426E-02  -0.132933E+00
  4033   0.301673E+01   0.934996E-01   0.521873E-02  -0.132494E+00
  4034   0.300984E+01   0.932988E-01   0.521321E-02  -0.132063E+00
  4035   0.300305E+01   0.930979E-01   0.520769E-02  -0.131631E+00
  4036   0.299622E+01   0.928991E-01   0.520218E-02  -0.131202E+00
  4037   0.298941E+01   0.927003E-01   0.519667E-02  -0.130777E+00
  4038   0.298263E+01   0.925031E-01   0.519116E-02  -0.130354E+00
  4039   0.297595E+01   0.923073E-01   0.518566E-02  -0.129935E+00
  4040   0.296922E+01   0.921116E-01   0.518017E-02  -0.129518E+00
  4041   0.296258E+01   0.919168E-01   0.517467E-02  -0.129102E+00
  4042   0.295597E+01   0.917237E-01   0.516919E-02  -0.128690E+00
  4043   0.294937E+01   0.915315E-01   0.516370E-02  -0.128281E+00
  4044   0.294280E+01   0.913396E-01   0.515822E-02  -0.127875E+00
  4045   0.293616E+01   0.911487E-01   0.515275E-02  -0.127471E+00
  4046   0.292969E+01   0.909589E-01   0.514728E-02  -0.127070E+00
  4047   0.292315E+01   0.907703E-01   0.514181E-02  -0.126672E+00
  4048   0.291669E+01   0.905828E-01   0.513635E-02  -0.126277E+00
  4049   0.291017E+01   0.903959E-01   0.513090E-02  -0.125885E+00
  4050   0.290373E+01   0.902102E-01   0.512545E-02  -0.125496E+00
  4051   0.289729E+01   0.900244E-01   0.512001E-02  -0.125109E+00
  4052   0.289100E+01   0.898399E-01   0.511457E-02  -0.124727E+00
  4053   0.288463E+01   0.896561E-01   0.510914E-02  -0.124345E+00
  4054   0.287811E+01   0.894731E-01   0.510371E-02  -0.123968E+00
  4055   0.287173E+01   0.892909E-01   0.509829E-02  -0.123594E+00
  4056   0.286533E+01   0.891102E-01   0.509288E-02  -0.123222E+00
  4057   0.285900E+01   0.889296E-01   0.508747E-02  -0.122854E+00
  4058   0.285259E+01   0.887508E-01   0.508207E-02  -0.122486E+00
  4059   0.284622E+01   0.885721E-01   0.507668E-02  -0.122125E+00
  4060   0.283984E+01   0.883938E-01   0.507129E-02  -0.121767E+00
  4061   0.283352E+01   0.882166E-01   0.506591E-02  -0.121410E+00
  4062   0.282717E+01   0.880405E-01   0.506054E-02  -0.121056E+00
  4063   0.282079E+01   0.878648E-01   0.505518E-02  -0.120706E+00
  4064   0.281439E+01   0.876897E-01   0.504982E-02  -0.120358E+00
  4065   0.280811E+01   0.875151E-01   0.504447E-02  -0.120014E+00
  4066   0.280173E+01   0.873418E-01   0.503913E-02  -0.119672E+00
  4067   0.279539E+01   0.871692E-01   0.503380E-02  -0.119333E+00
  4068   0.278902E+01   0.869965E-01   0.502847E-02  -0.118997E+00
  4069   0.278270E+01   0.868247E-01   0.502316E-02  -0.118665E+00
  4070   0.277634E+01   0.866543E-01   0.501785E-02  -0.118334E+00
  4071   0.277002E+01   0.864834E-01   0.501254E-02  -0.118007E+00
  4072   0.276360E+01   0.863141E-01   0.500725E-02  -0.117684E+00
  4073   0.275729E+01   0.861458E-01   0.500196E-02  -0.117363E+00
  4074   0.275080E+01   0.859770E-01   0.499668E-02  -0.117043E+00
  4075   0.274443E+01   0.858093E-01   0.499141E-02  -0.116728E+00
  4076   0.273809E+01   0.856427E-01   0.498614E-02  -0.116417E+00
  4077   0.273173E+01   0.854758E-01   0.498089E-02  -0.116108E+00
  4078   0.272534E+01   0.853101E-01   0.497564E-02  -0.115801E+00
  4079   0.271899E+01   0.851442E-01   0.497039E-02  -0.115497E+00
  4080   0.271261E+01   0.849797E-01   0.496516E-02  -0.115197E+00
  4081   0.270628E+01   0.848150E-01   0.495993E-02  -0.114898E+00
  4082   0.269999E+01   0.846511E-01   0.495470E-02  -0.114603E+00
  4083   0.269361E+01   0.844878E-01   0.494948E-02  -0.114311E+00
  4084   0.268735E+01   0.843254E-01   0.494427E-02  -0.114022E+00
  4085   0.268099E+01   0.841630E-01   0.493907E-02  -0.113735E+00
  4086   0.267476E+01   0.840008E-01   0.493387E-02  -0.113451E+00
  4087   0.266850E+01   0.838395E-01   0.492867E-02  -0.113169E+00
  4088   0.266238E+01   0.836785E-01   0.492348E-02  -0.112891E+00
  4089   0.265616E+01   0.835177E-01   0.491830E-02  -0.112616E+00
  4090   0.264993E+01   0.833580E-01   0.491312E-02  -0.112340E+00
  4091   0.264375E+01   0.831987E-01   0.490795E-02  -0.112068E+00
  4092   0.263763E+01   0.830391E-01   0.490278E-02  -0.111800E+00
  4093   0.263143E+01   0.828814E-01   0.489761E-02  -0.111535E+00
  4094   0.262536E+01   0.827220E-01   0.489245E-02  -0.111271E+00
  4095   0.261935E+01   0.825647E-01   0.488730E-02  -0.111010E+00
  4096   0.261326E+01   0.824072E-01   0.488214E-02  -0.110752E+00
  4097   0.260731E+01   0.822496E-01   0.487699E-02  -0.110495E+00
  4098   0.260142E+01   0.820927E-01   0.487185E-02  -0.110243E+00
  4099   0.259544E+01   0.819358E-01   0.486671E-02  -0.109991E+00
  4100   0.258953E+01   0.817797E-01   0.486157E-02  -0.109743E+00
  4101   0.258369E+01   0.816236E-01   0.485644E-02  -0.109496E+00
  4102   0.257791E+01   0.814685E-01   0.485131E-02  -0.109253E+00
  4103   0.257212E+01   0.813127E-01   0.484618E-02  -0.109012E+00
  4104   0.256639E+01   0.811571E-01   0.484106E-02  -0.108773E+00
  4105   0.256073E+01   0.810018E-01   0.483594E-02  -0.108535E+00
  4106   0.255498E+01   0.808475E-01   0.483082E-02  -0.108300E+00
  4107   0.254944E+01   0.806927E-01   0.482571E-02  -0.108069E+00
  4108   0.254381E+01   0.805391E-01   0.482060E-02  -0.107839E+00
  4109   0.253824E+01   0.803837E-01   0.481550E-02  -0.107611E+00
  4110   0.253273E+01   0.802302E-01   0.481040E-02  -0.107386E+00
  4111   0.252720E+01   0.800772E-01   0.480530E-02  -0.107161E+00
  4112   0.252173E+01   0.799239E-01   0.480021E-02  -0.106939E+00
  4113   0.251632E+01   0.797705E-01   0.479512E-02  -0.106720E+00
  4114   0.251088E+01   0.796177E-01   0.479003E-02  -0.106502E+00
  4115   0.250549E+01   0.794647E-01   0.478495E-02  -0.106287E+00
  4116   0.250016E+01   0.793124E-01   0.477988E-02  -0.106073E+00
  4117   0.249479E+01   0.791600E-01   0.477481E-02  -0.105862E+00
  4118   0.248955E+01   0.790077E-01   0.476974E-02  -0.105653E+00
  4119   0.248413E+01   0.788561E-01   0.476468E-02  -0.105445E+00
  4120   0.247890E+01   0.787038E-01   0.475963E-02  -0.105240E+00
  4121   0.247363E+01   0.785523E-01   0.475458E-02  -0.105036E+00
  4122   0.246834E+01   0.784009E-01   0.474953E-02  -0.104834E+00
  4123   0.246308E+01   0.782489E-01   0.474449E-02  -0.104634E+00
  4124   0.245786E+01   0.780970E-01   0.473946E-02  -0.104436E+00
  4125   0.245259E+01   0.779461E-01   0.473444E-02  -0.104239E+00
  4126   0.244737E+01   0.777954E-01   0.472941E-02  -0.104044E+00
  4127   0.244217E+01   0.776442E-01   0.472440E-02  -0.103851E+00
  4128   0.243701E+01   0.774933E-01   0.471939E-02  -0.103660E+00
  4129   0.243166E+01   0.773427E-01   0.471439E-02  -0.103470E+00
  4130   0.242648E+01   0.771916E-01   0.470939E-02  -0.103282E+00
  4131   0.242126E+01   0.770408E-01   0.470441E-02  -0.103095E+00
  4132   0.241607E+01   0.768904E-01   0.469942E-02  -0.102910E+00
  4133   0.241091E+01   0.767396E-01   0.469445E-02  -0.102727E+00
  4134   0.240571E+01   0.765885E-01   0.468948E-02  -0.102545E+00
  4135   0.240046E+01   0.764385E-01   0.468452E-02  -0.102364E+00
  4136   0.239531E+01   0.762882E-01   0.467956E-02  -0.102185E+00
  4137   0.239019E+01   0.761376E-01   0.467461E-02  -0.102007E+00
  4138   0.238495E+01   0.759875E-01   0.466967E-02  -0.101831E+00
  4139   0.237982E+01   0.758371E-01   0.466473E-02  -0.101656E+00
  4140   0.237464E+01   0.756872E-01   0.465980E-02  -0.101483E+00
  4141   0.236943E+01   0.755370E-01   0.465488E-02  -0.101310E+00
  4142   0.236432E+01   0.753866E-01   0.464996E-02  -0.101139E+00
  4143   0.235917E+01   0.752367E-01   0.464505E-02  -0.100969E+00
  4144   0.235398E+01   0.750859E-01   0.464015E-02  -0.100801E+00
  4145   0.234890E+01   0.749364E-01   0.463525E-02  -0.100633E+00
  4146   0.234379E+01   0.747859E-01   0.463036E-02  -0.100466E+00
  4147   0.233865E+01   0.746353E-01   0.462547E-02  -0.100300E+00
  4148   0.233354E+01   0.744844E-01   0.462059E-02  -0.100135E+00
  4149   0.232848E+01   0.743349E-01   0.461571E-02  -0.999717E-01
  4150   0.232339E+01   0.741838E-01   0.461084E-02  -0.998082E-01
  4151   0.231835E+01   0.740339E-01   0.460597E-02  -0.996465E-01
  4152   0.231328E+01   0.738832E-01   0.460111E-02  -0.994852E-01
  4153   0.230827E+01   0.737331E-01   0.459625E-02  -0.993252E-01
  4154   0.230323E+01   0.735821E-01   0.459140E-02  -0.991658E-01
  4155   0.229832E+01   0.734317E-01   0.458655E-02  -0.990066E-01
  4156   0.229332E+01   0.732804E-01   0.458171E-02  -0.988484E-01
  4157   0.228837E+01   0.731305E-01   0.457687E-02  -0.986912E-01
  4158   0.228348E+01   0.729797E-01   0.457203E-02  -0.985346E-01
  4159   0.227858E+01   0.728287E-01   0.456720E-02  -0.983794E-01
  4160   0.227374E+01   0.726784E-01   0.456237E-02  -0.982235E-01
  4161   0.226889E+01   0.725280E-01   0.455755E-02  -0.980686E-01
  4162   0.226410E+01   0.723774E-01   0.455272E-02  -0.979147E-01
