#    L    TT             EE             BB             TE          
  2436   0.949077E+02   0.282080E+01   0.314758E-01  -0.402265E+01
  2437   0.946545E+02   0.281834E+01   0.314389E-01  -0.398922E+01
  2438   0.943948E+02   0.281602E+01   0.314019E-01  -0.395623E+01
  2439   0.941360E+02   0.281399E+01   0.313649E-01  -0.392388E+01
  2440   0.938856E+02   0.281210E+01   0.313279E-01  -0.389202E+01
  2441   0.936213E+02   0.281036E+01   0.312909E-01  -0.386080E+01
  2442   0.933653E+02   0.280891E+01   0.312540E-01  -0.383014E+01
  2443   0.931026E+02   0.280761E+01   0.312169E-01  -0.379994E+01
  2444   0.928407E+02   0.280647E+01   0.311799E-01  -0.377037E+01
  2445   0.925796E+02   0.280556E+01   0.311429E-01  -0.374149E+01
  2446   0.923192E+02   0.280473E+01   0.311059E-01  -0.371306E+01
  2447   0.920594E+02   0.280406E+01   0.310689E-01  -0.368524E+01
  2448   0.917928E+02   0.280356E+01   0.310319E-01  -0.365816E+01
  2449   0.915343E+02   0.280338E+01   0.309949E-01  -0.363161E+01
  2450   0.912689E+02   0.280329E+01   0.309579E-01  -0.360557E+01
  2451   0.910040E+02   0.280323E+01   0.309208E-01  -0.358028E+01
  2452   0.907322E+02   0.280342E+01   0.308838E-01  -0.355556E+01
  2453   0.904756E+02   0.280372E+01   0.308468E-01  -0.353143E+01
  2454   0.902120E+02   0.280420E+01   0.308098E-01  -0.350794E+01
  2455   0.899488E+02   0.280479E+01   0.307728E-01  -0.348510E+01
  2456   0.896859E+02   0.280557E+01   0.307358E-01  -0.346283E+01
  2457   0.894233E+02   0.280647E+01   0.306988E-01  -0.344127E+01
  2458   0.891535E+02   0.280742E+01   0.306618E-01  -0.342035E+01
  2459   0.888988E+02   0.280857E+01   0.306249E-01  -0.340013E+01
  2460   0.886368E+02   0.280977E+01   0.305879E-01  -0.338040E+01
  2461   0.883676E+02   0.281111E+01   0.305509E-01  -0.336137E+01
  2462   0.881132E+02   0.281265E+01   0.305140E-01  -0.334297E+01
  2463   0.878515E+02   0.281419E+01   0.304771E-01  -0.332512E+01
  2464   0.875899E+02   0.281580E+01   0.304401E-01  -0.330804E+01
  2465   0.873356E+02   0.281755E+01   0.304032E-01  -0.329151E+01
  2466   0.870739E+02   0.281952E+01   0.303663E-01  -0.327560E+01
  2467   0.868121E+02   0.282150E+01   0.303294E-01  -0.326031E+01
  2468   0.865501E+02   0.282349E+01   0.302926E-01  -0.324572E+01
  2469   0.862881E+02   0.282564E+01   0.302557E-01  -0.323174E+01
  2470   0.860258E+02   0.282787E+01   0.302189E-01  -0.321846E+01
  2471   0.857707E+02   0.283013E+01   0.301820E-01  -0.320573E+01
  2472   0.855154E+02   0.283248E+01   0.301452E-01  -0.319362E+01
  2473   0.852598E+02   0.283493E+01   0.301084E-01  -0.318205E+01
  2474   0.850039E+02   0.283748E+01   0.300716E-01  -0.317118E+01
  2475   0.847476E+02   0.284007E+01   0.300349E-01  -0.316094E+01
  2476   0.844984E+02   0.284269E+01   0.299982E-01  -0.315140E+01
  2477   0.842413E+02   0.284535E+01   0.299614E-01  -0.314241E+01
  2478   0.839913E+02   0.284806E+01   0.299247E-01  -0.313397E+01
  2479   0.837333E+02   0.285081E+01   0.298881E-01  -0.312624E+01
  2480   0.834896E+02   0.285361E+01   0.298514E-01  -0.311893E+01
  2481   0.832306E+02   0.285646E+01   0.298148E-01  -0.311240E+01
  2482   0.829858E+02   0.285930E+01   0.297782E-01  -0.310636E+01
  2483   0.827331E+02   0.286227E+01   0.297416E-01  -0.310096E+01
  2484   0.824849E+02   0.286516E+01   0.297050E-01  -0.309621E+01
  2485   0.822419E+02   0.286819E+01   0.296685E-01  -0.309189E+01
  2486   0.819991E+02   0.287114E+01   0.296320E-01  -0.308823E+01
  2487   0.817548E+02   0.287409E+01   0.295955E-01  -0.308522E+01
  2488   0.815149E+02   0.287705E+01   0.295591E-01  -0.308265E+01
  2489   0.812728E+02   0.288008E+01   0.295227E-01  -0.308068E+01
  2490   0.810336E+02   0.288306E+01   0.294863E-01  -0.307930E+01
  2491   0.807958E+02   0.288604E+01   0.294499E-01  -0.307838E+01
  2492   0.805572E+02   0.288897E+01   0.294136E-01  -0.307814E+01
  2493   0.803221E+02   0.289206E+01   0.293773E-01  -0.307829E+01
  2494   0.800884E+02   0.289496E+01   0.293410E-01  -0.307906E+01
  2495   0.798552E+02   0.289788E+01   0.293048E-01  -0.308030E+01
  2496   0.796233E+02   0.290083E+01   0.292686E-01  -0.308210E+01
  2497   0.793934E+02   0.290374E+01   0.292324E-01  -0.308439E+01
  2498   0.791640E+02   0.290654E+01   0.291963E-01  -0.308718E+01
  2499   0.789381E+02   0.290944E+01   0.291602E-01  -0.309054E+01
  2500   0.787118E+02   0.291217E+01   0.291242E-01  -0.309433E+01
  2501   0.784882E+02   0.291487E+01   0.290881E-01  -0.309856E+01
  2502   0.782649E+02   0.291762E+01   0.290522E-01  -0.310332E+01
  2503   0.780435E+02   0.292027E+01   0.290162E-01  -0.310845E+01
  2504   0.778240E+02   0.292290E+01   0.289803E-01  -0.311420E+01
  2505   0.776069E+02   0.292544E+01   0.289445E-01  -0.312026E+01
  2506   0.773902E+02   0.292804E+01   0.289087E-01  -0.312687E+01
  2507   0.771745E+02   0.293048E+01   0.288729E-01  -0.313382E+01
  2508   0.769620E+02   0.293291E+01   0.288372E-01  -0.314118E+01
  2509   0.767505E+02   0.293519E+01   0.288015E-01  -0.314911E+01
  2510   0.765407E+02   0.293747E+01   0.287659E-01  -0.315740E+01
  2511   0.763332E+02   0.293967E+01   0.287304E-01  -0.316584E+01
  2512   0.761260E+02   0.294173E+01   0.286948E-01  -0.317486E+01
  2513   0.759219E+02   0.294402E+01   0.286594E-01  -0.318427E+01
  2514   0.757186E+02   0.294588E+01   0.286239E-01  -0.319414E+01
  2515   0.755169E+02   0.294774E+01   0.285886E-01  -0.320427E+01
  2516   0.753176E+02   0.294955E+01   0.285532E-01  -0.321487E+01
  2517   0.751198E+02   0.295130E+01   0.285180E-01  -0.322566E+01
  2518   0.749236E+02   0.295299E+01   0.284828E-01  -0.323681E+01
  2519   0.747290E+02   0.295449E+01   0.284476E-01  -0.324831E+01
  2520   0.745366E+02   0.295593E+01   0.284125E-01  -0.326010E+01
  2521   0.743449E+02   0.295733E+01   0.283775E-01  -0.327220E+01
  2522   0.741563E+02   0.295861E+01   0.283425E-01  -0.328453E+01
  2523   0.739691E+02   0.295985E+01   0.283075E-01  -0.329726E+01
  2524   0.737827E+02   0.296089E+01   0.282727E-01  -0.331024E+01
  2525   0.735992E+02   0.296183E+01   0.282379E-01  -0.332341E+01
  2526   0.734180E+02   0.296265E+01   0.282031E-01  -0.333678E+01
  2527   0.732360E+02   0.296337E+01   0.281684E-01  -0.335059E+01
  2528   0.730577E+02   0.296405E+01   0.281338E-01  -0.336453E+01
  2529   0.728815E+02   0.296463E+01   0.280992E-01  -0.337871E+01
  2530   0.727076E+02   0.296510E+01   0.280647E-01  -0.339305E+01
  2531   0.725343E+02   0.296540E+01   0.280303E-01  -0.340756E+01
  2532   0.723632E+02   0.296567E+01   0.279959E-01  -0.342232E+01
  2533   0.721951E+02   0.296570E+01   0.279615E-01  -0.343728E+01
  2534   0.720277E+02   0.296571E+01   0.279273E-01  -0.345237E+01
  2535   0.718617E+02   0.296547E+01   0.278931E-01  -0.346774E+01
  2536   0.716971E+02   0.296521E+01   0.278590E-01  -0.348311E+01
  2537   0.715347E+02   0.296486E+01   0.278249E-01  -0.349864E+01
  2538   0.713745E+02   0.296435E+01   0.277909E-01  -0.351426E+01
  2539   0.712165E+02   0.296374E+01   0.277569E-01  -0.353005E+01
  2540   0.710592E+02   0.296290E+01   0.277231E-01  -0.354611E+01
  2541   0.709041E+02   0.296205E+01   0.276892E-01  -0.356199E+01
  2542   0.707498E+02   0.296103E+01   0.276555E-01  -0.357807E+01
  2543   0.705984E+02   0.295986E+01   0.276218E-01  -0.359422E+01
  2544   0.704485E+02   0.295852E+01   0.275882E-01  -0.361052E+01
  2545   0.703008E+02   0.295711E+01   0.275546E-01  -0.362684E+01
  2546   0.701546E+02   0.295554E+01   0.275212E-01  -0.364317E+01
  2547   0.700106E+02   0.295388E+01   0.274877E-01  -0.365946E+01
  2548   0.698674E+02   0.295207E+01   0.274544E-01  -0.367587E+01
  2549   0.697265E+02   0.295010E+01   0.274211E-01  -0.369225E+01
  2550   0.695879E+02   0.294791E+01   0.273879E-01  -0.370877E+01
  2551   0.694500E+02   0.294571E+01   0.273547E-01  -0.372506E+01
  2552   0.693145E+02   0.294336E+01   0.273216E-01  -0.374157E+01
  2553   0.691813E+02   0.294085E+01   0.272886E-01  -0.375796E+01
  2554   0.690481E+02   0.293819E+01   0.272556E-01  -0.377422E+01
  2555   0.689173E+02   0.293538E+01   0.272227E-01  -0.379051E+01
  2556   0.687881E+02   0.293250E+01   0.271899E-01  -0.380678E+01
  2557   0.686613E+02   0.292938E+01   0.271571E-01  -0.382295E+01
  2558   0.685353E+02   0.292620E+01   0.271244E-01  -0.383889E+01
  2559   0.684110E+02   0.292286E+01   0.270918E-01  -0.385483E+01
  2560   0.682890E+02   0.291944E+01   0.270592E-01  -0.387077E+01
  2561   0.681673E+02   0.291573E+01   0.270267E-01  -0.388667E+01
  2562   0.680487E+02   0.291202E+01   0.269942E-01  -0.390236E+01
  2563   0.679310E+02   0.290808E+01   0.269619E-01  -0.391795E+01
  2564   0.678143E+02   0.290407E+01   0.269296E-01  -0.393343E+01
  2565   0.677001E+02   0.289990E+01   0.268973E-01  -0.394883E+01
  2566   0.675861E+02   0.289574E+01   0.268651E-01  -0.396399E+01
  2567   0.674753E+02   0.289142E+01   0.268330E-01  -0.397907E+01
  2568   0.673648E+02   0.288680E+01   0.268010E-01  -0.399394E+01
  2569   0.672554E+02   0.288211E+01   0.267690E-01  -0.400875E+01
  2570   0.671485E+02   0.287726E+01   0.267371E-01  -0.402329E+01
  2571   0.670426E+02   0.287219E+01   0.267053E-01  -0.403772E+01
  2572   0.669379E+02   0.286704E+01   0.266735E-01  -0.405189E+01
  2573   0.668342E+02   0.286181E+01   0.266418E-01  -0.406581E+01
  2574   0.667325E+02   0.285650E+01   0.266101E-01  -0.407979E+01
  2575   0.666318E+02   0.285103E+01   0.265786E-01  -0.409347E+01
  2576   0.665331E+02   0.284541E+01   0.265471E-01  -0.410662E+01
  2577   0.664348E+02   0.283971E+01   0.265156E-01  -0.411979E+01
  2578   0.663369E+02   0.283384E+01   0.264843E-01  -0.413267E+01
  2579   0.662418E+02   0.282782E+01   0.264530E-01  -0.414535E+01
  2580   0.661471E+02   0.282172E+01   0.264217E-01  -0.415777E+01
  2581   0.660537E+02   0.281545E+01   0.263905E-01  -0.416984E+01
  2582   0.659608E+02   0.280910E+01   0.263594E-01  -0.418174E+01
  2583   0.658693E+02   0.280265E+01   0.263284E-01  -0.419340E+01
  2584   0.657790E+02   0.279604E+01   0.262974E-01  -0.420481E+01
  2585   0.656894E+02   0.278942E+01   0.262665E-01  -0.421584E+01
  2586   0.656018E+02   0.278255E+01   0.262357E-01  -0.422672E+01
  2587   0.655149E+02   0.277559E+01   0.262050E-01  -0.423716E+01
  2588   0.654287E+02   0.276861E+01   0.261743E-01  -0.424738E+01
  2589   0.653432E+02   0.276138E+01   0.261436E-01  -0.425731E+01
  2590   0.652591E+02   0.275412E+01   0.261131E-01  -0.426697E+01
  2591   0.651757E+02   0.274677E+01   0.260826E-01  -0.427628E+01
  2592   0.650932E+02   0.273924E+01   0.260521E-01  -0.428526E+01
  2593   0.650106E+02   0.273168E+01   0.260218E-01  -0.429382E+01
  2594   0.649297E+02   0.272402E+01   0.259915E-01  -0.430219E+01
  2595   0.648488E+02   0.271624E+01   0.259613E-01  -0.431017E+01
  2596   0.647695E+02   0.270836E+01   0.259311E-01  -0.431782E+01
  2597   0.646911E+02   0.270037E+01   0.259010E-01  -0.432516E+01
  2598   0.646129E+02   0.269227E+01   0.258710E-01  -0.433204E+01
  2599   0.645350E+02   0.268412E+01   0.258410E-01  -0.433860E+01
  2600   0.644587E+02   0.267579E+01   0.258111E-01  -0.434487E+01
  2601   0.643819E+02   0.266756E+01   0.257812E-01  -0.435068E+01
  2602   0.643062E+02   0.265905E+01   0.257514E-01  -0.435627E+01
  2603   0.642316E+02   0.265051E+01   0.257217E-01  -0.436141E+01
  2604   0.641580E+02   0.264191E+01   0.256921E-01  -0.436620E+01
  2605   0.640841E+02   0.263318E+01   0.256625E-01  -0.437062E+01
  2606   0.640105E+02   0.262440E+01   0.256329E-01  -0.437462E+01
  2607   0.639367E+02   0.261556E+01   0.256034E-01  -0.437834E+01
  2608   0.638648E+02   0.260659E+01   0.255740E-01  -0.438163E+01
  2609   0.637920E+02   0.259756E+01   0.255447E-01  -0.438458E+01
  2610   0.637204E+02   0.258854E+01   0.255154E-01  -0.438704E+01
  2611   0.636493E+02   0.257938E+01   0.254861E-01  -0.438924E+01
  2612   0.635781E+02   0.257015E+01   0.254569E-01  -0.439102E+01
  2613   0.635068E+02   0.256086E+01   0.254278E-01  -0.439232E+01
  2614   0.634368E+02   0.255156E+01   0.253987E-01  -0.439344E+01
  2615   0.633661E+02   0.254212E+01   0.253697E-01  -0.439400E+01
  2616   0.632968E+02   0.253274E+01   0.253407E-01  -0.439416E+01
  2617   0.632267E+02   0.252314E+01   0.253118E-01  -0.439399E+01
  2618   0.631582E+02   0.251354E+01   0.252829E-01  -0.439343E+01
  2619   0.630889E+02   0.250399E+01   0.252541E-01  -0.439246E+01
  2620   0.630197E+02   0.249429E+01   0.252253E-01  -0.439117E+01
  2621   0.629506E+02   0.248457E+01   0.251966E-01  -0.438949E+01
  2622   0.628824E+02   0.247484E+01   0.251679E-01  -0.438733E+01
  2623   0.628136E+02   0.246501E+01   0.251393E-01  -0.438486E+01
  2624   0.627450E+02   0.245516E+01   0.251108E-01  -0.438199E+01
  2625   0.626759E+02   0.244528E+01   0.250822E-01  -0.437865E+01
  2626   0.626077E+02   0.243538E+01   0.250538E-01  -0.437499E+01
  2627   0.625391E+02   0.242545E+01   0.250253E-01  -0.437101E+01
  2628   0.624700E+02   0.241549E+01   0.249970E-01  -0.436656E+01
  2629   0.624012E+02   0.240542E+01   0.249686E-01  -0.436171E+01
  2630   0.623328E+02   0.239546E+01   0.249403E-01  -0.435647E+01
  2631   0.622640E+02   0.238539E+01   0.249121E-01  -0.435090E+01
  2632   0.621956E+02   0.237528E+01   0.248839E-01  -0.434494E+01
  2633   0.621253E+02   0.236520E+01   0.248557E-01  -0.433850E+01
  2634   0.620562E+02   0.235514E+01   0.248276E-01  -0.433166E+01
  2635   0.619861E+02   0.234497E+01   0.247995E-01  -0.432464E+01
  2636   0.619165E+02   0.233481E+01   0.247715E-01  -0.431714E+01
  2637   0.618467E+02   0.232468E+01   0.247435E-01  -0.430924E+01
  2638   0.617758E+02   0.231449E+01   0.247156E-01  -0.430100E+01
  2639   0.617055E+02   0.230439E+01   0.246877E-01  -0.429242E+01
  2640   0.616351E+02   0.229415E+01   0.246598E-01  -0.428343E+01
  2641   0.615629E+02   0.228407E+01   0.246320E-01  -0.427417E+01
  2642   0.614922E+02   0.227393E+01   0.246042E-01  -0.426449E+01
  2643   0.614198E+02   0.226379E+01   0.245765E-01  -0.425440E+01
  2644   0.613480E+02   0.225359E+01   0.245487E-01  -0.424402E+01
  2645   0.612754E+02   0.224345E+01   0.245211E-01  -0.423329E+01
  2646   0.612013E+02   0.223339E+01   0.244935E-01  -0.422221E+01
  2647   0.611279E+02   0.222333E+01   0.244659E-01  -0.421076E+01
  2648   0.610544E+02   0.221311E+01   0.244383E-01  -0.419895E+01
  2649   0.609794E+02   0.220311E+01   0.244108E-01  -0.418692E+01
  2650   0.609044E+02   0.219302E+01   0.243833E-01  -0.417445E+01
  2651   0.608287E+02   0.218307E+01   0.243559E-01  -0.416167E+01
  2652   0.607523E+02   0.217302E+01   0.243285E-01  -0.414851E+01
  2653   0.606760E+02   0.216311E+01   0.243011E-01  -0.413519E+01
  2654   0.605982E+02   0.215318E+01   0.242738E-01  -0.412141E+01
  2655   0.605205E+02   0.214315E+01   0.242465E-01  -0.410739E+01
  2656   0.604414E+02   0.213331E+01   0.242192E-01  -0.409297E+01
  2657   0.603617E+02   0.212345E+01   0.241920E-01  -0.407829E+01
  2658   0.602822E+02   0.211364E+01   0.241648E-01  -0.406344E+01
  2659   0.602028E+02   0.210394E+01   0.241377E-01  -0.404810E+01
  2660   0.601213E+02   0.209420E+01   0.241105E-01  -0.403256E+01
  2661   0.600393E+02   0.208451E+01   0.240834E-01  -0.401676E+01
  2662   0.599560E+02   0.207492E+01   0.240564E-01  -0.400060E+01
  2663   0.598721E+02   0.206529E+01   0.240294E-01  -0.398424E+01
  2664   0.597885E+02   0.205570E+01   0.240024E-01  -0.396758E+01
  2665   0.597037E+02   0.204620E+01   0.239754E-01  -0.395064E+01
  2666   0.596176E+02   0.203674E+01   0.239485E-01  -0.393355E+01
  2667   0.595311E+02   0.202737E+01   0.239216E-01  -0.391607E+01
  2668   0.594441E+02   0.201802E+01   0.238947E-01  -0.389844E+01
  2669   0.593559E+02   0.200870E+01   0.238678E-01  -0.388049E+01
  2670   0.592680E+02   0.199954E+01   0.238410E-01  -0.386237E+01
  2671   0.591783E+02   0.199033E+01   0.238142E-01  -0.384400E+01
  2672   0.590881E+02   0.198120E+01   0.237875E-01  -0.382544E+01
  2673   0.589975E+02   0.197216E+01   0.237607E-01  -0.380654E+01
  2674   0.589058E+02   0.196329E+01   0.237340E-01  -0.378759E+01
  2675   0.588137E+02   0.195434E+01   0.237073E-01  -0.376829E+01
  2676   0.587205E+02   0.194548E+01   0.236807E-01  -0.374893E+01
  2677   0.586262E+02   0.193670E+01   0.236540E-01  -0.372928E+01
  2678   0.585308E+02   0.192807E+01   0.236274E-01  -0.370941E+01
  2679   0.584351E+02   0.191937E+01   0.236008E-01  -0.368946E+01
  2680   0.583383E+02   0.191082E+01   0.235743E-01  -0.366935E+01
  2681   0.582412E+02   0.190234E+01   0.235477E-01  -0.364906E+01
  2682   0.581430E+02   0.189394E+01   0.235212E-01  -0.362853E+01
  2683   0.580438E+02   0.188561E+01   0.234947E-01  -0.360789E+01
  2684   0.579442E+02   0.187734E+01   0.234682E-01  -0.358714E+01
  2685   0.578429E+02   0.186922E+01   0.234417E-01  -0.356612E+01
  2686   0.577421E+02   0.186102E+01   0.234153E-01  -0.354511E+01
  2687   0.576402E+02   0.185295E+01   0.233889E-01  -0.352390E+01
  2688   0.575365E+02   0.184510E+01   0.233624E-01  -0.350255E+01
  2689   0.574325E+02   0.183724E+01   0.233361E-01  -0.348112E+01
  2690   0.573283E+02   0.182944E+01   0.233097E-01  -0.345961E+01
  2691   0.572223E+02   0.182177E+01   0.232833E-01  -0.343787E+01
  2692   0.571160E+02   0.181417E+01   0.232570E-01  -0.341610E+01
  2693   0.570080E+02   0.180662E+01   0.232306E-01  -0.339423E+01
  2694   0.569004E+02   0.179928E+01   0.232043E-01  -0.337225E+01
  2695   0.567910E+02   0.179192E+01   0.231780E-01  -0.335023E+01
  2696   0.566821E+02   0.178469E+01   0.231518E-01  -0.332816E+01
  2697   0.565714E+02   0.177752E+01   0.231255E-01  -0.330596E+01
  2698   0.564590E+02   0.177047E+01   0.230992E-01  -0.328377E+01
  2699   0.563470E+02   0.176356E+01   0.230730E-01  -0.326150E+01
  2700   0.562339E+02   0.175677E+01   0.230468E-01  -0.323916E+01
  2701   0.561198E+02   0.174996E+01   0.230206E-01  -0.321689E+01
  2702   0.560054E+02   0.174327E+01   0.229944E-01  -0.319452E+01
  2703   0.558900E+02   0.173671E+01   0.229682E-01  -0.317205E+01
  2704   0.557734E+02   0.173019E+01   0.229420E-01  -0.314962E+01
  2705   0.556566E+02   0.172373E+01   0.229158E-01  -0.312708E+01
  2706   0.555387E+02   0.171747E+01   0.228897E-01  -0.310471E+01
  2707   0.554197E+02   0.171125E+01   0.228636E-01  -0.308214E+01
  2708   0.553011E+02   0.170515E+01   0.228375E-01  -0.305966E+01
  2709   0.551799E+02   0.169917E+01   0.228114E-01  -0.303726E+01
  2710   0.550591E+02   0.169325E+01   0.227853E-01  -0.301470E+01
  2711   0.549372E+02   0.168736E+01   0.227592E-01  -0.299229E+01
  2712   0.548149E+02   0.168167E+01   0.227331E-01  -0.296985E+01
  2713   0.546922E+02   0.167603E+01   0.227071E-01  -0.294747E+01
  2714   0.545676E+02   0.167050E+01   0.226810E-01  -0.292514E+01
  2715   0.544434E+02   0.166502E+01   0.226550E-01  -0.290291E+01
  2716   0.543180E+02   0.165974E+01   0.226290E-01  -0.288064E+01
  2717   0.541914E+02   0.165449E+01   0.226030E-01  -0.285839E+01
  2718   0.540651E+02   0.164937E+01   0.225770E-01  -0.283631E+01
  2719   0.539369E+02   0.164436E+01   0.225511E-01  -0.281424E+01
  2720   0.538090E+02   0.163940E+01   0.225251E-01  -0.279217E+01
  2721   0.536798E+02   0.163456E+01   0.224992E-01  -0.277024E+01
  2722   0.535502E+02   0.162976E+01   0.224732E-01  -0.274846E+01
  2723   0.534193E+02   0.162515E+01   0.224473E-01  -0.272673E+01
  2724   0.532886E+02   0.162066E+01   0.224214E-01  -0.270498E+01
  2725   0.531574E+02   0.161615E+01   0.223955E-01  -0.268342E+01
  2726   0.530249E+02   0.161175E+01   0.223697E-01  -0.266198E+01
  2727   0.528926E+02   0.160747E+01   0.223438E-01  -0.264064E+01
  2728   0.527583E+02   0.160331E+01   0.223180E-01  -0.261940E+01
  2729   0.526248E+02   0.159920E+01   0.222921E-01  -0.259826E+01
  2730   0.524908E+02   0.159521E+01   0.222663E-01  -0.257728E+01
