#    L    TT             EE             TE             PP             TP          
  2247   0.111569E+03   0.682472E+01  -0.589647E+01   0.541329E+05   0.309815E+01
  2248   0.111336E+03   0.681710E+01  -0.600150E+01   0.540766E+05   0.307265E+01
  2249   0.111111E+03   0.680885E+01  -0.610587E+01   0.540204E+05   0.304746E+01
  2250   0.110900E+03   0.679983E+01  -0.620987E+01   0.539642E+05   0.302258E+01
  2251   0.110691E+03   0.679018E+01  -0.631306E+01   0.539081E+05   0.299801E+01
  2252   0.110489E+03   0.677976E+01  -0.641573E+01   0.538521E+05   0.297375E+01
  2253   0.110302E+03   0.676872E+01  -0.651766E+01   0.537961E+05   0.294980E+01
  2254   0.110122E+03   0.675698E+01  -0.661884E+01   0.537403E+05   0.292616E+01
  2255   0.109943E+03   0.674461E+01  -0.671921E+01   0.536845E+05   0.290284E+01
  2256   0.109779E+03   0.673147E+01  -0.681884E+01   0.536287E+05   0.287982E+01
  2257   0.109616E+03   0.671771E+01  -0.691757E+01   0.535731E+05   0.285711E+01
  2258   0.109460E+03   0.670326E+01  -0.701533E+01   0.535175E+05   0.283472E+01
  2259   0.109319E+03   0.668811E+01  -0.711242E+01   0.534620E+05   0.281263E+01
  2260   0.109178E+03   0.667234E+01  -0.720839E+01   0.534065E+05   0.279085E+01
  2261   0.109045E+03   0.665588E+01  -0.730325E+01   0.533511E+05   0.276939E+01
  2262   0.108920E+03   0.663887E+01  -0.739706E+01   0.532958E+05   0.274823E+01
  2263   0.108802E+03   0.662117E+01  -0.748990E+01   0.532406E+05   0.272738E+01
  2264   0.108685E+03   0.660277E+01  -0.758132E+01   0.531855E+05   0.270684E+01
  2265   0.108568E+03   0.658383E+01  -0.767170E+01   0.531304E+05   0.268661E+01
  2266   0.108465E+03   0.656428E+01  -0.776095E+01   0.530754E+05   0.266669E+01
  2267   0.108378E+03   0.654411E+01  -0.784864E+01   0.530204E+05   0.264708E+01
  2268   0.108291E+03   0.652325E+01  -0.793565E+01   0.529655E+05   0.262777E+01
  2269   0.108204E+03   0.650185E+01  -0.802168E+01   0.529107E+05   0.260878E+01
  2270   0.108125E+03   0.647991E+01  -0.810615E+01   0.528560E+05   0.259009E+01
  2271   0.108061E+03   0.645735E+01  -0.818905E+01   0.528013E+05   0.257171E+01
  2272   0.107997E+03   0.643426E+01  -0.827037E+01   0.527468E+05   0.255364E+01
  2273   0.107933E+03   0.641041E+01  -0.835012E+01   0.526922E+05   0.253587E+01
  2274   0.107884E+03   0.638609E+01  -0.842905E+01   0.526378E+05   0.251841E+01
  2275   0.107828E+03   0.636131E+01  -0.850640E+01   0.525834E+05   0.250126E+01
  2276   0.107794E+03   0.633591E+01  -0.858143E+01   0.525291E+05   0.248442E+01
  2277   0.107761E+03   0.630999E+01  -0.865564E+01   0.524749E+05   0.246789E+01
  2278   0.107720E+03   0.628360E+01  -0.872901E+01   0.524207E+05   0.245166E+01
  2279   0.107694E+03   0.625660E+01  -0.880007E+01   0.523666E+05   0.243573E+01
  2280   0.107668E+03   0.622921E+01  -0.887029E+01   0.523126E+05   0.242012E+01
  2281   0.107649E+03   0.620114E+01  -0.893819E+01   0.522586E+05   0.240481E+01
  2282   0.107631E+03   0.617277E+01  -0.900452E+01   0.522047E+05   0.238980E+01
  2283   0.107613E+03   0.614378E+01  -0.906927E+01   0.521509E+05   0.237511E+01
  2284   0.107610E+03   0.611449E+01  -0.913169E+01   0.520971E+05   0.236072E+01
  2285   0.107607E+03   0.608466E+01  -0.919329E+01   0.520434E+05   0.234663E+01
  2286   0.107589E+03   0.605431E+01  -0.925330E+01   0.519898E+05   0.233285E+01
  2287   0.107578E+03   0.602365E+01  -0.931099E+01   0.519363E+05   0.231937E+01
  2288   0.107598E+03   0.599245E+01  -0.936710E+01   0.518828E+05   0.230620E+01
  2289   0.107602E+03   0.596095E+01  -0.942162E+01   0.518294E+05   0.229334E+01
  2290   0.107614E+03   0.592893E+01  -0.947383E+01   0.517761E+05   0.228078E+01
  2291   0.107641E+03   0.589652E+01  -0.952519E+01   0.517228E+05   0.226852E+01
  2292   0.107683E+03   0.586381E+01  -0.957423E+01   0.516696E+05   0.225657E+01
  2293   0.107702E+03   0.583064E+01  -0.962168E+01   0.516165E+05   0.224493E+01
  2294   0.107729E+03   0.579717E+01  -0.966681E+01   0.515634E+05   0.223358E+01
  2295   0.107764E+03   0.576318E+01  -0.971035E+01   0.515104E+05   0.222255E+01
  2296   0.107783E+03   0.572911E+01  -0.975156E+01   0.514575E+05   0.221181E+01
  2297   0.107825E+03   0.569459E+01  -0.979193E+01   0.514046E+05   0.220138E+01
  2298   0.107867E+03   0.565984E+01  -0.982998E+01   0.513518E+05   0.219125E+01
  2299   0.107901E+03   0.562471E+01  -0.986569E+01   0.512991E+05   0.218143E+01
  2300   0.107950E+03   0.558921E+01  -0.989981E+01   0.512464E+05   0.217191E+01
  2301   0.107977E+03   0.555349E+01  -0.993234E+01   0.511938E+05   0.216269E+01
  2302   0.108019E+03   0.551762E+01  -0.996329E+01   0.511413E+05   0.215378E+01
  2303   0.108075E+03   0.548130E+01  -0.999116E+01   0.510888E+05   0.214516E+01
  2304   0.108117E+03   0.544483E+01  -0.100175E+02   0.510364E+05   0.213684E+01
  2305   0.108166E+03   0.540813E+01  -0.100422E+02   0.509841E+05   0.212882E+01
  2306   0.108215E+03   0.537114E+01  -0.100645E+02   0.509319E+05   0.212109E+01
  2307   0.108241E+03   0.533401E+01  -0.100861E+02   0.508797E+05   0.211366E+01
  2308   0.108298E+03   0.529665E+01  -0.101046E+02   0.508275E+05   0.210652E+01
  2309   0.108369E+03   0.525907E+01  -0.101215E+02   0.507755E+05   0.209967E+01
  2310   0.108425E+03   0.522142E+01  -0.101360E+02   0.507235E+05   0.209311E+01
  2311   0.108474E+03   0.518340E+01  -0.101491E+02   0.506716E+05   0.208683E+01
  2312   0.108530E+03   0.514538E+01  -0.101605E+02   0.506197E+05   0.208084E+01
  2313   0.108578E+03   0.510722E+01  -0.101696E+02   0.505679E+05   0.207514E+01
  2314   0.108634E+03   0.506892E+01  -0.101764E+02   0.505162E+05   0.206971E+01
  2315   0.108690E+03   0.503047E+01  -0.101816E+02   0.504645E+05   0.206457E+01
  2316   0.108738E+03   0.499195E+01  -0.101853E+02   0.504129E+05   0.205971E+01
  2317   0.108793E+03   0.495337E+01  -0.101866E+02   0.503614E+05   0.205512E+01
  2318   0.108849E+03   0.491464E+01  -0.101872E+02   0.503099E+05   0.205081E+01
  2319   0.108896E+03   0.487584E+01  -0.101854E+02   0.502585E+05   0.204678E+01
  2320   0.108952E+03   0.483706E+01  -0.101813E+02   0.502072E+05   0.204301E+01
  2321   0.109014E+03   0.479813E+01  -0.101749E+02   0.501559E+05   0.203952E+01
  2322   0.109062E+03   0.475929E+01  -0.101669E+02   0.501047E+05   0.203630E+01
  2323   0.109102E+03   0.472030E+01  -0.101574E+02   0.500536E+05   0.203334E+01
  2324   0.109156E+03   0.468148E+01  -0.101463E+02   0.500025E+05   0.203065E+01
  2325   0.109204E+03   0.464251E+01  -0.101330E+02   0.499515E+05   0.202823E+01
  2326   0.109250E+03   0.460363E+01  -0.101188E+02   0.499006E+05   0.202607E+01
  2327   0.109297E+03   0.456462E+01  -0.101015E+02   0.498497E+05   0.202417E+01
  2328   0.109359E+03   0.452584E+01  -0.100828E+02   0.497989E+05   0.202253E+01
  2329   0.109405E+03   0.448699E+01  -0.100624E+02   0.497481E+05   0.202115E+01
  2330   0.109444E+03   0.444824E+01  -0.100405E+02   0.496974E+05   0.202002E+01
  2331   0.109476E+03   0.440964E+01  -0.100164E+02   0.496468E+05   0.201915E+01
  2332   0.109514E+03   0.437106E+01  -0.999136E+01   0.495962E+05   0.201853E+01
  2333   0.109553E+03   0.433257E+01  -0.996409E+01   0.495457E+05   0.201817E+01
  2334   0.109569E+03   0.429402E+01  -0.993526E+01   0.494953E+05   0.201806E+01
  2335   0.109600E+03   0.425578E+01  -0.990489E+01   0.494449E+05   0.201819E+01
  2336   0.109630E+03   0.421755E+01  -0.987298E+01   0.493946E+05   0.201857E+01
  2337   0.109653E+03   0.417957E+01  -0.983804E+01   0.493444E+05   0.201920E+01
  2338   0.109676E+03   0.414175E+01  -0.980305E+01   0.492942E+05   0.202007E+01
  2339   0.109691E+03   0.410395E+01  -0.976577E+01   0.492441E+05   0.202118E+01
  2340   0.109705E+03   0.406639E+01  -0.972547E+01   0.491941E+05   0.202253E+01
  2341   0.109735E+03   0.402907E+01  -0.968735E+01   0.491441E+05   0.202413E+01
  2342   0.109742E+03   0.399184E+01  -0.964546E+01   0.490941E+05   0.202595E+01
  2343   0.109749E+03   0.395486E+01  -0.960203E+01   0.490443E+05   0.202802E+01
  2344   0.109755E+03   0.391805E+01  -0.955708E+01   0.489945E+05   0.203032E+01
  2345   0.109762E+03   0.388155E+01  -0.951133E+01   0.489448E+05   0.203285E+01
  2346   0.109768E+03   0.384529E+01  -0.946406E+01   0.488951E+05   0.203562E+01
  2347   0.109774E+03   0.380921E+01  -0.941451E+01   0.488455E+05   0.203861E+01
  2348   0.109764E+03   0.377345E+01  -0.936492E+01   0.487959E+05   0.204183E+01
  2349   0.109770E+03   0.373785E+01  -0.931306E+01   0.487464E+05   0.204527E+01
  2350   0.109745E+03   0.370258E+01  -0.926041E+01   0.486970E+05   0.204895E+01
  2351   0.109721E+03   0.366755E+01  -0.920550E+01   0.486477E+05   0.205284E+01
  2352   0.109703E+03   0.363285E+01  -0.914907E+01   0.485984E+05   0.205695E+01
  2353   0.109678E+03   0.359839E+01  -0.909260E+01   0.485491E+05   0.206129E+01
  2354   0.109659E+03   0.356432E+01  -0.903462E+01   0.484999E+05   0.206584E+01
  2355   0.109626E+03   0.353051E+01  -0.897586E+01   0.484508E+05   0.207060E+01
  2356   0.109593E+03   0.349708E+01  -0.891483E+01   0.484018E+05   0.207557E+01
  2357   0.109552E+03   0.346391E+01  -0.885304E+01   0.483528E+05   0.208076E+01
  2358   0.109510E+03   0.343098E+01  -0.879122E+01   0.483039E+05   0.208614E+01
  2359   0.109461E+03   0.339844E+01  -0.872715E+01   0.482550E+05   0.209174E+01
  2360   0.109412E+03   0.336638E+01  -0.866231E+01   0.482062E+05   0.209753E+01
  2361   0.109362E+03   0.333463E+01  -0.859670E+01   0.481574E+05   0.210353E+01
  2362   0.109305E+03   0.330321E+01  -0.852959E+01   0.481088E+05   0.210972E+01
  2363   0.109240E+03   0.327218E+01  -0.846171E+01   0.480601E+05   0.211610E+01
  2364   0.109175E+03   0.324148E+01  -0.839308E+01   0.480116E+05   0.212268E+01
  2365   0.109110E+03   0.321131E+01  -0.832368E+01   0.479631E+05   0.212945E+01
  2366   0.109030E+03   0.318140E+01  -0.825279E+01   0.479146E+05   0.213640E+01
  2367   0.108956E+03   0.315188E+01  -0.818114E+01   0.478662E+05   0.214354E+01
  2368   0.108876E+03   0.312275E+01  -0.810873E+01   0.478179E+05   0.215087E+01
  2369   0.108787E+03   0.309417E+01  -0.803632E+01   0.477697E+05   0.215837E+01
  2370   0.108691E+03   0.306584E+01  -0.796315E+01   0.477215E+05   0.216605E+01
  2371   0.108602E+03   0.303805E+01  -0.788776E+01   0.476733E+05   0.217391E+01
  2372   0.108505E+03   0.301058E+01  -0.781235E+01   0.476252E+05   0.218194E+01
  2373   0.108394E+03   0.298366E+01  -0.773694E+01   0.475772E+05   0.219014E+01
  2374   0.108289E+03   0.295713E+01  -0.765960E+01   0.475293E+05   0.219851E+01
  2375   0.108170E+03   0.293107E+01  -0.758263E+01   0.474814E+05   0.220705E+01
  2376   0.108057E+03   0.290541E+01  -0.750567E+01   0.474335E+05   0.221575E+01
  2377   0.107930E+03   0.288021E+01  -0.742721E+01   0.473857E+05   0.222461E+01
  2378   0.107810E+03   0.285549E+01  -0.734870E+01   0.473380E+05   0.223363E+01
  2379   0.107674E+03   0.283124E+01  -0.726966E+01   0.472904E+05   0.224281E+01
  2380   0.107546E+03   0.280738E+01  -0.719034E+01   0.472428E+05   0.225214E+01
  2381   0.107411E+03   0.278399E+01  -0.711036E+01   0.471952E+05   0.226162E+01
  2382   0.107267E+03   0.276115E+01  -0.703017E+01   0.471477E+05   0.227126E+01
  2383   0.107116E+03   0.273870E+01  -0.694932E+01   0.471003E+05   0.228104E+01
  2384   0.106965E+03   0.271680E+01  -0.686841E+01   0.470529E+05   0.229097E+01
  2385   0.106807E+03   0.269529E+01  -0.678722E+01   0.470056E+05   0.230103E+01
  2386   0.106648E+03   0.267433E+01  -0.670575E+01   0.469584E+05   0.231124E+01
  2387   0.106481E+03   0.265376E+01  -0.662400E+01   0.469112E+05   0.232159E+01
  2388   0.106307E+03   0.263389E+01  -0.654213E+01   0.468641E+05   0.233207E+01
  2389   0.106132E+03   0.261426E+01  -0.646005E+01   0.468170E+05   0.234269E+01
  2390   0.105958E+03   0.259525E+01  -0.637800E+01   0.467700E+05   0.235343E+01
  2391   0.105768E+03   0.257679E+01  -0.629575E+01   0.467230E+05   0.236431E+01
  2392   0.105578E+03   0.255873E+01  -0.621353E+01   0.466761E+05   0.237531E+01
  2393   0.105395E+03   0.254113E+01  -0.613126E+01   0.466293E+05   0.238643E+01
  2394   0.105190E+03   0.252408E+01  -0.604895E+01   0.465825E+05   0.239768E+01
  2395   0.104992E+03   0.250757E+01  -0.596682E+01   0.465358E+05   0.240904E+01
  2396   0.104787E+03   0.249153E+01  -0.588465E+01   0.464891E+05   0.242052E+01
  2397   0.104581E+03   0.247597E+01  -0.580267E+01   0.464425E+05   0.243212E+01
  2398   0.104360E+03   0.246095E+01  -0.572079E+01   0.463959E+05   0.244382E+01
  2399   0.104154E+03   0.244632E+01  -0.563910E+01   0.463494E+05   0.245564E+01
  2400   0.103933E+03   0.243232E+01  -0.555753E+01   0.463030E+05   0.246756E+01
  2401   0.103705E+03   0.241878E+01  -0.547622E+01   0.462566E+05   0.247959E+01
  2402   0.103483E+03   0.240572E+01  -0.539518E+01   0.462103E+05   0.249172E+01
  2403   0.103247E+03   0.239312E+01  -0.531432E+01   0.461640E+05   0.250395E+01
  2404   0.103010E+03   0.238114E+01  -0.523388E+01   0.461178E+05   0.251628E+01
  2405   0.102766E+03   0.236956E+01  -0.515379E+01   0.460717E+05   0.252871E+01
  2406   0.102529E+03   0.235852E+01  -0.507403E+01   0.460256E+05   0.254123E+01
  2407   0.102277E+03   0.234802E+01  -0.499462E+01   0.459795E+05   0.255384E+01
  2408   0.102025E+03   0.233800E+01  -0.491562E+01   0.459336E+05   0.256654E+01
  2409   0.101765E+03   0.232836E+01  -0.483719E+01   0.458876E+05   0.257932E+01
  2410   0.101512E+03   0.231934E+01  -0.475911E+01   0.458418E+05   0.259220E+01
  2411   0.101252E+03   0.231071E+01  -0.468167E+01   0.457960E+05   0.260515E+01
  2412   0.100977E+03   0.230263E+01  -0.460457E+01   0.457502E+05   0.261819E+01
  2413   0.100710E+03   0.229501E+01  -0.452819E+01   0.457045E+05   0.263130E+01
  2414   0.100435E+03   0.228785E+01  -0.445230E+01   0.456589E+05   0.264449E+01
  2415   0.100159E+03   0.228116E+01  -0.437706E+01   0.456133E+05   0.265776E+01
  2416   0.998837E+02   0.227501E+01  -0.430246E+01   0.455677E+05   0.267109E+01
  2417   0.996007E+02   0.226926E+01  -0.422836E+01   0.455223E+05   0.268450E+01
  2418   0.993176E+02   0.226396E+01  -0.415513E+01   0.454769E+05   0.269797E+01
  2419   0.990270E+02   0.225906E+01  -0.408255E+01   0.454315E+05   0.271151E+01
  2420   0.987362E+02   0.225476E+01  -0.401069E+01   0.453862E+05   0.272511E+01
  2421   0.984380E+02   0.225086E+01  -0.393954E+01   0.453409E+05   0.273878E+01
  2422   0.981471E+02   0.224742E+01  -0.386913E+01   0.452957E+05   0.275250E+01
  2423   0.978413E+02   0.224444E+01  -0.379958E+01   0.452506E+05   0.276628E+01
  2424   0.975354E+02   0.224185E+01  -0.373076E+01   0.452055E+05   0.278011E+01
  2425   0.972368E+02   0.223986E+01  -0.366281E+01   0.451605E+05   0.279400E+01
  2426   0.969233E+02   0.223820E+01  -0.359573E+01   0.451155E+05   0.280793E+01
  2427   0.966098E+02   0.223692E+01  -0.352945E+01   0.450706E+05   0.282192E+01
  2428   0.963036E+02   0.223617E+01  -0.346413E+01   0.450257E+05   0.283595E+01
  2429   0.959825E+02   0.223566E+01  -0.339975E+01   0.449809E+05   0.285002E+01
  2430   0.956688E+02   0.223576E+01  -0.333625E+01   0.449361E+05   0.286413E+01
  2431   0.953402E+02   0.223624E+01  -0.327370E+01   0.448914E+05   0.287829E+01
  2432   0.950264E+02   0.223704E+01  -0.321210E+01   0.448468E+05   0.289248E+01
  2433   0.946903E+02   0.223829E+01  -0.315152E+01   0.448022E+05   0.290670E+01
  2434   0.943690E+02   0.223986E+01  -0.309190E+01   0.447577E+05   0.292096E+01
  2435   0.940403E+02   0.224188E+01  -0.303331E+01   0.447132E+05   0.293525E+01
  2436   0.937115E+02   0.224428E+01  -0.297574E+01   0.446687E+05   0.294956E+01
  2437   0.933828E+02   0.224707E+01  -0.291928E+01   0.446244E+05   0.296390E+01
  2438   0.930465E+02   0.225017E+01  -0.286377E+01   0.445800E+05   0.297827E+01
  2439   0.927103E+02   0.225372E+01  -0.280944E+01   0.445358E+05   0.299266E+01
  2440   0.923815E+02   0.225758E+01  -0.275615E+01   0.444915E+05   0.300706E+01
  2441   0.920379E+02   0.226175E+01  -0.270403E+01   0.444474E+05   0.302149E+01
  2442   0.917017E+02   0.226637E+01  -0.265301E+01   0.444033E+05   0.303593E+01
  2443   0.913580E+02   0.227130E+01  -0.260303E+01   0.443592E+05   0.305038E+01
  2444   0.910144E+02   0.227654E+01  -0.255423E+01   0.443152E+05   0.306484E+01
  2445   0.906708E+02   0.228215E+01  -0.250669E+01   0.442713E+05   0.307931E+01
  2446   0.903272E+02   0.228800E+01  -0.246018E+01   0.442274E+05   0.309379E+01
  2447   0.899837E+02   0.229415E+01  -0.241485E+01   0.441835E+05   0.310827E+01
  2448   0.896327E+02   0.230061E+01  -0.237085E+01   0.441398E+05   0.312276E+01
  2449   0.892892E+02   0.230752E+01  -0.232797E+01   0.440960E+05   0.313724E+01
  2450   0.889384E+02   0.231466E+01  -0.228619E+01   0.440523E+05   0.315172E+01
  2451   0.885876E+02   0.232195E+01  -0.224575E+01   0.440087E+05   0.316620E+01
  2452   0.882294E+02   0.232962E+01  -0.220650E+01   0.439651E+05   0.318067E+01
  2453   0.878861E+02   0.233752E+01  -0.216843E+01   0.439216E+05   0.319513E+01
  2454   0.875354E+02   0.234572E+01  -0.213161E+01   0.438781E+05   0.320958E+01
  2455   0.871848E+02   0.235415E+01  -0.209605E+01   0.438347E+05   0.322402E+01
  2456   0.868343E+02   0.236289E+01  -0.206168E+01   0.437913E+05   0.323845E+01
  2457   0.864838E+02   0.237184E+01  -0.202863E+01   0.437480E+05   0.325286E+01
  2458   0.861260E+02   0.238096E+01  -0.199684E+01   0.437048E+05   0.326725E+01
  2459   0.857831E+02   0.239037E+01  -0.196637E+01   0.436616E+05   0.328163E+01
  2460   0.854328E+02   0.239993E+01  -0.193701E+01   0.436184E+05   0.329598E+01
  2461   0.850752E+02   0.240972E+01  -0.190898E+01   0.435753E+05   0.331031E+01
  2462   0.847325E+02   0.241981E+01  -0.188220E+01   0.435322E+05   0.332461E+01
  2463   0.843825E+02   0.242997E+01  -0.185659E+01   0.434892E+05   0.333889E+01
  2464   0.840326E+02   0.244028E+01  -0.183239E+01   0.434463E+05   0.335314E+01
  2465   0.836902E+02   0.245082E+01  -0.180936E+01   0.434034E+05   0.336735E+01
  2466   0.833404E+02   0.246165E+01  -0.178757E+01   0.433605E+05   0.338154E+01
  2467   0.829907E+02   0.247256E+01  -0.176704E+01   0.433178E+05   0.339569E+01
  2468   0.826411E+02   0.248355E+01  -0.174782E+01   0.432750E+05   0.340981E+01
  2469   0.822917E+02   0.249475E+01  -0.172986E+01   0.432323E+05   0.342389E+01
  2470   0.819423E+02   0.250611E+01  -0.171321E+01   0.431897E+05   0.343792E+01
  2471   0.816004E+02   0.251753E+01  -0.169773E+01   0.431471E+05   0.345192E+01
  2472   0.812587E+02   0.252911E+01  -0.168350E+01   0.431045E+05   0.346587E+01
  2473   0.809171E+02   0.254083E+01  -0.167043E+01   0.430621E+05   0.347978E+01
  2474   0.805756E+02   0.255269E+01  -0.165869E+01   0.430196E+05   0.349364E+01
  2475   0.802342E+02   0.256463E+01  -0.164818E+01   0.429772E+05   0.350745E+01
  2476   0.799003E+02   0.257664E+01  -0.163899E+01   0.429349E+05   0.352121E+01
  2477   0.795592E+02   0.258872E+01  -0.163097E+01   0.428926E+05   0.353492E+01
  2478   0.792255E+02   0.260087E+01  -0.162411E+01   0.428504E+05   0.354858E+01
  2479   0.788846E+02   0.261308E+01  -0.161856E+01   0.428082E+05   0.356217E+01
  2480   0.785587E+02   0.262537E+01  -0.161403E+01   0.427661E+05   0.357571E+01
  2481   0.782181E+02   0.263773E+01  -0.161089E+01   0.427240E+05   0.358919E+01
  2482   0.778924E+02   0.265008E+01  -0.160883E+01   0.426819E+05   0.360261E+01
  2483   0.775595E+02   0.266258E+01  -0.160801E+01   0.426400E+05   0.361596E+01
  2484   0.772319E+02   0.267499E+01  -0.160843E+01   0.425980E+05   0.362925E+01
  2485   0.769104E+02   0.268754E+01  -0.160985E+01   0.425562E+05   0.364247E+01
