#    L    TT             EE             TE             PP             TP          
  4029   0.208334E+01   0.601181E-01  -0.738961E-01   0.106115E+05   0.699816E+00
  4030   0.207528E+01   0.600127E-01  -0.730417E-01   0.106022E+05   0.698417E+00
  4031   0.206729E+01   0.599090E-01  -0.722054E-01   0.105929E+05   0.697022E+00
  4032   0.205916E+01   0.598107E-01  -0.713789E-01   0.105837E+05   0.695632E+00
  4033   0.205117E+01   0.597147E-01  -0.705624E-01   0.105744E+05   0.694247E+00
  4034   0.204311E+01   0.596233E-01  -0.697632E-01   0.105651E+05   0.692867E+00
  4035   0.203513E+01   0.595344E-01  -0.689724E-01   0.105559E+05   0.691492E+00
  4036   0.202707E+01   0.594500E-01  -0.681959E-01   0.105466E+05   0.690122E+00
  4037   0.201902E+01   0.593680E-01  -0.674324E-01   0.105374E+05   0.688756E+00
  4038   0.201097E+01   0.592899E-01  -0.666817E-01   0.105282E+05   0.687396E+00
  4039   0.200299E+01   0.592156E-01  -0.659447E-01   0.105190E+05   0.686041E+00
  4040   0.199494E+01   0.591436E-01  -0.652205E-01   0.105097E+05   0.684692E+00
  4041   0.198697E+01   0.590748E-01  -0.645085E-01   0.105005E+05   0.683347E+00
  4042   0.197900E+01   0.590098E-01  -0.638101E-01   0.104913E+05   0.682008E+00
  4043   0.197103E+01   0.589478E-01  -0.631254E-01   0.104822E+05   0.680674E+00
  4044   0.196307E+01   0.588882E-01  -0.624544E-01   0.104730E+05   0.679346E+00
  4045   0.195503E+01   0.588317E-01  -0.617962E-01   0.104638E+05   0.678023E+00
  4046   0.194714E+01   0.587783E-01  -0.611517E-01   0.104546E+05   0.676706E+00
  4047   0.193918E+01   0.587279E-01  -0.605209E-01   0.104455E+05   0.675394E+00
  4048   0.193130E+01   0.586806E-01  -0.599037E-01   0.104363E+05   0.674088E+00
  4049   0.192334E+01   0.586356E-01  -0.593002E-01   0.104272E+05   0.672787E+00
  4050   0.191546E+01   0.585937E-01  -0.587111E-01   0.104180E+05   0.671493E+00
  4051   0.190759E+01   0.585533E-01  -0.581350E-01   0.104089E+05   0.670204E+00
  4052   0.189986E+01   0.585160E-01  -0.575740E-01   0.103998E+05   0.668921E+00
  4053   0.189206E+01   0.584809E-01  -0.570251E-01   0.103907E+05   0.667645E+00
  4054   0.188412E+01   0.584482E-01  -0.564914E-01   0.103816E+05   0.666374E+00
  4055   0.187633E+01   0.584177E-01  -0.559714E-01   0.103725E+05   0.665109E+00
  4056   0.186854E+01   0.583903E-01  -0.554649E-01   0.103634E+05   0.663849E+00
  4057   0.186083E+01   0.583644E-01  -0.549728E-01   0.103543E+05   0.662596E+00
  4058   0.185305E+01   0.583415E-01  -0.544928E-01   0.103452E+05   0.661349E+00
  4059   0.184534E+01   0.583202E-01  -0.540293E-01   0.103362E+05   0.660108E+00
  4060   0.183763E+01   0.583003E-01  -0.535809E-01   0.103271E+05   0.658874E+00
  4061   0.183001E+01   0.582828E-01  -0.531438E-01   0.103181E+05   0.657645E+00
  4062   0.182238E+01   0.582675E-01  -0.527210E-01   0.103090E+05   0.656422E+00
  4063   0.181476E+01   0.582537E-01  -0.523124E-01   0.103000E+05   0.655206E+00
  4064   0.180714E+01   0.582414E-01  -0.519174E-01   0.102910E+05   0.653996E+00
  4065   0.179968E+01   0.582306E-01  -0.515366E-01   0.102819E+05   0.652792E+00
  4066   0.179214E+01   0.582220E-01  -0.511686E-01   0.102729E+05   0.651594E+00
  4067   0.178468E+01   0.582149E-01  -0.508155E-01   0.102639E+05   0.650403E+00
  4068   0.177722E+01   0.582086E-01  -0.504752E-01   0.102549E+05   0.649217E+00
  4069   0.176984E+01   0.582037E-01  -0.501490E-01   0.102459E+05   0.648039E+00
  4070   0.176246E+01   0.582011E-01  -0.498356E-01   0.102369E+05   0.646866E+00
  4071   0.175516E+01   0.581984E-01  -0.495356E-01   0.102280E+05   0.645700E+00
  4072   0.174778E+01   0.581980E-01  -0.492504E-01   0.102190E+05   0.644541E+00
  4073   0.174056E+01   0.581990E-01  -0.489780E-01   0.102100E+05   0.643388E+00
  4074   0.173320E+01   0.582000E-01  -0.487174E-01   0.102011E+05   0.642241E+00
  4075   0.172598E+01   0.582025E-01  -0.484717E-01   0.101921E+05   0.641101E+00
  4076   0.171884E+01   0.582064E-01  -0.482394E-01   0.101832E+05   0.639967E+00
  4077   0.171171E+01   0.582102E-01  -0.480204E-01   0.101743E+05   0.638840E+00
  4078   0.170458E+01   0.582155E-01  -0.478133E-01   0.101653E+05   0.637720E+00
  4079   0.169752E+01   0.582207E-01  -0.476187E-01   0.101564E+05   0.636606E+00
  4080   0.169047E+01   0.582274E-01  -0.474383E-01   0.101475E+05   0.635499E+00
  4081   0.168350E+01   0.582340E-01  -0.472696E-01   0.101386E+05   0.634398E+00
  4082   0.167660E+01   0.582413E-01  -0.471142E-01   0.101297E+05   0.633305E+00
  4083   0.166964E+01   0.582492E-01  -0.469706E-01   0.101208E+05   0.632217E+00
  4084   0.166282E+01   0.582578E-01  -0.468403E-01   0.101120E+05   0.631137E+00
  4085   0.165594E+01   0.582664E-01  -0.467218E-01   0.101031E+05   0.630064E+00
  4086   0.164920E+01   0.582748E-01  -0.466150E-01   0.100942E+05   0.628997E+00
  4087   0.164247E+01   0.582839E-01  -0.465199E-01   0.100854E+05   0.627937E+00
  4088   0.163589E+01   0.582930E-01  -0.464388E-01   0.100765E+05   0.626884E+00
  4089   0.162924E+01   0.583019E-01  -0.463687E-01   0.100677E+05   0.625838E+00
  4090   0.162260E+01   0.583114E-01  -0.463073E-01   0.100588E+05   0.624799E+00
  4091   0.161603E+01   0.583209E-01  -0.462584E-01   0.100500E+05   0.623767E+00
  4092   0.160954E+01   0.583295E-01  -0.462218E-01   0.100412E+05   0.622741E+00
  4093   0.160297E+01   0.583394E-01  -0.461970E-01   0.100324E+05   0.621723E+00
  4094   0.159656E+01   0.583471E-01  -0.461823E-01   0.100236E+05   0.620712E+00
  4095   0.159023E+01   0.583560E-01  -0.461792E-01   0.100148E+05   0.619708E+00
  4096   0.158383E+01   0.583641E-01  -0.461863E-01   0.100060E+05   0.618711E+00
  4097   0.157758E+01   0.583714E-01  -0.462035E-01   0.999721E+04   0.617721E+00
  4098   0.157140E+01   0.583784E-01  -0.462331E-01   0.998843E+04   0.616738E+00
  4099   0.156516E+01   0.583846E-01  -0.462706E-01   0.997967E+04   0.615763E+00
  4100   0.155899E+01   0.583907E-01  -0.463203E-01   0.997091E+04   0.614794E+00
  4101   0.155291E+01   0.583958E-01  -0.463787E-01   0.996215E+04   0.613833E+00
  4102   0.154690E+01   0.584008E-01  -0.464479E-01   0.995341E+04   0.612879E+00
  4103   0.154089E+01   0.584042E-01  -0.465271E-01   0.994467E+04   0.611933E+00
  4104   0.153496E+01   0.584066E-01  -0.466149E-01   0.993593E+04   0.610993E+00
  4105   0.152911E+01   0.584082E-01  -0.467112E-01   0.992721E+04   0.610061E+00
  4106   0.152319E+01   0.584096E-01  -0.468175E-01   0.991849E+04   0.609136E+00
  4107   0.151749E+01   0.584093E-01  -0.469338E-01   0.990978E+04   0.608218E+00
  4108   0.151173E+01   0.584089E-01  -0.470578E-01   0.990108E+04   0.607308E+00
  4109   0.150604E+01   0.584054E-01  -0.471904E-01   0.989238E+04   0.606405E+00
  4110   0.150043E+01   0.584024E-01  -0.473321E-01   0.988370E+04   0.605509E+00
  4111   0.149482E+01   0.583985E-01  -0.474808E-01   0.987502E+04   0.604620E+00
  4112   0.148929E+01   0.583930E-01  -0.476379E-01   0.986634E+04   0.603739E+00
  4113   0.148384E+01   0.583859E-01  -0.478034E-01   0.985767E+04   0.602864E+00
  4114   0.147839E+01   0.583778E-01  -0.479759E-01   0.984902E+04   0.601998E+00
  4115   0.147302E+01   0.583681E-01  -0.481567E-01   0.984036E+04   0.601138E+00
  4116   0.146772E+01   0.583574E-01  -0.483437E-01   0.983172E+04   0.600286E+00
  4117   0.146243E+01   0.583452E-01  -0.485382E-01   0.982308E+04   0.599441E+00
  4118   0.145729E+01   0.583312E-01  -0.487404E-01   0.981445E+04   0.598603E+00
  4119   0.145201E+01   0.583164E-01  -0.489486E-01   0.980583E+04   0.597772E+00
  4120   0.144695E+01   0.582992E-01  -0.491637E-01   0.979721E+04   0.596949E+00
  4121   0.144190E+01   0.582810E-01  -0.493841E-01   0.978860E+04   0.596133E+00
  4122   0.143685E+01   0.582612E-01  -0.496113E-01   0.978000E+04   0.595325E+00
  4123   0.143187E+01   0.582390E-01  -0.498445E-01   0.977141E+04   0.594523E+00
  4124   0.142698E+01   0.582151E-01  -0.500838E-01   0.976282E+04   0.593729E+00
  4125   0.142208E+01   0.581904E-01  -0.503275E-01   0.975424E+04   0.592942E+00
  4126   0.141727E+01   0.581639E-01  -0.505773E-01   0.974566E+04   0.592163E+00
  4127   0.141253E+01   0.581351E-01  -0.508315E-01   0.973710E+04   0.591391E+00
  4128   0.140787E+01   0.581046E-01  -0.510917E-01   0.972854E+04   0.590626E+00
  4129   0.140306E+01   0.580724E-01  -0.513556E-01   0.971999E+04   0.589869E+00
  4130   0.139848E+01   0.580379E-01  -0.516247E-01   0.971144E+04   0.589118E+00
  4131   0.139390E+01   0.580016E-01  -0.518974E-01   0.970291E+04   0.588375E+00
  4132   0.138940E+01   0.579638E-01  -0.521738E-01   0.969437E+04   0.587640E+00
  4133   0.138498E+01   0.579235E-01  -0.524554E-01   0.968585E+04   0.586912E+00
  4134   0.138056E+01   0.578808E-01  -0.527399E-01   0.967734E+04   0.586191E+00
  4135   0.137614E+01   0.578371E-01  -0.530279E-01   0.966883E+04   0.585477E+00
  4136   0.137187E+01   0.577911E-01  -0.533189E-01   0.966032E+04   0.584771E+00
  4137   0.136769E+01   0.577427E-01  -0.536134E-01   0.965183E+04   0.584072E+00
  4138   0.136342E+01   0.576925E-01  -0.539108E-01   0.964334E+04   0.583380E+00
  4139   0.135932E+01   0.576400E-01  -0.542102E-01   0.963486E+04   0.582696E+00
  4140   0.135521E+01   0.575858E-01  -0.545132E-01   0.962639E+04   0.582019E+00
  4141   0.135111E+01   0.575292E-01  -0.548175E-01   0.961792E+04   0.581350E+00
  4142   0.134715E+01   0.574702E-01  -0.551245E-01   0.960946E+04   0.580687E+00
  4143   0.134320E+01   0.574095E-01  -0.554336E-01   0.960101E+04   0.580033E+00
  4144   0.133926E+01   0.573457E-01  -0.557439E-01   0.959256E+04   0.579385E+00
  4145   0.133546E+01   0.572809E-01  -0.560555E-01   0.958412E+04   0.578745E+00
  4146   0.133167E+01   0.572129E-01  -0.563683E-01   0.957569E+04   0.578112E+00
  4147   0.132788E+01   0.571426E-01  -0.566823E-01   0.956727E+04   0.577487E+00
  4148   0.132417E+01   0.570698E-01  -0.569968E-01   0.955885E+04   0.576869E+00
  4149   0.132053E+01   0.569961E-01  -0.573124E-01   0.955044E+04   0.576258E+00
  4150   0.131690E+01   0.569185E-01  -0.576277E-01   0.954203E+04   0.575655E+00
  4151   0.131334E+01   0.568399E-01  -0.579442E-01   0.953364E+04   0.575059E+00
  4152   0.130979E+01   0.567582E-01  -0.582603E-01   0.952525E+04   0.574470E+00
  4153   0.130631E+01   0.566749E-01  -0.585768E-01   0.951686E+04   0.573889E+00
  4154   0.130283E+01   0.565883E-01  -0.588930E-01   0.950849E+04   0.573315E+00
  4155   0.129951E+01   0.565001E-01  -0.592080E-01   0.950012E+04   0.572748E+00
  4156   0.129611E+01   0.564088E-01  -0.595227E-01   0.949176E+04   0.572188E+00
  4157   0.129279E+01   0.563165E-01  -0.598371E-01   0.948340E+04   0.571636E+00
  4158   0.128955E+01   0.562211E-01  -0.601503E-01   0.947505E+04   0.571091E+00
  4159   0.128631E+01   0.561233E-01  -0.604631E-01   0.946671E+04   0.570553E+00
  4160   0.128314E+01   0.560238E-01  -0.607733E-01   0.945838E+04   0.570021E+00
  4161   0.127998E+01   0.559220E-01  -0.610824E-01   0.945005E+04   0.569497E+00
  4162   0.127690E+01   0.558177E-01  -0.613904E-01   0.944173E+04   0.568980E+00
  4163   0.127381E+01   0.557103E-01  -0.616957E-01   0.943342E+04   0.568470E+00
  4164   0.127080E+01   0.556013E-01  -0.619992E-01   0.942511E+04   0.567967E+00
  4165   0.126787E+01   0.554907E-01  -0.623015E-01   0.941681E+04   0.567471E+00
  4166   0.126494E+01   0.553769E-01  -0.626004E-01   0.940852E+04   0.566982E+00
  4167   0.126202E+01   0.552600E-01  -0.628974E-01   0.940023E+04   0.566499E+00
  4168   0.125916E+01   0.551429E-01  -0.631917E-01   0.939195E+04   0.566023E+00
  4169   0.125616E+01   0.550220E-01  -0.634842E-01   0.938368E+04   0.565555E+00
  4170   0.125354E+01   0.549002E-01  -0.637724E-01   0.937541E+04   0.565092E+00
  4171   0.125084E+01   0.547754E-01  -0.640573E-01   0.936715E+04   0.564637E+00
  4172   0.124807E+01   0.546488E-01  -0.643403E-01   0.935890E+04   0.564188E+00
  4173   0.124545E+01   0.545192E-01  -0.646198E-01   0.935066E+04   0.563746E+00
  4174   0.124283E+01   0.543880E-01  -0.648944E-01   0.934242E+04   0.563310E+00
  4175   0.124021E+01   0.542552E-01  -0.651663E-01   0.933419E+04   0.562882E+00
  4176   0.123767E+01   0.541200E-01  -0.654348E-01   0.932596E+04   0.562459E+00
  4177   0.123513E+01   0.539824E-01  -0.656991E-01   0.931775E+04   0.562043E+00
  4178   0.123266E+01   0.538433E-01  -0.659592E-01   0.930954E+04   0.561634E+00
  4179   0.123020E+01   0.537011E-01  -0.662151E-01   0.930133E+04   0.561231E+00
  4180   0.122773E+01   0.535572E-01  -0.664668E-01   0.929313E+04   0.560834E+00
  4181   0.122534E+01   0.534111E-01  -0.667136E-01   0.928494E+04   0.560444E+00
  4182   0.122296E+01   0.532626E-01  -0.669561E-01   0.927676E+04   0.560060E+00
  4183   0.122065E+01   0.531125E-01  -0.671937E-01   0.926858E+04   0.559683E+00
  4184   0.121833E+01   0.529608E-01  -0.674271E-01   0.926041E+04   0.559311E+00
  4185   0.121602E+01   0.528068E-01  -0.676555E-01   0.925225E+04   0.558946E+00
  4186   0.121379E+01   0.526512E-01  -0.678789E-01   0.924409E+04   0.558588E+00
  4187   0.121156E+01   0.524933E-01  -0.680974E-01   0.923594E+04   0.558235E+00
  4188   0.120940E+01   0.523346E-01  -0.683109E-01   0.922780E+04   0.557889E+00
  4189   0.120717E+01   0.521728E-01  -0.685179E-01   0.921966E+04   0.557548E+00
  4190   0.120508E+01   0.520094E-01  -0.687206E-01   0.921153E+04   0.557214E+00
  4191   0.120293E+01   0.518445E-01  -0.689169E-01   0.920341E+04   0.556886E+00
  4192   0.120092E+01   0.516780E-01  -0.691074E-01   0.919530E+04   0.556563E+00
  4193   0.119884E+01   0.515077E-01  -0.692936E-01   0.918719E+04   0.556247E+00
  4194   0.119676E+01   0.513374E-01  -0.694733E-01   0.917908E+04   0.555937E+00
  4195   0.119475E+01   0.511669E-01  -0.696466E-01   0.917099E+04   0.555632E+00
  4196   0.119274E+01   0.509942E-01  -0.698140E-01   0.916290E+04   0.555334E+00
  4197   0.119074E+01   0.508184E-01  -0.699757E-01   0.915481E+04   0.555041E+00
  4198   0.118881E+01   0.506426E-01  -0.701316E-01   0.914674E+04   0.554754E+00
  4199   0.118688E+01   0.504638E-01  -0.702803E-01   0.913867E+04   0.554473E+00
  4200   0.118502E+01   0.502841E-01  -0.704231E-01   0.913061E+04   0.554198E+00
  4201   0.118309E+01   0.501022E-01  -0.705594E-01   0.912255E+04   0.553928E+00
  4202   0.118123E+01   0.499202E-01  -0.706900E-01   0.911450E+04   0.553664E+00
  4203   0.117938E+01   0.497359E-01  -0.708125E-01   0.910646E+04   0.553406E+00
  4204   0.117760E+01   0.495501E-01  -0.709300E-01   0.909842E+04   0.553153E+00
  4205   0.117574E+01   0.493635E-01  -0.710409E-01   0.909039E+04   0.552906E+00
  4206   0.117388E+01   0.491747E-01  -0.711446E-01   0.908237E+04   0.552664E+00
  4207   0.117218E+01   0.489850E-01  -0.712419E-01   0.907435E+04   0.552427E+00
  4208   0.117040E+01   0.487954E-01  -0.713318E-01   0.906634E+04   0.552196E+00
  4209   0.116861E+01   0.486027E-01  -0.714153E-01   0.905834E+04   0.551970E+00
  4210   0.116691E+01   0.484100E-01  -0.714915E-01   0.905035E+04   0.551749E+00
  4211   0.116512E+01   0.482158E-01  -0.715628E-01   0.904236E+04   0.551534E+00
  4212   0.116342E+01   0.480201E-01  -0.716253E-01   0.903437E+04   0.551323E+00
  4213   0.116171E+01   0.478236E-01  -0.716814E-01   0.902640E+04   0.551117E+00
  4214   0.116008E+01   0.476264E-01  -0.717310E-01   0.901843E+04   0.550917E+00
  4215   0.115844E+01   0.474277E-01  -0.717734E-01   0.901046E+04   0.550721E+00
  4216   0.115681E+01   0.472289E-01  -0.718086E-01   0.900251E+04   0.550530E+00
  4217   0.115510E+01   0.470280E-01  -0.718374E-01   0.899456E+04   0.550344E+00
  4218   0.115346E+01   0.468270E-01  -0.718590E-01   0.898661E+04   0.550163E+00
  4219   0.115190E+01   0.466245E-01  -0.718734E-01   0.897868E+04   0.549986E+00
  4220   0.115019E+01   0.464221E-01  -0.718813E-01   0.897074E+04   0.549814E+00
  4221   0.114856E+01   0.462189E-01  -0.718814E-01   0.896282E+04   0.549646E+00
  4222   0.114699E+01   0.460149E-01  -0.718750E-01   0.895490E+04   0.549483E+00
  4223   0.114543E+01   0.458088E-01  -0.718629E-01   0.894699E+04   0.549324E+00
  4224   0.114379E+01   0.456034E-01  -0.718430E-01   0.893909E+04   0.549170E+00
  4225   0.114223E+01   0.453972E-01  -0.718159E-01   0.893119E+04   0.549020E+00
  4226   0.114067E+01   0.451904E-01  -0.717809E-01   0.892330E+04   0.548875E+00
  4227   0.113910E+01   0.449836E-01  -0.717403E-01   0.891541E+04   0.548733E+00
  4228   0.113746E+01   0.447760E-01  -0.716926E-01   0.890754E+04   0.548596E+00
  4229   0.113590E+01   0.445670E-01  -0.716377E-01   0.889966E+04   0.548463E+00
  4230   0.113433E+01   0.443581E-01  -0.715764E-01   0.889180E+04   0.548333E+00
  4231   0.113284E+01   0.441499E-01  -0.715073E-01   0.888394E+04   0.548208E+00
  4232   0.113120E+01   0.439402E-01  -0.714326E-01   0.887609E+04   0.548087E+00
  4233   0.112970E+01   0.437306E-01  -0.713500E-01   0.886824E+04   0.547969E+00
  4234   0.112813E+01   0.435218E-01  -0.712611E-01   0.886040E+04   0.547856E+00
  4235   0.112656E+01   0.433108E-01  -0.711643E-01   0.885257E+04   0.547746E+00
  4236   0.112507E+01   0.431006E-01  -0.710627E-01   0.884474E+04   0.547640E+00
  4237   0.112357E+01   0.428912E-01  -0.709525E-01   0.883692E+04   0.547537E+00
  4238   0.112200E+01   0.426804E-01  -0.708367E-01   0.882911E+04   0.547438E+00
  4239   0.112042E+01   0.424703E-01  -0.707146E-01   0.882130E+04   0.547342E+00
  4240   0.111900E+01   0.422604E-01  -0.705854E-01   0.881350E+04   0.547250E+00
  4241   0.111742E+01   0.420497E-01  -0.704492E-01   0.880571E+04   0.547162E+00
  4242   0.111585E+01   0.418399E-01  -0.703074E-01   0.879792E+04   0.547076E+00
  4243   0.111427E+01   0.416286E-01  -0.701592E-01   0.879014E+04   0.546994E+00
  4244   0.111277E+01   0.414189E-01  -0.700041E-01   0.878236E+04   0.546915E+00
  4245   0.111119E+01   0.412093E-01  -0.698441E-01   0.877459E+04   0.546840E+00
  4246   0.110968E+01   0.409997E-01  -0.696764E-01   0.876683E+04   0.546767E+00
  4247   0.110810E+01   0.407902E-01  -0.695031E-01   0.875907E+04   0.546697E+00
  4248   0.110645E+01   0.405809E-01  -0.693236E-01   0.875133E+04   0.546631E+00
  4249   0.110494E+01   0.403723E-01  -0.691385E-01   0.874358E+04   0.546567E+00
  4250   0.110336E+01   0.401638E-01  -0.689472E-01   0.873585E+04   0.546506E+00
  4251   0.110184E+01   0.399570E-01  -0.687495E-01   0.872812E+04   0.546448E+00
  4252   0.110018E+01   0.397502E-01  -0.685464E-01   0.872039E+04   0.546393E+00
  4253   0.109860E+01   0.395427E-01  -0.683378E-01   0.871267E+04   0.546341E+00
  4254   0.109708E+01   0.393361E-01  -0.681230E-01   0.870496E+04   0.546291E+00
  4255   0.109542E+01   0.391311E-01  -0.679026E-01   0.869726E+04   0.546244E+00
  4256   0.109383E+01   0.389262E-01  -0.676769E-01   0.868956E+04   0.546199E+00
  4257   0.109223E+01   0.387214E-01  -0.674456E-01   0.868187E+04   0.546157E+00
  4258   0.109064E+01   0.385174E-01  -0.672089E-01   0.867418E+04   0.546117E+00
  4259   0.108890E+01   0.383150E-01  -0.669667E-01   0.866650E+04   0.546080E+00
  4260   0.108723E+01   0.381127E-01  -0.667199E-01   0.865883E+04   0.546045E+00
  4261   0.108563E+01   0.379113E-01  -0.664676E-01   0.865116E+04   0.546012E+00
  4262   0.108396E+01   0.377100E-01  -0.662107E-01   0.864350E+04   0.545981E+00
  4263   0.108229E+01   0.375102E-01  -0.659483E-01   0.863584E+04   0.545953E+00
  4264   0.108061E+01   0.373113E-01  -0.656820E-01   0.862820E+04   0.545927E+00
  4265   0.107894E+01   0.371133E-01  -0.654097E-01   0.862055E+04   0.545903E+00
  4266   0.107734E+01   0.369161E-01  -0.651326E-01   0.861292E+04   0.545881E+00
  4267   0.107558E+01   0.367198E-01  -0.648525E-01   0.860529E+04   0.545861E+00
